,mean_output
46851,0.445
46852,0.428
46853,0.413
46854,0.421
46855,0.431
46856,0.433
46857,0.461
46858,0.363
46859,0.0
46860,0.289
46861,0.358
46862,0.334
46863,0.316
46864,0.371
46865,0.433
46866,0.42
46867,0.386
46868,0.391
46869,0.38
46870,0.35
46871,0.343
46872,0.282
46873,0.0
46874,0.288
46875,0.336
46876,0.321
46877,0.337
46878,0.386
46879,0.398
46880,0.354
46881,0.333
46882,0.35
46883,0.323
46884,0.308
46885,0.305
46886,0.242
46887,0.0
46888,0.287
46889,0.356
46890,0.356
46891,0.35
46892,0.348
46893,0.323
46894,0.288
46895,0.286
46896,0.308
46897,0.281
46898,0.276
46899,0.301
46900,0.239
46901,0.0
46902,0.275
46903,0.345
46904,0.333
46905,0.307
46906,0.305
46907,0.329
46908,0.322
46909,0.288
46910,0.274
46911,0.285
46912,0.298
46913,0.3
46914,0.241
46915,0.0
46916,0.261
46917,0.279
46918,0.258
46919,0.255
46920,0.28
46921,0.324
46922,0.31
46923,0.257
46924,0.223
46925,0.264
46926,0.297
46927,0.262
46928,0.203
46929,0.0
46930,0.0
46931,0.0
46932,0.0
46933,0.0
46934,0.0
46935,0.0
46936,0.0
46937,0.0
46938,0.0
46939,0.0
46940,0.0
46941,0.0
46942,0.0
46943,0.0
46944,-0.242
46945,-0.255
46946,-0.254
46947,-0.248
46948,-0.244
46949,-0.233
46950,-0.238
46951,-0.242
46952,-0.251
46953,-0.24
46954,-0.228
46955,-0.217
46956,-0.218
46957,0.0
46958,-0.255
46959,-0.269
46960,-0.277
46961,-0.267
46962,-0.263
46963,-0.245
46964,-0.249
46965,-0.249
46966,-0.258
46967,-0.246
46968,-0.243
46969,-0.243
46970,-0.253
46971,0.0
46972,-0.242
46973,-0.283
46974,-0.314
46975,-0.313
46976,-0.29
46977,-0.276
46978,-0.286
46979,-0.296
46980,-0.294
46981,-0.282
46982,-0.267
46983,-0.248
46984,-0.238
46985,0.0
46986,-0.267
46987,-0.333
46988,-0.381
46989,-0.374
46990,-0.323
46991,-0.294
46992,-0.294
46993,-0.291
46994,-0.28
46995,-0.275
46996,-0.288
46997,-0.279
46998,-0.266
46999,0.0
47000,-0.276
47001,-0.365
47002,-0.398
47003,-0.399
47004,-0.327
47005,-0.298
47006,-0.293
47007,-0.309
47008,-0.316
47009,-0.327
47010,-0.354
47011,-0.34
47012,-0.335
47013,0.0
47014,-0.285
47015,-0.354
47016,-0.379
47017,-0.397
47018,-0.349
47019,-0.329
47020,-0.31
47021,-0.331
47022,-0.342
47023,-0.359
47024,-0.398
47025,-0.392
47026,-0.396
47027,0.0
47028,-0.297
47029,-0.342
47030,-0.359
47031,-0.375
47032,-0.362
47033,-0.368
47034,-0.358
47035,-0.373
47036,-0.361
47037,-0.39
47038,-0.428
47039,-0.424
47040,-0.429
47041,0.0
47042,-0.327
47043,-0.351
47044,-0.357
47045,-0.381
47046,-0.4
47047,-0.4
47048,-0.376
47049,-0.367
47050,-0.357
47051,-0.387
47052,-0.404
47053,-0.396
47054,-0.384
47055,0.0
47056,-0.366
47057,-0.373
47058,-0.353
47059,-0.348
47060,-0.37
47061,-0.362
47062,-0.337
47063,-0.315
47064,-0.31
47065,-0.339
47066,-0.353
47067,-0.344
47068,-0.331
47069,0.0
47070,-0.359
47071,-0.363
47072,-0.337
47073,-0.337
47074,-0.338
47075,-0.316
47076,-0.302
47077,-0.283
47078,-0.301
47079,-0.316
47080,-0.32
47081,-0.305
47082,-0.284
47083,0.0
47084,-0.35
47085,-0.333
47086,-0.318
47087,-0.297
47088,-0.291
47089,-0.282
47090,-0.275
47091,-0.263
47092,-0.26
47093,-0.282
47094,-0.295
47095,-0.293
47096,-0.275
47097,0.0
47098,-0.339
47099,-0.321
47100,-0.307
47101,-0.299
47102,-0.291
47103,-0.279
47104,-0.263
47105,-0.244
47106,-0.245
47107,-0.282
47108,-0.309
47109,-0.296
47110,-0.271
47111,0.0
47112,-0.344
47113,-0.32
47114,-0.302
47115,-0.293
47116,-0.295
47117,-0.285
47118,-0.246
47119,-0.227
47120,-0.225
47121,-0.281
47122,-0.309
47123,-0.297
47124,-0.268
47125,0.304
47126,0.293
47127,0.288
47128,0.285
47129,0.289
47130,0.29
47131,0.295
47132,0.297
47133,0.299
47134,0.294
47135,0.288
47136,0.289
47137,0.298
47138,0.293
47139,0.296
47140,0.297
47141,0.296
47142,0.293
47143,0.295
47144,0.298
47145,0.298
47146,0.293
47147,0.289
47148,0.29
47149,0.296
47150,0.307
47151,0.321
47152,0.324
47153,0.316
47154,0.312
47155,0.308
47156,0.309
47157,0.305
47158,0.3
47159,0.293
47160,0.29
47161,0.306
47162,0.323
47163,0.339
47164,0.34
47165,0.326
47166,0.322
47167,0.317
47168,0.318
47169,0.314
47170,0.315
47171,0.313
47172,0.315
47173,0.316
47174,0.331
47175,0.342
47176,0.336
47177,0.321
47178,0.321
47179,0.32
47180,0.323
47181,0.321
47182,0.324
47183,0.328
47184,0.333
47185,0.32
47186,0.324
47187,0.326
47188,0.326
47189,0.317
47190,0.321
47191,0.321
47192,0.329
47193,0.327
47194,0.334
47195,0.341
47196,0.351
47197,0.316
47198,0.315
47199,0.316
47200,0.323
47201,0.318
47202,0.321
47203,0.32
47204,0.324
47205,0.327
47206,0.331
47207,0.341
47208,0.346
47209,0.315
47210,0.308
47211,0.311
47212,0.324
47213,0.331
47214,0.33
47215,0.326
47216,0.322
47217,0.325
47218,0.325
47219,0.33
47220,0.329
47221,0.313
47222,0.306
47223,0.309
47224,0.318
47225,0.326
47226,0.322
47227,0.319
47228,0.311
47229,0.314
47230,0.31
47231,0.313
47232,0.311
47233,0.318
47234,0.307
47235,0.305
47236,0.312
47237,0.32
47238,0.317
47239,0.313
47240,0.308
47241,0.304
47242,0.298
47243,0.295
47244,0.293
47245,0.319
47246,0.307
47247,0.297
47248,0.3
47249,0.303
47250,0.305
47251,0.303
47252,0.302
47253,0.296
47254,0.292
47255,0.291
47256,0.293
47257,0.321
47258,0.304
47259,0.294
47260,0.296
47261,0.304
47262,0.309
47263,0.305
47264,0.299
47265,0.295
47266,0.293
47267,0.295
47268,0.292
47269,0.0
47270,0.0
47271,0.0
47272,0.0
47273,0.0
47274,0.0
47275,0.0
47276,0.0
47277,0.0
47278,0.0
47279,0.0
47280,0.0
47281,0.0
47282,0.0
47283,0.0
47284,0.139
47285,0.281
47286,0.267
47287,0.254
47288,0.259
47289,0.263
47290,0.26
47291,0.248
47292,0.254
47293,0.257
47294,0.249
47295,0.25
47296,0.169
47297,0.0
47298,0.265
47299,0.542
47300,0.534
47301,0.522
47302,0.53
47303,0.54
47304,0.534
47305,0.507
47306,0.508
47307,0.505
47308,0.508
47309,0.521
47310,0.35
47311,0.0
47312,0.26
47313,0.529
47314,0.532
47315,0.531
47316,0.538
47317,0.547
47318,0.548
47319,0.53
47320,0.52
47321,0.519
47322,0.533
47323,0.54
47324,0.357
47325,0.0
47326,0.272
47327,0.538
47328,0.531
47329,0.534
47330,0.542
47331,0.546
47332,0.548
47333,0.543
47334,0.54
47335,0.545
47336,0.548
47337,0.544
47338,0.364
47339,0.0
47340,0.288
47341,0.562
47342,0.543
47343,0.57
47344,0.6
47345,0.592
47346,0.582
47347,0.566
47348,0.573
47349,0.578
47350,0.566
47351,0.558
47352,0.378
47353,0.0
47354,0.293
47355,0.583
47356,0.576
47357,0.571
47358,0.598
47359,0.635
47360,0.631
47361,0.599
47362,0.588
47363,0.6
47364,0.614
47365,0.614
47366,0.396
47367,0.0
47368,0.306
47369,0.614
47370,0.617
47371,0.584
47372,0.587
47373,0.643
47374,0.649
47375,0.623
47376,0.605
47377,0.614
47378,0.63
47379,0.631
47380,0.41
47381,0.0
47382,0.331
47383,0.672
47384,0.676
47385,0.651
47386,0.623
47387,0.647
47388,0.659
47389,0.653
47390,0.64
47391,0.646
47392,0.66
47393,0.647
47394,0.426
47395,0.0
47396,0.33
47397,0.661
47398,0.669
47399,0.67
47400,0.641
47401,0.639
47402,0.65
47403,0.648
47404,0.636
47405,0.636
47406,0.658
47407,0.663
47408,0.432
47409,0.0
47410,0.332
47411,0.663
47412,0.663
47413,0.67
47414,0.652
47415,0.643
47416,0.659
47417,0.66
47418,0.65
47419,0.646
47420,0.64
47421,0.65
47422,0.431
47423,0.0
47424,0.34
47425,0.676
47426,0.66
47427,0.654
47428,0.65
47429,0.644
47430,0.654
47431,0.655
47432,0.642
47433,0.647
47434,0.645
47435,0.636
47436,0.421
47437,0.0
47438,0.345
47439,0.668
47440,0.643
47441,0.643
47442,0.636
47443,0.627
47444,0.629
47445,0.63
47446,0.627
47447,0.626
47448,0.628
47449,0.617
47450,0.416
47451,0.0
47452,0.221
47453,0.43
47454,0.422
47455,0.419
47456,0.409
47457,0.406
47458,0.404
47459,0.406
47460,0.402
47461,0.397
47462,0.397
47463,0.389
47464,0.266
47465,0.0
47466,0.0
47467,0.0
47468,0.0
47469,0.0
47470,0.0
47471,0.0
47472,0.0
47473,0.0
47474,0.0
47475,0.0
47476,0.0
47477,0.0
47478,0.0
47479,0.0
47480,0.111
47481,0.102
47482,0.099
47483,0.097
47484,0.098
47485,0.1
47486,0.101
47487,0.101
47488,0.1
47489,0.099
47490,0.101
47491,0.111
47492,0.118
47493,0.0
47494,0.105
47495,0.098
47496,0.098
47497,0.102
47498,0.104
47499,0.105
47500,0.104
47501,0.101
47502,0.099
47503,0.095
47504,0.095
47505,0.106
47506,0.113
47507,0.0
47508,0.109
47509,0.103
47510,0.109
47511,0.112
47512,0.113
47513,0.112
47514,0.108
47515,0.104
47516,0.103
47517,0.105
47518,0.108
47519,0.116
47520,0.119
47521,0.0
47522,0.116
47523,0.114
47524,0.122
47525,0.122
47526,0.119
47527,0.115
47528,0.114
47529,0.11
47530,0.11
47531,0.113
47532,0.118
47533,0.125
47534,0.127
47535,0.0
47536,0.125
47537,0.124
47538,0.131
47539,0.124
47540,0.115
47541,0.109
47542,0.111
47543,0.108
47544,0.109
47545,0.111
47546,0.116
47547,0.124
47548,0.128
47549,0.0
47550,0.129
47551,0.129
47552,0.136
47553,0.132
47554,0.121
47555,0.111
47556,0.113
47557,0.116
47558,0.117
47559,0.11
47560,0.109
47561,0.118
47562,0.127
47563,0.0
47564,0.134
47565,0.131
47566,0.139
47567,0.139
47568,0.13
47569,0.122
47570,0.122
47571,0.128
47572,0.128
47573,0.121
47574,0.119
47575,0.125
47576,0.133
47577,0.0
47578,0.136
47579,0.131
47580,0.139
47581,0.139
47582,0.135
47583,0.129
47584,0.129
47585,0.136
47586,0.136
47587,0.136
47588,0.136
47589,0.141
47590,0.145
47591,0.0
47592,0.137
47593,0.13
47594,0.134
47595,0.132
47596,0.133
47597,0.133
47598,0.135
47599,0.134
47600,0.131
47601,0.135
47602,0.139
47603,0.146
47604,0.15
47605,0.0
47606,0.134
47607,0.125
47608,0.127
47609,0.124
47610,0.128
47611,0.129
47612,0.129
47613,0.125
47614,0.123
47615,0.127
47616,0.13
47617,0.14
47618,0.144
47619,0.0
47620,0.132
47621,0.122
47622,0.119
47623,0.117
47624,0.12
47625,0.123
47626,0.123
47627,0.119
47628,0.117
47629,0.117
47630,0.118
47631,0.131
47632,0.137
47633,0.0
47634,0.142
47635,0.133
47636,0.13
47637,0.127
47638,0.126
47639,0.127
47640,0.129
47641,0.128
47642,0.126
47643,0.125
47644,0.127
47645,0.138
47646,0.144
47647,0.0
47648,0.147
47649,0.139
47650,0.136
47651,0.133
47652,0.131
47653,0.132
47654,0.133
47655,0.133
47656,0.129
47657,0.128
47658,0.128
47659,0.139
47660,0.145
47661,0.0
47662,0.0
47663,0.0
47664,0.0
47665,0.0
47666,0.0
47667,0.0
47668,0.0
47669,0.0
47670,0.0
47671,0.0
47672,0.0
47673,0.0
47674,0.0
47675,0.0
47676,-0.007
47677,-0.0
47678,0.004
47679,0.007
47680,0.003
47681,0.002
47682,-0.0
47683,0.001
47684,0.0
47685,0.002
47686,0.005
47687,0.005
47688,0.005
47689,0.0
47690,-0.001
47691,0.0
47692,-0.001
47693,0.002
47694,0.004
47695,0.005
47696,0.003
47697,0.003
47698,0.002
47699,0.004
47700,0.005
47701,0.005
47702,0.004
47703,0.0
47704,0.0
47705,-0.006
47706,-0.015
47707,-0.015
47708,-0.011
47709,-0.011
47710,-0.013
47711,-0.014
47712,-0.012
47713,-0.007
47714,-0.001
47715,0.005
47716,0.007
47717,0.0
47718,-0.007
47719,-0.021
47720,-0.034
47721,-0.033
47722,-0.026
47723,-0.021
47724,-0.019
47725,-0.019
47726,-0.017
47727,-0.018
47728,-0.016
47729,-0.012
47730,-0.009
47731,0.0
47732,-0.015
47733,-0.028
47734,-0.038
47735,-0.038
47736,-0.03
47737,-0.025
47738,-0.024
47739,-0.025
47740,-0.026
47741,-0.03
47742,-0.032
47743,-0.03
47744,-0.027
47745,0.0
47746,-0.016
47747,-0.024
47748,-0.031
47749,-0.038
47750,-0.032
47751,-0.028
47752,-0.026
47753,-0.029
47754,-0.031
47755,-0.037
47756,-0.045
47757,-0.046
47758,-0.044
47759,0.0
47760,-0.014
47761,-0.015
47762,-0.022
47763,-0.034
47764,-0.033
47765,-0.034
47766,-0.033
47767,-0.035
47768,-0.035
47769,-0.039
47770,-0.046
47771,-0.044
47772,-0.041
47773,0.0
47774,-0.015
47775,-0.012
47776,-0.016
47777,-0.032
47778,-0.041
47779,-0.041
47780,-0.037
47781,-0.033
47782,-0.033
47783,-0.034
47784,-0.036
47785,-0.031
47786,-0.026
47787,0.0
47788,-0.019
47789,-0.013
47790,-0.013
47791,-0.024
47792,-0.031
47793,-0.027
47794,-0.023
47795,-0.017
47796,-0.019
47797,-0.02
47798,-0.02
47799,-0.014
47800,-0.009
47801,0.0
47802,-0.022
47803,-0.014
47804,-0.009
47805,-0.015
47806,-0.018
47807,-0.013
47808,-0.01
47809,-0.006
47810,-0.009
47811,-0.006
47812,-0.004
47813,0.0
47814,0.003
47815,0.0
47816,-0.02
47817,-0.01
47818,-0.005
47819,-0.006
47820,-0.004
47821,-0.001
47822,0.001
47823,0.003
47824,0.003
47825,0.003
47826,0.002
47827,0.003
47828,0.005
47829,0.0
47830,-0.021
47831,-0.008
47832,-0.002
47833,-0.002
47834,-0.004
47835,-0.005
47836,-0.001
47837,0.004
47838,0.007
47839,0.005
47840,0.002
47841,0.004
47842,0.006
47843,0.0
47844,-0.02
47845,-0.005
47846,0.001
47847,-0.001
47848,-0.008
47849,-0.01
47850,-0.002
47851,0.007
47852,0.011
47853,0.006
47854,0.001
47855,0.003
47856,0.005
47857,0.201
47858,0.193
47859,0.188
47860,0.192
47861,0.192
47862,0.191
47863,0.186
47864,0.19
47865,0.191
47866,0.185
47867,0.177
47868,0.185
47869,0.192
47870,0.183
47871,0.192
47872,0.207
47873,0.21
47874,0.199
47875,0.185
47876,0.185
47877,0.186
47878,0.181
47879,0.173
47880,0.183
47881,0.194
47882,0.202
47883,0.224
47884,0.239
47885,0.228
47886,0.211
47887,0.195
47888,0.196
47889,0.197
47890,0.196
47891,0.19
47892,0.197
47893,0.205
47894,0.219
47895,0.245
47896,0.255
47897,0.239
47898,0.224
47899,0.216
47900,0.215
47901,0.208
47902,0.209
47903,0.214
47904,0.23
47905,0.21
47906,0.231
47907,0.248
47908,0.246
47909,0.22
47910,0.214
47911,0.211
47912,0.218
47913,0.21
47914,0.215
47915,0.228
47916,0.25
47917,0.214
47918,0.219
47919,0.23
47920,0.231
47921,0.215
47922,0.213
47923,0.213
47924,0.224
47925,0.22
47926,0.224
47927,0.236
47928,0.261
47929,0.215
47930,0.214
47931,0.217
47932,0.225
47933,0.216
47934,0.217
47935,0.212
47936,0.218
47937,0.217
47938,0.226
47939,0.244
47940,0.264
47941,0.221
47942,0.21
47943,0.211
47944,0.226
47945,0.236
47946,0.235
47947,0.228
47948,0.218
47949,0.221
47950,0.231
47951,0.251
47952,0.257
47953,0.224
47954,0.21
47955,0.204
47956,0.219
47957,0.237
47958,0.237
47959,0.228
47960,0.209
47961,0.206
47962,0.214
47963,0.227
47964,0.233
47965,0.231
47966,0.212
47967,0.205
47968,0.219
47969,0.233
47970,0.227
47971,0.215
47972,0.203
47973,0.2
47974,0.201
47975,0.2
47976,0.207
47977,0.237
47978,0.213
47979,0.197
47980,0.206
47981,0.208
47982,0.206
47983,0.201
47984,0.202
47985,0.194
47986,0.191
47987,0.186
47988,0.202
47989,0.244
47990,0.218
47991,0.205
47992,0.21
47993,0.211
47994,0.211
47995,0.207
47996,0.206
47997,0.204
47998,0.204
47999,0.208
48000,0.218
48001,0.0
48002,0.0
48003,0.0
48004,0.0
48005,0.0
48006,0.0
48007,0.0
48008,0.0
48009,0.0
48010,0.0
48011,0.0
48012,0.0
48013,0.0
48014,0.0
48015,0.0
48016,0.041
48017,0.094
48018,0.095
48019,0.071
48020,0.062
48021,0.066
48022,0.068
48023,0.075
48024,0.077
48025,0.068
48026,0.061
48027,0.062
48028,0.052
48029,0.0
48030,0.081
48031,0.17
48032,0.158
48033,0.127
48034,0.122
48035,0.129
48036,0.128
48037,0.129
48038,0.138
48039,0.14
48040,0.131
48041,0.122
48042,0.104
48043,0.0
48044,0.073
48045,0.132
48046,0.112
48047,0.11
48048,0.119
48049,0.123
48050,0.12
48051,0.11
48052,0.119
48053,0.145
48054,0.133
48055,0.113
48056,0.092
48057,0.0
48058,0.059
48059,0.115
48060,0.115
48061,0.129
48062,0.14
48063,0.145
48064,0.149
48065,0.145
48066,0.138
48067,0.155
48068,0.144
48069,0.112
48070,0.077
48071,0.0
48072,0.055
48073,0.113
48074,0.132
48075,0.182
48076,0.196
48077,0.192
48078,0.188
48079,0.157
48080,0.148
48081,0.16
48082,0.165
48083,0.141
48084,0.089
48085,0.0
48086,0.064
48087,0.123
48088,0.14
48089,0.188
48090,0.183
48091,0.175
48092,0.168
48093,0.137
48094,0.145
48095,0.149
48096,0.169
48097,0.182
48098,0.125
48099,0.0
48100,0.067
48101,0.133
48102,0.144
48103,0.161
48104,0.163
48105,0.166
48106,0.161
48107,0.153
48108,0.169
48109,0.157
48110,0.154
48111,0.174
48112,0.129
48113,0.0
48114,0.066
48115,0.148
48116,0.148
48117,0.136
48118,0.167
48119,0.161
48120,0.149
48121,0.155
48122,0.172
48123,0.161
48124,0.148
48125,0.17
48126,0.132
48127,0.0
48128,0.059
48129,0.142
48130,0.147
48131,0.134
48132,0.157
48133,0.158
48134,0.152
48135,0.151
48136,0.155
48137,0.167
48138,0.182
48139,0.179
48140,0.128
48141,0.0
48142,0.06
48143,0.145
48144,0.147
48145,0.129
48146,0.155
48147,0.178
48148,0.176
48149,0.161
48150,0.154
48151,0.163
48152,0.151
48153,0.13
48154,0.088
48155,0.0
48156,0.073
48157,0.162
48158,0.145
48159,0.125
48160,0.149
48161,0.159
48162,0.15
48163,0.126
48164,0.123
48165,0.124
48166,0.108
48167,0.099
48168,0.073
48169,0.0
48170,0.081
48171,0.168
48172,0.14
48173,0.119
48174,0.136
48175,0.133
48176,0.127
48177,0.122
48178,0.119
48179,0.115
48180,0.112
48181,0.113
48182,0.081
48183,0.0
48184,0.061
48185,0.12
48186,0.098
48187,0.077
48188,0.085
48189,0.1
48190,0.101
48191,0.095
48192,0.09
48193,0.084
48194,0.087
48195,0.088
48196,0.06
48197,0.0
48198,0.0
48199,0.0
48200,0.0
48201,0.0
48202,0.0
48203,0.0
48204,0.0
48205,0.0
48206,0.0
48207,0.0
48208,0.0
48209,0.0
48210,0.0
48211,0.0
48212,0.117
48213,0.112
48214,0.113
48215,0.118
48216,0.123
48217,0.123
48218,0.127
48219,0.128
48220,0.13
48221,0.128
48222,0.13
48223,0.143
48224,0.153
48225,0.0
48226,0.112
48227,0.11
48228,0.115
48229,0.124
48230,0.127
48231,0.125
48232,0.123
48233,0.123
48234,0.125
48235,0.123
48236,0.119
48237,0.124
48238,0.131
48239,0.0
48240,0.113
48241,0.114
48242,0.124
48243,0.133
48244,0.13
48245,0.127
48246,0.118
48247,0.115
48248,0.118
48249,0.123
48250,0.123
48251,0.125
48252,0.126
48253,0.0
48254,0.116
48255,0.121
48256,0.126
48257,0.129
48258,0.12
48259,0.12
48260,0.117
48261,0.117
48262,0.116
48263,0.119
48264,0.124
48265,0.132
48266,0.136
48267,0.0
48268,0.114
48269,0.118
48270,0.123
48271,0.127
48272,0.118
48273,0.121
48274,0.12
48275,0.119
48276,0.114
48277,0.114
48278,0.122
48279,0.135
48280,0.14
48281,0.0
48282,0.11
48283,0.111
48284,0.117
48285,0.119
48286,0.112
48287,0.115
48288,0.116
48289,0.116
48290,0.112
48291,0.106
48292,0.111
48293,0.13
48294,0.142
48295,0.0
48296,0.106
48297,0.106
48298,0.114
48299,0.119
48300,0.113
48301,0.112
48302,0.109
48303,0.108
48304,0.104
48305,0.099
48306,0.105
48307,0.122
48308,0.134
48309,0.0
48310,0.111
48311,0.11
48312,0.112
48313,0.112
48314,0.106
48315,0.102
48316,0.102
48317,0.102
48318,0.103
48319,0.098
48320,0.106
48321,0.12
48322,0.132
48323,0.0
48324,0.114
48325,0.11
48326,0.111
48327,0.113
48328,0.112
48329,0.109
48330,0.106
48331,0.102
48332,0.104
48333,0.1
48334,0.106
48335,0.115
48336,0.122
48337,0.0
48338,0.119
48339,0.113
48340,0.109
48341,0.11
48342,0.111
48343,0.112
48344,0.109
48345,0.104
48346,0.107
48347,0.101
48348,0.103
48349,0.107
48350,0.112
48351,0.0
48352,0.121
48353,0.113
48354,0.11
48355,0.108
48356,0.108
48357,0.108
48358,0.107
48359,0.103
48360,0.104
48361,0.102
48362,0.101
48363,0.107
48364,0.11
48365,0.0
48366,0.127
48367,0.119
48368,0.117
48369,0.112
48370,0.109
48371,0.109
48372,0.116
48373,0.122
48374,0.12
48375,0.114
48376,0.112
48377,0.122
48378,0.129
48379,0.0
48380,0.128
48381,0.121
48382,0.122
48383,0.116
48384,0.113
48385,0.111
48386,0.122
48387,0.132
48388,0.13
48389,0.125
48390,0.121
48391,0.131
48392,0.137
48393,0.211
48394,0.204
48395,0.204
48396,0.211
48397,0.211
48398,0.208
48399,0.206
48400,0.208
48401,0.209
48402,0.201
48403,0.195
48404,0.208
48405,0.201
48406,0.193
48407,0.204
48408,0.219
48409,0.222
48410,0.212
48411,0.201
48412,0.199
48413,0.201
48414,0.195
48415,0.188
48416,0.201
48417,0.205
48418,0.205
48419,0.225
48420,0.236
48421,0.229
48422,0.217
48423,0.21
48424,0.213
48425,0.212
48426,0.207
48427,0.202
48428,0.212
48429,0.212
48430,0.216
48431,0.236
48432,0.242
48433,0.229
48434,0.223
48435,0.225
48436,0.23
48437,0.221
48438,0.215
48439,0.218
48440,0.232
48441,0.21
48442,0.22
48443,0.235
48444,0.234
48445,0.214
48446,0.217
48447,0.225
48448,0.237
48449,0.223
48450,0.216
48451,0.226
48452,0.248
48453,0.208
48454,0.206
48455,0.218
48456,0.222
48457,0.212
48458,0.217
48459,0.222
48460,0.23
48461,0.221
48462,0.218
48463,0.23
48464,0.253
48465,0.206
48466,0.2
48467,0.206
48468,0.216
48469,0.214
48470,0.218
48471,0.215
48472,0.215
48473,0.21
48474,0.214
48475,0.232
48476,0.253
48477,0.212
48478,0.199
48479,0.2
48480,0.211
48481,0.221
48482,0.223
48483,0.217
48484,0.206
48485,0.208
48486,0.213
48487,0.23
48488,0.238
48489,0.219
48490,0.202
48491,0.198
48492,0.209
48493,0.223
48494,0.221
48495,0.216
48496,0.201
48497,0.199
48498,0.201
48499,0.212
48500,0.222
48501,0.229
48502,0.207
48503,0.203
48504,0.209
48505,0.22
48506,0.212
48507,0.208
48508,0.2
48509,0.2
48510,0.198
48511,0.2
48512,0.209
48513,0.233
48514,0.206
48515,0.198
48516,0.202
48517,0.205
48518,0.201
48519,0.199
48520,0.2
48521,0.197
48522,0.196
48523,0.196
48524,0.213
48525,0.238
48526,0.214
48527,0.206
48528,0.208
48529,0.212
48530,0.213
48531,0.211
48532,0.213
48533,0.214
48534,0.216
48535,0.219
48536,0.231
48537,0.0
48538,0.0
48539,0.0
48540,0.0
48541,0.0
48542,0.0
48543,0.0
48544,0.0
48545,0.0
48546,0.0
48547,0.0
48548,0.0
48549,0.0
48550,0.0
48551,0.0
48552,0.05
48553,0.097
48554,0.099
48555,0.098
48556,0.087
48557,0.087
48558,0.09
48559,0.087
48560,0.081
48561,0.075
48562,0.074
48563,0.081
48564,0.061
48565,0.0
48566,0.094
48567,0.188
48568,0.182
48569,0.166
48570,0.15
48571,0.152
48572,0.162
48573,0.161
48574,0.15
48575,0.142
48576,0.141
48577,0.149
48578,0.115
48579,0.0
48580,0.086
48581,0.167
48582,0.154
48583,0.142
48584,0.135
48585,0.135
48586,0.139
48587,0.14
48588,0.133
48589,0.13
48590,0.132
48591,0.139
48592,0.111
48593,0.0
48594,0.085
48595,0.151
48596,0.14
48597,0.152
48598,0.161
48599,0.154
48600,0.143
48601,0.137
48602,0.138
48603,0.136
48604,0.133
48605,0.137
48606,0.106
48607,0.0
48608,0.089
48609,0.155
48610,0.15
48611,0.177
48612,0.176
48613,0.158
48614,0.154
48615,0.164
48616,0.17
48617,0.167
48618,0.165
48619,0.158
48620,0.109
48621,0.0
48622,0.093
48623,0.165
48624,0.157
48625,0.176
48626,0.178
48627,0.149
48628,0.138
48629,0.144
48630,0.146
48631,0.144
48632,0.148
48633,0.168
48634,0.129
48635,0.0
48636,0.11
48637,0.181
48638,0.148
48639,0.163
48640,0.188
48641,0.16
48642,0.134
48643,0.131
48644,0.141
48645,0.141
48646,0.135
48647,0.157
48648,0.138
48649,0.0
48650,0.137
48651,0.214
48652,0.146
48653,0.145
48654,0.175
48655,0.166
48656,0.149
48657,0.156
48658,0.169
