,mean_output
112862,756.842
112863,978.561
112864,978.561
112865,1017.573
112866,1017.573
112867,963.837
112868,963.837
112869,663.626
112870,663.626
112871,607.886
112872,607.886
112873,679.319
112874,679.319
112875,715.617
112876,715.617
112877,790.172
112878,790.172
112879,689.235
112880,689.235
112881,731.458
112882,731.458
112883,829.101
112884,829.101
112885,823.987
112886,823.987
112887,812.456
112888,812.456
112889,891.887
112890,891.887
112891,712.757
112892,712.757
112893,699.814
112894,699.814
112895,864.477
112896,864.477
112897,923.666
112898,923.666
112899,755.191
112900,755.191
112901,513.487
112902,513.487
112903,446.709
112904,446.709
112905,512.149
112906,512.149
112907,636.971
112908,636.971
112909,706.613
112910,706.613
112911,577.207
112912,577.207
112913,832.248
112914,832.248
112915,928.421
112916,928.421
112917,764.78
112918,764.78
112919,1012.31
112920,1012.31
112921,968.331
112922,968.331
112923,867.645
112924,867.645
112925,901.219
112926,901.219
112927,588.391
112928,588.391
112929,434.316
112930,434.316
112931,437.952
112932,437.952
112933,427.726
112934,427.726
112935,493.968
112936,493.968
112937,626.381
112938,626.381
112939,691.918
112940,691.918
112941,645.71
112942,645.71
112943,473.647
112944,473.647
112945,408.745
112946,408.745
112947,546.114
112948,546.114
112949,664.603
112950,664.603
112951,582.39
112952,582.39
112953,530.337
112954,530.337
112955,641.181
112956,641.181
112957,486.549
112958,486.549
112959,403.638
112960,403.638
112961,594.906
112962,594.906
112963,708.747
112964,708.747
112965,577.877
112966,577.877
112967,646.271
112968,646.271
112969,781.278
112970,781.278
112971,879.347
112972,879.347
112973,933.388
112974,933.388
112975,914.427
112976,914.427
112977,901.859
112978,901.859
112979,663.626
112980,663.626
112981,607.886
112982,607.886
112983,679.319
112984,679.319
112985,715.617
112986,715.617
112987,790.172
112988,790.172
112989,689.235
112990,689.235
112991,731.458
112992,731.458
112993,829.101
112994,829.101
112995,823.987
112996,823.987
112997,812.456
112998,812.456
112999,891.887
113000,891.887
113001,712.757
113002,712.757
113003,699.814
113004,699.814
113005,864.477
113006,864.477
113007,923.666
113008,923.666
113009,755.191
113010,755.191
113011,513.487
113012,513.487
113013,446.709
113014,446.709
113015,512.149
113016,512.149
113017,636.971
113018,636.971
113019,706.613
113020,706.613
113021,577.207
113022,577.207
113023,832.248
113024,832.248
113025,928.421
113026,928.421
113027,764.78
113028,764.78
113029,1012.31
113030,1012.31
113031,968.331
113032,968.331
113033,867.645
113034,867.645
113035,901.219
113036,901.219
113037,588.391
113038,588.391
113039,434.316
113040,434.316
113041,437.952
113042,437.952
113043,427.726
113044,427.726
113045,493.968
113046,493.968
113047,626.381
113048,626.381
113049,691.918
113050,691.918
113051,645.71
113052,645.71
113053,473.647
113054,473.647
113055,408.745
113056,408.745
113057,546.114
113058,546.114
113059,664.603
113060,664.603
113061,582.39
113062,582.39
113063,530.337
113064,530.337
113065,641.181
113066,641.181
113067,486.549
113068,486.549
113069,403.638
113070,403.638
113071,594.906
113072,594.906
113073,708.747
113074,708.747
113075,577.877
113076,577.877
113077,646.271
113078,646.271
113079,781.278
113080,781.278
113081,879.347
113082,879.347
113083,933.388
113084,933.388
113085,914.427
113086,914.427
113087,901.859
113088,901.859
113089,825.882
113090,825.882
113091,744.97
113092,744.97
113093,648.508
113094,648.508
113095,732.05
113096,732.05
113097,821.276
113098,821.276
113099,749.814
113100,749.814
113101,807.79
113102,807.79
113103,917.65
113104,917.65
113105,883.256
113106,883.256
113107,727.75
113108,727.75
113109,633.073
113110,633.073
113111,662.526
113112,662.526
113113,589.664
113114,589.664
113115,775.45
113116,775.45
113117,843.099
113118,843.099
113119,613.012
113120,613.012
113121,484.486
113122,484.486
113123,333.825
113124,333.825
113125,622.21
113126,622.21
113127,920.896
113128,920.896
113129,962.111
113130,962.111
113131,653.116
113132,653.116
113133,744.219
113134,744.219
113135,872.326
113136,872.326
113137,867.337
113138,867.337
113139,992.308
113140,992.308
113141,1017.154
113142,1017.154
113143,792.972
113144,792.972
113145,805.122
113146,805.122
113147,530.383
113148,530.383
113149,433.509
113150,433.509
113151,488.807
113152,488.807
113153,548.51
113154,548.51
113155,594.411
113156,594.411
113157,796.581
113158,796.581
113159,639.507
113160,639.507
113161,629.715
113162,629.715
113163,481.177
113164,481.177
113165,473.785
113166,473.785
113167,501.881
113168,501.881
113169,607.613
113170,607.613
113171,657.866
113172,657.866
113173,510.964
113174,510.964
113175,556.993
113176,556.993
113177,534.303
113178,534.303
113179,512.276
113180,512.276
113181,651.938
113182,651.938
113183,629.042
113184,629.042
113185,532.697
113186,532.697
113187,551.754
113188,551.754
113189,630.936
113190,630.936
113191,876.754
113192,876.754
113193,842.498
113194,842.498
113195,867.384
113196,867.384
113197,895.665
113198,895.665
113199,825.882
113200,825.882
113201,744.97
113202,744.97
113203,648.508
113204,648.508
113205,732.05
113206,732.05
113207,821.276
113208,821.276
113209,749.814
113210,749.814
113211,807.79
113212,807.79
113213,917.65
113214,917.65
113215,883.256
113216,883.256
113217,727.75
113218,727.75
113219,633.073
113220,633.073
113221,662.526
113222,662.526
113223,589.664
113224,589.664
113225,775.45
113226,775.45
113227,843.099
113228,843.099
113229,613.012
113230,613.012
113231,484.486
113232,484.486
113233,333.825
113234,333.825
113235,622.21
113236,622.21
113237,920.896
113238,920.896
113239,962.111
113240,962.111
113241,653.116
113242,653.116
113243,744.219
113244,744.219
113245,872.326
113246,872.326
113247,867.337
113248,867.337
113249,992.308
113250,992.308
113251,1017.154
113252,1017.154
113253,792.972
113254,792.972
113255,805.122
113256,805.122
113257,530.383
113258,530.383
113259,433.509
113260,433.509
113261,488.807
113262,488.807
113263,548.51
113264,548.51
113265,594.411
113266,594.411
113267,796.581
113268,796.581
113269,639.507
113270,639.507
113271,629.715
113272,629.715
113273,481.177
113274,481.177
113275,473.785
113276,473.785
113277,501.881
113278,501.881
113279,607.613
113280,607.613
113281,657.866
113282,657.866
113283,510.964
113284,510.964
113285,556.993
113286,556.993
113287,534.303
113288,534.303
113289,512.276
113290,512.276
113291,651.938
113292,651.938
113293,629.042
113294,629.042
113295,532.697
113296,532.697
113297,551.754
113298,551.754
113299,630.936
113300,630.936
113301,876.754
113302,876.754
113303,842.498
113304,842.498
113305,867.384
113306,867.384
113307,895.665
113308,895.665
113309,1027.624
113310,1027.624
113311,730.891
113312,730.891
113313,669.902
113314,669.902
113315,741.296
113316,741.296
113317,805.262
113318,805.262
113319,756.621
113320,756.621
113321,825.086
113322,825.086
113323,853.706
113324,853.706
113325,911.572
113326,911.572
113327,793.692
113328,793.692
113329,674.933
113330,674.933
113331,698.887
113332,698.887
113333,613.169
113334,613.169
113335,815.988
113336,815.988
113337,825.88
113338,825.88
113339,609.317
113340,609.317
113341,496.77
113342,496.77
113343,340.051
113344,340.051
113345,620.877
113346,620.877
113347,858.455
113348,858.455
113349,831.376
113350,831.376
113351,837.163
113352,837.163
113353,740.53
113354,740.53
113355,816.239
113356,816.239
113357,754.018
113358,754.018
113359,784.712
113360,784.712
113361,875.084
113362,875.084
113363,821.041
113364,821.041
113365,1038.601
113366,1038.601
113367,933.426
113368,933.426
113369,672.206
113370,672.206
113371,637.303
113372,637.303
113373,663.577
113374,663.577
113375,767.513
113376,767.513
113377,912.233
113378,912.233
113379,688.865
113380,688.865
113381,703.066
113382,703.066
113383,757.521
113384,757.521
113385,764.129
113386,764.129
113387,805.559
113388,805.559
113389,619.806
113390,619.806
113391,686.601
113392,686.601
113393,594.556
113394,594.556
113395,452.67
113396,452.67
113397,567.933
113398,567.933
113399,637.218
113400,637.218
113401,789.887
113402,789.887
113403,787.271
113404,787.271
113405,680.84
113406,680.84
113407,607.629
113408,607.629
113409,771.909
113410,771.909
113411,949.306
113412,949.306
113413,771.316
113414,771.316
113415,884.479
113416,884.479
113417,882.843
113418,882.843
113419,1027.624
113420,1027.624
113421,730.891
113422,730.891
113423,669.902
113424,669.902
113425,741.296
113426,741.296
113427,805.262
113428,805.262
113429,756.621
113430,756.621
113431,825.086
113432,825.086
113433,853.706
113434,853.706
113435,911.572
113436,911.572
113437,793.692
113438,793.692
113439,674.933
113440,674.933
113441,698.887
113442,698.887
113443,613.169
113444,613.169
113445,815.988
113446,815.988
113447,825.88
113448,825.88
113449,609.317
113450,609.317
113451,496.77
113452,496.77
113453,340.051
113454,340.051
113455,620.877
113456,620.877
113457,858.455
113458,858.455
113459,831.376
113460,831.376
113461,837.163
113462,837.163
113463,740.53
113464,740.53
113465,816.239
113466,816.239
113467,754.018
113468,754.018
113469,784.712
113470,784.712
113471,875.084
113472,875.084
113473,821.041
113474,821.041
113475,1038.601
113476,1038.601
113477,933.426
113478,933.426
113479,672.206
113480,672.206
113481,637.303
113482,637.303
113483,663.577
113484,663.577
113485,767.513
113486,767.513
113487,912.233
113488,912.233
113489,688.865
113490,688.865
113491,703.066
113492,703.066
113493,757.521
113494,757.521
113495,764.129
113496,764.129
113497,805.559
113498,805.559
113499,619.806
113500,619.806
113501,686.601
113502,686.601
113503,594.556
113504,594.556
113505,452.67
113506,452.67
113507,567.933
113508,567.933
113509,637.218
113510,637.218
113511,789.887
113512,789.887
113513,787.271
113514,787.271
113515,680.84
113516,680.84
113517,607.629
113518,607.629
113519,771.909
113520,771.909
113521,949.306
113522,949.306
113523,771.316
113524,771.316
113525,884.479
113526,884.479
113527,882.843
113528,882.843
113529,729.903
113530,729.903
113531,629.455
113532,629.455
113533,504.005
113534,504.005
113535,598.562
113536,598.562
113537,713.954
113538,713.954
113539,760.572
113540,760.572
113541,868.316
113542,868.316
113543,893.164
113544,893.164
113545,938.986
113546,938.986
113547,805.496
113548,805.496
113549,676.856
113550,676.856
113551,669.539
113552,669.539
113553,682.081
113554,682.081
113555,834.319
113556,834.319
113557,894.852
113558,894.852
113559,823.958
113560,823.958
113561,576.478
113562,576.478
113563,443.492
113564,443.492
113565,795.441
113566,795.441
113567,913.704
113568,913.704
113569,726.336
113570,726.336
113571,938.723
113572,938.723
113573,862.952
113574,862.952
113575,734.668
113576,734.668
113577,747.511
113578,747.511
113579,925.962
113580,925.962
113581,847.634
113582,847.634
113583,762.324
113584,762.324
113585,754.737
113586,754.737
113587,788.552
113588,788.552
113589,780.459
113590,780.459
113591,789.779
113592,789.779
113593,708.423
113594,708.423
113595,790.302
113596,790.302
113597,906.662
113598,906.662
113599,751.223
113600,751.223
113601,736.388
113602,736.388
113603,768.255
113604,768.255
113605,854.282
113606,854.282
113607,822.213
113608,822.213
113609,622.258
113610,622.258
113611,660.624
113612,660.624
113613,722.399
113614,722.399
113615,542.036
113616,542.036
113617,572.818
113618,572.818
113619,845.018
113620,845.018
113621,726.653
113622,726.653
113623,671.188
113624,671.188
113625,577.448
113626,577.448
113627,653.909
113628,653.909
113629,940.079
113630,940.079
113631,1029.616
113632,1029.616
113633,789.199
113634,789.199
113635,788.306
113636,788.306
113637,732.253
113638,732.253
113639,729.903
113640,729.903
113641,629.455
113642,629.455
113643,504.005
113644,504.005
113645,598.562
113646,598.562
113647,713.954
113648,713.954
113649,760.572
113650,760.572
113651,868.316
113652,868.316
113653,893.164
113654,893.164
113655,938.986
113656,938.986
113657,805.496
113658,805.496
113659,676.856
113660,676.856
113661,669.539
113662,669.539
113663,682.081
113664,682.081
113665,834.319
113666,834.319
113667,894.852
113668,894.852
113669,823.958
113670,823.958
113671,576.478
113672,576.478
113673,443.492
113674,443.492
113675,795.441
113676,795.441
113677,913.704
113678,913.704
113679,726.336
113680,726.336
113681,938.723
113682,938.723
113683,862.952
113684,862.952
113685,734.668
113686,734.668
113687,747.511
113688,747.511
113689,925.962
113690,925.962
113691,847.634
113692,847.634
113693,762.324
113694,762.324
113695,754.737
113696,754.737
113697,788.552
113698,788.552
113699,780.459
113700,780.459
113701,789.779
113702,789.779
113703,708.423
113704,708.423
113705,790.302
113706,790.302
113707,906.662
113708,906.662
113709,751.223
113710,751.223
113711,736.388
113712,736.388
113713,768.255
113714,768.255
113715,854.282
113716,854.282
113717,822.213
113718,822.213
113719,622.258
113720,622.258
113721,660.624
113722,660.624
113723,722.399
113724,722.399
113725,542.036
113726,542.036
113727,572.818
113728,572.818
113729,845.018
113730,845.018
113731,726.653
113732,726.653
113733,671.188
113734,671.188
113735,577.448
113736,577.448
113737,653.909
113738,653.909
113739,940.079
113740,940.079
113741,1029.616
113742,1029.616
113743,789.199
113744,789.199
113745,788.306
113746,788.306
113747,732.253
113748,732.253
113749,437.312
113750,437.312
113751,378.043
113752,378.043
113753,443.364
113754,443.364
113755,468.975
113756,468.975
113757,641.45
113758,641.45
113759,828.801
113760,828.801
113761,935.757
113762,935.757
113763,873.586
113764,873.586
113765,768.887
113766,768.887
113767,752.757
113768,752.757
113769,803.046
113770,803.046
113771,926.504
113772,926.504
113773,801.437
113774,801.437
113775,792.37
113776,792.37
113777,892.48
113778,892.48
113779,1004.11
113780,1004.11
113781,818.756
113782,818.756
113783,636.529
113784,636.529
113785,779.61
113786,779.61
113787,715.846
113788,715.846
113789,635.783
113790,635.783
113791,718.021
113792,718.021
113793,843.938
113794,843.938
113795,701.752
113796,701.752
113797,855.452
113798,855.452
113799,1019.863
113800,1019.863
113801,841.04
113802,841.04
113803,657.633
113804,657.633
113805,682.07
113806,682.07
113807,693.276
113808,693.276
113809,712.074
113810,712.074
113811,787.321
113812,787.321
113813,688.398
113814,688.398
113815,703.599
113816,703.599
113817,854.569
113818,854.569
113819,847.253
113820,847.253
113821,795.478
113822,795.478
113823,833.955
113824,833.955
113825,810.551
113826,810.551
113827,830.036
113828,830.036
113829,681.306
113830,681.306
113831,795.136
113832,795.136
113833,853.449
113834,853.449
113835,627.495
113836,627.495
113837,555.495
113838,555.495
113839,669.666
113840,669.666
113841,755.862
113842,755.862
113843,742.677
113844,742.677
113845,607.246
113846,607.246
113847,639.868
113848,639.868
113849,865.111
113850,865.111
113851,974.221
113852,974.221
113853,901.027
113854,901.027
113855,675.444
113856,675.444
113857,640.065
113858,640.065
113859,437.312
113860,437.312
113861,378.043
113862,378.043
113863,443.364
113864,443.364
113865,468.975
113866,468.975
113867,641.45
113868,641.45
113869,828.801
113870,828.801
113871,935.757
113872,935.757
113873,873.586
113874,873.586
113875,768.887
113876,768.887
113877,752.757
113878,752.757
113879,803.046
113880,803.046
113881,926.504
113882,926.504
113883,801.437
113884,801.437
113885,792.37
113886,792.37
