,mean_output
53506,0.186
53507,0.193
53508,0.232
53509,0.265
53510,0.208
53511,0.167
53512,0.202
53513,0.258
53514,0.151
53515,0.0
53516,0.158
53517,0.219
53518,0.143
53519,0.171
53520,0.186
53521,0.19
53522,0.213
53523,0.254
53524,0.21
53525,0.17
53526,0.185
53527,0.203
53528,0.125
53529,0.0
53530,0.151
53531,0.243
53532,0.195
53533,0.196
53534,0.204
53535,0.214
53536,0.221
53537,0.245
53538,0.229
53539,0.187
53540,0.157
53541,0.171
53542,0.133
53543,0.0
53544,0.116
53545,0.199
53546,0.162
53547,0.147
53548,0.15
53549,0.168
53550,0.18
53551,0.209
53552,0.208
53553,0.156
53554,0.114
53555,0.123
53556,0.111
53557,0.0
53558,0.0
53559,0.0
53560,0.0
53561,0.0
53562,0.0
53563,0.0
53564,0.0
53565,0.0
53566,0.0
53567,0.0
53568,0.0
53569,0.0
53570,0.0
53571,0.0
53572,0.113
53573,0.101
53574,0.079
53575,0.072
53576,0.071
53577,0.063
53578,0.061
53579,0.058
53580,0.056
53581,0.055
53582,0.075
53583,0.111
53584,0.138
53585,0.0
53586,0.105
53587,0.092
53588,0.073
53589,0.07
53590,0.071
53591,0.065
53592,0.067
53593,0.074
53594,0.076
53595,0.072
53596,0.077
53597,0.096
53598,0.111
53599,0.0
53600,0.116
53601,0.103
53602,0.085
53603,0.076
53604,0.073
53605,0.068
53606,0.069
53607,0.083
53608,0.091
53609,0.088
53610,0.082
53611,0.084
53612,0.089
53613,0.0
53614,0.113
53615,0.109
53616,0.1
53617,0.088
53618,0.081
53619,0.078
53620,0.075
53621,0.087
53622,0.091
53623,0.089
53624,0.08
53625,0.082
53626,0.086
53627,0.0
53628,0.113
53629,0.113
53630,0.113
53631,0.107
53632,0.102
53633,0.102
53634,0.088
53635,0.087
53636,0.086
53637,0.091
53638,0.09
53639,0.093
53640,0.096
53641,0.0
53642,0.106
53643,0.113
53644,0.124
53645,0.137
53646,0.135
53647,0.131
53648,0.107
53649,0.096
53650,0.096
53651,0.103
53652,0.105
53653,0.103
53654,0.105
53655,0.0
53656,0.113
53657,0.127
53658,0.142
53659,0.155
53660,0.149
53661,0.14
53662,0.119
53663,0.105
53664,0.109
53665,0.115
53666,0.114
53667,0.101
53668,0.097
53669,0.0
53670,0.105
53671,0.122
53672,0.142
53673,0.155
53674,0.15
53675,0.135
53676,0.121
53677,0.109
53678,0.11
53679,0.115
53680,0.12
53681,0.113
53682,0.11
53683,0.0
53684,0.095
53685,0.111
53686,0.13
53687,0.135
53688,0.135
53689,0.133
53690,0.131
53691,0.116
53692,0.098
53693,0.102
53694,0.115
53695,0.127
53696,0.124
53697,0.0
53698,0.086
53699,0.093
53700,0.108
53701,0.121
53702,0.126
53703,0.144
53704,0.142
53705,0.131
53706,0.092
53707,0.09
53708,0.113
53709,0.14
53710,0.146
53711,0.0
53712,0.084
53713,0.091
53714,0.107
53715,0.127
53716,0.131
53717,0.151
53718,0.149
53719,0.141
53720,0.095
53721,0.079
53722,0.098
53723,0.127
53724,0.141
53725,0.0
53726,0.087
53727,0.091
53728,0.105
53729,0.131
53730,0.139
53731,0.154
53732,0.15
53733,0.144
53734,0.104
53735,0.072
53736,0.088
53737,0.114
53738,0.137
53739,0.0
53740,0.084
53741,0.088
53742,0.105
53743,0.136
53744,0.148
53745,0.152
53746,0.15
53747,0.14
53748,0.112
53749,0.074
53750,0.088
53751,0.112
53752,0.135
53753,0.19
53754,0.209
53755,0.196
53756,0.191
53757,0.176
53758,0.173
53759,0.168
53760,0.167
53761,0.17
53762,0.181
53763,0.181
53764,0.189
53765,0.185
53766,0.209
53767,0.202
53768,0.2
53769,0.185
53770,0.172
53771,0.162
53772,0.156
53773,0.159
53774,0.171
53775,0.176
53776,0.185
53777,0.174
53778,0.2
53779,0.201
53780,0.201
53781,0.188
53782,0.176
53783,0.164
53784,0.151
53785,0.149
53786,0.159
53787,0.169
53788,0.18
53789,0.166
53790,0.186
53791,0.195
53792,0.199
53793,0.19
53794,0.177
53795,0.164
53796,0.155
53797,0.153
53798,0.16
53799,0.172
53800,0.182
53801,0.162
53802,0.178
53803,0.186
53804,0.188
53805,0.187
53806,0.185
53807,0.181
53808,0.171
53809,0.165
53810,0.167
53811,0.175
53812,0.185
53813,0.156
53814,0.169
53815,0.172
53816,0.176
53817,0.179
53818,0.182
53819,0.185
53820,0.181
53821,0.178
53822,0.179
53823,0.186
53824,0.191
53825,0.15
53826,0.159
53827,0.162
53828,0.166
53829,0.173
53830,0.181
53831,0.188
53832,0.185
53833,0.182
53834,0.185
53835,0.19
53836,0.19
53837,0.142
53838,0.146
53839,0.152
53840,0.159
53841,0.165
53842,0.17
53843,0.179
53844,0.181
53845,0.184
53846,0.19
53847,0.194
53848,0.19
53849,0.138
53850,0.138
53851,0.146
53852,0.153
53853,0.159
53854,0.166
53855,0.175
53856,0.18
53857,0.181
53858,0.185
53859,0.183
53860,0.183
53861,0.143
53862,0.139
53863,0.143
53864,0.146
53865,0.154
53866,0.171
53867,0.186
53868,0.191
53869,0.182
53870,0.176
53871,0.173
53872,0.175
53873,0.155
53874,0.148
53875,0.145
53876,0.144
53877,0.151
53878,0.175
53879,0.192
53880,0.202
53881,0.189
53882,0.178
53883,0.171
53884,0.175
53885,0.18
53886,0.162
53887,0.156
53888,0.151
53889,0.159
53890,0.185
53891,0.206
53892,0.215
53893,0.204
53894,0.189
53895,0.182
53896,0.181
53897,0.0
53898,0.0
53899,0.0
53900,0.0
53901,0.0
53902,0.0
53903,0.0
53904,0.0
53905,0.0
53906,0.0
53907,0.0
53908,0.0
53909,0.0
53910,0.0
53911,0.0
53912,0.037
53913,0.073
53914,0.057
53915,0.043
53916,0.04
53917,0.038
53918,0.041
53919,0.046
53920,0.045
53921,0.05
53922,0.056
53923,0.048
53924,0.041
53925,0.0
53926,0.05
53927,0.119
53928,0.105
53929,0.078
53930,0.077
53931,0.067
53932,0.067
53933,0.07
53934,0.069
53935,0.086
53936,0.111
53937,0.105
53938,0.073
53939,0.0
53940,0.032
53941,0.092
53942,0.106
53943,0.083
53944,0.076
53945,0.072
53946,0.068
53947,0.056
53948,0.054
53949,0.07
53950,0.095
53951,0.093
53952,0.061
53953,0.0
53954,0.042
53955,0.088
53956,0.095
53957,0.087
53958,0.081
53959,0.093
53960,0.092
53961,0.073
53962,0.066
53963,0.065
53964,0.076
53965,0.078
53966,0.06
53967,0.0
53968,0.046
53969,0.085
53970,0.077
53971,0.088
53972,0.091
53973,0.09
53974,0.091
53975,0.079
53976,0.077
53977,0.073
53978,0.073
53979,0.088
53980,0.072
53981,0.0
53982,0.048
53983,0.086
53984,0.074
53985,0.084
53986,0.084
53987,0.088
53988,0.092
53989,0.081
53990,0.072
53991,0.069
53992,0.07
53993,0.08
53994,0.071
53995,0.0
53996,0.048
53997,0.092
53998,0.08
53999,0.074
54000,0.071
54001,0.085
54002,0.091
54003,0.081
54004,0.08
54005,0.077
54006,0.079
54007,0.097
54008,0.076
54009,0.0
54010,0.045
54011,0.1
54012,0.095
54013,0.069
54014,0.071
54015,0.075
54016,0.077
54017,0.096
54018,0.102
54019,0.093
54020,0.089
54021,0.108
54022,0.073
54023,0.0
54024,0.043
54025,0.085
54026,0.078
54027,0.061
54028,0.07
54029,0.074
54030,0.075
54031,0.101
54032,0.109
54033,0.108
54034,0.1
54035,0.088
54036,0.065
54037,0.0
54038,0.044
54039,0.07
54040,0.055
54041,0.053
54042,0.058
54043,0.067
54044,0.077
54045,0.099
54046,0.112
54047,0.124
54048,0.115
54049,0.093
54050,0.086
54051,0.0
54052,0.045
54053,0.065
54054,0.048
54055,0.052
54056,0.05
54057,0.061
54058,0.082
54059,0.126
54060,0.128
54061,0.118
54062,0.105
54063,0.09
54064,0.081
54065,0.0
54066,0.047
54067,0.074
54068,0.067
54069,0.074
54070,0.061
54071,0.07
54072,0.086
54073,0.113
54074,0.135
54075,0.122
54076,0.097
54077,0.099
54078,0.077
54079,0.0
54080,0.047
54081,0.068
54082,0.051
54083,0.059
54084,0.061
54085,0.071
54086,0.071
54087,0.067
54088,0.089
54089,0.086
54090,0.065
54091,0.067
54092,0.054
54093,0.0
54094,0.0
54095,0.0
54096,0.0
54097,0.0
54098,0.0
54099,0.0
54100,0.0
54101,0.0
54102,0.0
54103,0.0
54104,0.0
54105,0.0
54106,0.0
54107,0.0
54108,0.159
54109,0.162
54110,0.169
54111,0.137
54112,0.106
54113,0.081
54114,0.076
54115,0.077
54116,0.09
54117,0.11
54118,0.109
54119,0.11
54120,0.098
54121,0.0
54122,0.131
54123,0.141
54124,0.158
54125,0.126
54126,0.098
54127,0.071
54128,0.065
54129,0.062
54130,0.078
54131,0.099
54132,0.1
54133,0.09
54134,0.073
54135,0.0
54136,0.118
54137,0.141
54138,0.172
54139,0.156
54140,0.135
54141,0.111
54142,0.097
54143,0.085
54144,0.09
54145,0.11
54146,0.112
54147,0.103
54148,0.083
54149,0.0
54150,0.106
54151,0.126
54152,0.164
54153,0.165
54154,0.161
54155,0.142
54156,0.123
54157,0.106
54158,0.101
54159,0.111
54160,0.112
54161,0.112
54162,0.102
54163,0.0
54164,0.113
54165,0.127
54166,0.162
54167,0.17
54168,0.175
54169,0.163
54170,0.147
54171,0.132
54172,0.127
54173,0.135
54174,0.132
54175,0.133
54176,0.124
54177,0.0
54178,0.121
54179,0.122
54180,0.142
54181,0.154
54182,0.169
54183,0.164
54184,0.151
54185,0.14
54186,0.135
54187,0.144
54188,0.144
54189,0.153
54190,0.146
54191,0.0
54192,0.12
54193,0.119
54194,0.131
54195,0.138
54196,0.152
54197,0.155
54198,0.15
54199,0.14
54200,0.14
54201,0.15
54202,0.149
54203,0.154
54204,0.145
54205,0.0
54206,0.111
54207,0.107
54208,0.117
54209,0.12
54210,0.133
54211,0.141
54212,0.144
54213,0.137
54214,0.14
54215,0.136
54216,0.135
54217,0.141
54218,0.144
54219,0.0
54220,0.096
54221,0.096
54222,0.114
54223,0.118
54224,0.128
54225,0.139
54226,0.15
54227,0.151
54228,0.154
54229,0.138
54230,0.121
54231,0.126
54232,0.131
54233,0.0
54234,0.089
54235,0.084
54236,0.105
54237,0.111
54238,0.123
54239,0.139
54240,0.157
54241,0.167
54242,0.162
54243,0.139
54244,0.114
54245,0.126
54246,0.136
54247,0.0
54248,0.076
54249,0.065
54250,0.081
54251,0.089
54252,0.101
54253,0.124
54254,0.147
54255,0.166
54256,0.163
54257,0.159
54258,0.138
54259,0.15
54260,0.146
54261,0.0
54262,0.086
54263,0.069
54264,0.08
54265,0.083
54266,0.09
54267,0.108
54268,0.132
54269,0.157
54270,0.162
54271,0.173
54272,0.164
54273,0.177
54274,0.169
54275,0.0
54276,0.085
54277,0.067
54278,0.073
54279,0.072
54280,0.073
54281,0.09
54282,0.115
54283,0.142
54284,0.157
54285,0.184
54286,0.184
54287,0.196
54288,0.181
54289,0.258
54290,0.275
54291,0.264
54292,0.258
54293,0.242
54294,0.233
54295,0.226
54296,0.227
54297,0.231
54298,0.238
54299,0.236
54300,0.25
54301,0.25
54302,0.272
54303,0.267
54304,0.26
54305,0.243
54306,0.225
54307,0.214
54308,0.211
54309,0.218
54310,0.23
54311,0.232
54312,0.243
54313,0.237
54314,0.26
54315,0.266
54316,0.259
54317,0.246
54318,0.229
54319,0.216
54320,0.201
54321,0.202
54322,0.217
54323,0.227
54324,0.241
54325,0.229
54326,0.247
54327,0.26
54328,0.259
54329,0.248
54330,0.236
54331,0.221
54332,0.209
54333,0.206
54334,0.218
54335,0.231
54336,0.245
54337,0.225
54338,0.24
54339,0.254
54340,0.25
54341,0.247
54342,0.247
54343,0.244
54344,0.231
54345,0.221
54346,0.223
54347,0.234
54348,0.247
54349,0.22
54350,0.232
54351,0.24
54352,0.242
54353,0.24
54354,0.244
54355,0.246
54356,0.242
54357,0.238
54358,0.239
54359,0.245
54360,0.253
54361,0.21
54362,0.219
54363,0.226
54364,0.23
54365,0.234
54366,0.241
54367,0.247
54368,0.244
54369,0.243
54370,0.248
54371,0.247
54372,0.246
54373,0.202
54374,0.202
54375,0.212
54376,0.221
54377,0.228
54378,0.231
54379,0.238
54380,0.237
54381,0.24
54382,0.249
54383,0.251
54384,0.248
54385,0.2
54386,0.192
54387,0.203
54388,0.213
54389,0.223
54390,0.231
54391,0.241
54392,0.245
54393,0.243
54394,0.249
54395,0.243
54396,0.244
54397,0.21
54398,0.194
54399,0.201
54400,0.207
54401,0.219
54402,0.235
54403,0.249
54404,0.255
54405,0.245
54406,0.24
54407,0.236
54408,0.238
54409,0.224
54410,0.204
54411,0.2
54412,0.201
54413,0.211
54414,0.234
54415,0.251
54416,0.265
54417,0.255
54418,0.246
54419,0.235
54420,0.236
54421,0.249
54422,0.223
54423,0.212
54424,0.206
54425,0.214
54426,0.239
54427,0.263
54428,0.273
54429,0.263
54430,0.25
54431,0.241
54432,0.24
54433,0.0
54434,0.0
54435,0.0
54436,0.0
54437,0.0
54438,0.0
54439,0.0
54440,0.0
54441,0.0
54442,0.0
54443,0.0
54444,0.0
54445,0.0
54446,0.0
54447,0.0
54448,0.047
54449,0.1
54450,0.083
54451,0.083
54452,0.101
54453,0.099
54454,0.102
54455,0.093
54456,0.088
54457,0.105
54458,0.104
54459,0.105
54460,0.089
54461,0.0
54462,0.092
54463,0.219
54464,0.196
54465,0.152
54466,0.174
54467,0.167
54468,0.157
54469,0.141
54470,0.139
54471,0.174
54472,0.203
54473,0.197
54474,0.146
54475,0.0
54476,0.086
54477,0.223
54478,0.237
54479,0.171
54480,0.161
54481,0.145
54482,0.124
54483,0.119
54484,0.119
54485,0.129
54486,0.173
54487,0.162
54488,0.102
54489,0.0
54490,0.083
54491,0.197
54492,0.218
54493,0.185
54494,0.164
54495,0.146
54496,0.139
54497,0.143
54498,0.143
54499,0.133
54500,0.167
54501,0.164
54502,0.102
54503,0.0
54504,0.074
54505,0.167
54506,0.175
54507,0.18
54508,0.169
54509,0.134
54510,0.129
54511,0.128
54512,0.13
54513,0.142
54514,0.167
54515,0.159
54516,0.11
54517,0.0
54518,0.083
54519,0.164
54520,0.164
54521,0.183
54522,0.173
54523,0.143
54524,0.144
54525,0.136
54526,0.125
54527,0.124
54528,0.123
54529,0.137
54530,0.11
54531,0.0
54532,0.09
54533,0.174
54534,0.161
54535,0.169
54536,0.167
54537,0.16
54538,0.16
54539,0.146
54540,0.146
54541,0.138
54542,0.131
54543,0.145
54544,0.107
54545,0.0
54546,0.089
54547,0.165
54548,0.146
54549,0.142
54550,0.162
54551,0.167
54552,0.148
54553,0.142
54554,0.17
54555,0.181
54556,0.165
54557,0.133
54558,0.091
54559,0.0
54560,0.08
54561,0.136
54562,0.13
54563,0.134
54564,0.144
54565,0.155
54566,0.152
54567,0.157
54568,0.159
54569,0.159
54570,0.158
54571,0.143
54572,0.092
54573,0.0
54574,0.075
54575,0.13
54576,0.13
54577,0.133
54578,0.126
54579,0.149
54580,0.164
54581,0.166
54582,0.147
54583,0.139
54584,0.159
54585,0.16
54586,0.099
54587,0.0
54588,0.081
54589,0.142
54590,0.141
54591,0.148
54592,0.124
54593,0.131
54594,0.153
54595,0.173
54596,0.15
54597,0.135
54598,0.138
54599,0.132
54600,0.096
54601,0.0
54602,0.088
54603,0.16
54604,0.174
54605,0.174
54606,0.133
54607,0.146
54608,0.157
54609,0.163
54610,0.159
54611,0.123
54612,0.122
54613,0.143
54614,0.105
54615,0.0
54616,0.082
54617,0.137
54618,0.125
54619,0.12
54620,0.095
54621,0.117
54622,0.126
54623,0.123
54624,0.131
54625,0.104
54626,0.106
54627,0.126
54628,0.087
54629,0.0
54630,0.0
54631,0.0
54632,0.0
54633,0.0
54634,0.0
54635,0.0
54636,0.0
54637,0.0
54638,0.0
54639,0.0
54640,0.0
54641,0.0
54642,0.0
54643,0.0
54644,0.168
54645,0.154
54646,0.133
54647,0.12
54648,0.131
54649,0.145
54650,0.147
54651,0.144
54652,0.163
54653,0.193
54654,0.199
54655,0.184
54656,0.163
54657,0.0
54658,0.165
54659,0.156
54660,0.143
54661,0.136
54662,0.153
54663,0.165
54664,0.16
54665,0.14
54666,0.151
54667,0.168
54668,0.167
54669,0.154
54670,0.135
54671,0.0
54672,0.172
54673,0.163
54674,0.151
54675,0.144
54676,0.161
54677,0.177
54678,0.176
54679,0.155
54680,0.161
54681,0.169
54682,0.167
54683,0.151
54684,0.135
54685,0.0
54686,0.161
54687,0.154
54688,0.15
54689,0.143
54690,0.159
54691,0.172
54692,0.172
54693,0.152
54694,0.152
54695,0.153
54696,0.159
54697,0.148
54698,0.14
54699,0.0
54700,0.152
54701,0.15
54702,0.155
54703,0.152
54704,0.159
54705,0.16
54706,0.161
54707,0.155
54708,0.158
54709,0.155
54710,0.156
54711,0.148
54712,0.145
54713,0.0
54714,0.156
54715,0.152
54716,0.157
54717,0.158
54718,0.164
54719,0.157
54720,0.155
54721,0.147
54722,0.155
54723,0.15
54724,0.148
54725,0.138
54726,0.136
54727,0.0
54728,0.167
54729,0.157
54730,0.156
54731,0.157
54732,0.169
54733,0.166
54734,0.165
54735,0.154
54736,0.166
54737,0.154
54738,0.145
54739,0.127
54740,0.127
54741,0.0
54742,0.173
54743,0.162
54744,0.154
54745,0.148
54746,0.166
54747,0.175
54748,0.18
54749,0.156
54750,0.165
54751,0.151
54752,0.148
54753,0.128
54754,0.127
54755,0.0
54756,0.159
54757,0.149
54758,0.147
54759,0.143
54760,0.166
54761,0.183
54762,0.192
54763,0.167
54764,0.163
54765,0.152
54766,0.149
54767,0.135
54768,0.129
54769,0.0
54770,0.147
54771,0.135
54772,0.138
54773,0.138
54774,0.16
54775,0.176
54776,0.184
54777,0.16
54778,0.148
54779,0.144
54780,0.142
54781,0.139
54782,0.131
54783,0.0
54784,0.127
54785,0.121
54786,0.126
54787,0.131
54788,0.145
54789,0.162
54790,0.17
54791,0.152
54792,0.138
54793,0.143
54794,0.149
54795,0.149
54796,0.137
54797,0.0
54798,0.132
54799,0.13
54800,0.13
54801,0.129
54802,0.131
54803,0.147
54804,0.159
54805,0.145
54806,0.133
54807,0.141
54808,0.155
54809,0.164
54810,0.159
54811,0.0
54812,0.127
54813,0.132
54814,0.132
54815,0.125
54816,0.121
54817,0.142
54818,0.161
54819,0.148
54820,0.133
54821,0.14
54822,0.161
54823,0.173
54824,0.17
54825,0.274
54826,0.286
54827,0.277
54828,0.275
54829,0.266
54830,0.262
54831,0.26
54832,0.256
54833,0.256
54834,0.269
54835,0.269
54836,0.281
54837,0.271
54838,0.285
54839,0.277
54840,0.27
54841,0.263
54842,0.252
54843,0.249
54844,0.238
54845,0.239
54846,0.25
54847,0.251
54848,0.263
54849,0.268
54850,0.284
54851,0.284
54852,0.273
54853,0.266
54854,0.256
54855,0.252
54856,0.236
54857,0.232
54858,0.239
54859,0.246
54860,0.257
54861,0.265
54862,0.277
54863,0.281
54864,0.273
54865,0.265
54866,0.262
54867,0.259
54868,0.245
54869,0.237
54870,0.239
54871,0.248
54872,0.257
54873,0.26
54874,0.271
54875,0.279
54876,0.275
54877,0.273
54878,0.275
54879,0.277
54880,0.267
54881,0.259
54882,0.249
54883,0.252
54884,0.259
54885,0.259
54886,0.266
54887,0.27
54888,0.275
54889,0.278
54890,0.28
54891,0.283
54892,0.275
54893,0.271
54894,0.262
54895,0.263
54896,0.268
54897,0.255
54898,0.259
54899,0.263
54900,0.27
54901,0.278
54902,0.283
54903,0.288
54904,0.279
54905,0.278
54906,0.271
54907,0.267
54908,0.268
54909,0.249
54910,0.248
54911,0.252
54912,0.258
54913,0.267
54914,0.272
54915,0.281
54916,0.271
54917,0.272
54918,0.271
54919,0.274
54920,0.276
54921,0.246
54922,0.24
54923,0.246
54924,0.247
54925,0.256
54926,0.263
54927,0.276
54928,0.272
54929,0.271
54930,0.27
54931,0.266
54932,0.273
54933,0.251
54934,0.239
54935,0.244
54936,0.244
54937,0.251
54938,0.261
54939,0.277
54940,0.277
54941,0.268
54942,0.259
54943,0.259
54944,0.27
54945,0.256
54946,0.242
54947,0.241
54948,0.24
54949,0.244
54950,0.261
54951,0.276
54952,0.286
54953,0.273
54954,0.264
54955,0.261
54956,0.268
54957,0.276
54958,0.259
54959,0.255
54960,0.25
54961,0.251
54962,0.271
54963,0.288
54964,0.296
54965,0.28
54966,0.27
54967,0.27
54968,0.277
54969,0.0
54970,0.0
54971,0.0
54972,0.0
54973,0.0
54974,0.0
54975,0.0
54976,0.0
54977,0.0
54978,0.0
54979,0.0
54980,0.0
54981,0.0
54982,0.0
54983,0.0
54984,0.093
54985,0.143
54986,0.113
54987,0.145
54988,0.161
54989,0.152
54990,0.154
54991,0.151
54992,0.144
54993,0.135
54994,0.135
54995,0.163
54996,0.122
54997,0.0
54998,0.177
54999,0.283
55000,0.219
55001,0.245
55002,0.299
55003,0.333
55004,0.32
55005,0.263
55006,0.236
55007,0.226
55008,0.23
55009,0.253
55010,0.209
55011,0.0
55012,0.163
55013,0.276
55014,0.216
55015,0.206
55016,0.234
55017,0.295
55018,0.276
55019,0.204
55020,0.191
55021,0.178
55022,0.191
55023,0.211
55024,0.203
55025,0.0
55026,0.175
55027,0.293
55028,0.231
55029,0.214
55030,0.189
55031,0.213
55032,0.208
55033,0.185
55034,0.203
55035,0.18
55036,0.181
55037,0.213
55038,0.198
55039,0.0
55040,0.191
55041,0.3
55042,0.211
55043,0.194
55044,0.194
55045,0.216
55046,0.207
55047,0.191
55048,0.205
55049,0.193
55050,0.184
55051,0.192
55052,0.158
55053,0.0
55054,0.192
55055,0.294
55056,0.197
55057,0.191
55058,0.216
55059,0.247
55060,0.239
55061,0.227
55062,0.244
55063,0.225
55064,0.197
55065,0.211
55066,0.166
55067,0.0
55068,0.203
55069,0.313
55070,0.215
55071,0.205
55072,0.21
55073,0.251
55074,0.258
55075,0.259
55076,0.277
55077,0.247
55078,0.218
55079,0.245
55080,0.195
55081,0.0
55082,0.223
55083,0.33
55084,0.209
55085,0.21
55086,0.2
55087,0.232
55088,0.255
55089,0.257
55090,0.25
55091,0.226
55092,0.225
55093,0.274
55094,0.224
55095,0.0
55096,0.225
55097,0.318
55098,0.178
55099,0.188
55100,0.199
55101,0.222
55102,0.227
55103,0.206
55104,0.201
55105,0.196
55106,0.226
55107,0.262
55108,0.197
55109,0.0
55110,0.216
55111,0.317
55112,0.193
55113,0.18
55114,0.171
55115,0.193
55116,0.195
55117,0.197
55118,0.221
55119,0.24
55120,0.263
55121,0.255
55122,0.193
55123,0.0
55124,0.208
55125,0.311
55126,0.213
55127,0.191
55128,0.172
55129,0.166
55130,0.168
55131,0.233
55132,0.263
55133,0.266
55134,0.25
55135,0.237
55136,0.201
55137,0.0
55138,0.195
55139,0.297
55140,0.215
55141,0.192
55142,0.183
55143,0.191
55144,0.202
55145,0.26
55146,0.304
55147,0.304
55148,0.25
55149,0.237
55150,0.189
55151,0.0
55152,0.116
55153,0.186
55154,0.145
55155,0.139
55156,0.134
55157,0.154
55158,0.173
55159,0.189
55160,0.211
55161,0.204
55162,0.169
55163,0.165
55164,0.125
55165,0.0
55166,0.0
55167,0.0
55168,0.0
55169,0.0
55170,0.0
55171,0.0
55172,0.0
55173,0.0
55174,0.0
55175,0.0
55176,0.0
55177,0.0
55178,0.0
55179,0.0
55180,0.128
55181,0.124
55182,0.15
55183,0.19
55184,0.238
55185,0.231
55186,0.188
55187,0.127
55188,0.099
55189,0.106
55190,0.124
55191,0.134
55192,0.139
55193,0.0
55194,0.154
55195,0.135
55196,0.139
55197,0.162
55198,0.215
55199,0.212
55200,0.171
55201,0.112
55202,0.096
55203,0.119
55204,0.152
55205,0.167
55206,0.173
55207,0.0
55208,0.17
55209,0.144
55210,0.127
55211,0.134
55212,0.173
55213,0.174
55214,0.141
55215,0.102
55216,0.099
55217,0.127
55218,0.164
55219,0.177
55220,0.183
55221,0.0
55222,0.17
55223,0.147
55224,0.122
55225,0.107
55226,0.123
55227,0.123
55228,0.108
55229,0.089
55230,0.095
55231,0.124
55232,0.165
55233,0.179
55234,0.19
55235,0.0
55236,0.173
55237,0.151
55238,0.133
55239,0.109
55240,0.109
55241,0.101
55242,0.098
55243,0.089
55244,0.093
55245,0.113
55246,0.156
55247,0.174
55248,0.189
55249,0.0
55250,0.166
55251,0.146
55252,0.137
55253,0.112
55254,0.108
55255,0.096
55256,0.1
55257,0.095
55258,0.094
55259,0.109
55260,0.146
55261,0.165
55262,0.176
55263,0.0
55264,0.161
55265,0.144
55266,0.137
55267,0.116
55268,0.116
55269,0.102
55270,0.103
55271,0.092
55272,0.09
55273,0.103
55274,0.13
55275,0.144
55276,0.148
55277,0.0
55278,0.151
55279,0.138
55280,0.134
55281,0.117
55282,0.119
55283,0.103
55284,0.097
55285,0.087
55286,0.085
55287,0.094
55288,0.11
55289,0.114
55290,0.114
55291,0.0
55292,0.147
55293,0.135
55294,0.129
55295,0.117
55296,0.115
55297,0.106
55298,0.098
55299,0.092
55300,0.09
55301,0.092
55302,0.1
55303,0.102
55304,0.107
55305,0.0
55306,0.146
55307,0.132
55308,0.12
55309,0.114
55310,0.11
55311,0.104
55312,0.101
55313,0.105
55314,0.109
55315,0.102
55316,0.102
55317,0.102
55318,0.112
55319,0.0
55320,0.15
55321,0.13
55322,0.106
55323,0.106
55324,0.107
55325,0.108
55326,0.118
55327,0.12
55328,0.129
55329,0.109
55330,0.107
55331,0.106
55332,0.117
55333,0.0
55334,0.142
55335,0.123
55336,0.1
55337,0.107
55338,0.117
55339,0.117
55340,0.128
55341,0.124
55342,0.137
55343,0.111
55344,0.105
55345,0.096
55346,0.103
55347,0.0
55348,0.135
55349,0.118
55350,0.096
55351,0.106
55352,0.122
55353,0.123
55354,0.138
