,mean_output
43665,0.932
43666,0.905
43667,0.854
43668,0.763
43669,0.722
43670,0.697
43671,0.72
43672,0.723
43673,0.0
43674,0.783
43675,0.735
43676,0.728
43677,0.754
43678,0.78
43679,0.785
43680,0.79
43681,0.782
43682,0.821
43683,0.826
43684,0.837
43685,0.834
43686,0.88
43687,0.861
43688,0.848
43689,0.807
43690,0.868
43691,0.886
43692,0.905
43693,0.873
43694,0.841
43695,0.79
43696,0.733
43697,0.714
43698,0.697
43699,0.719
43700,0.717
43701,0.0
43702,0.744
43703,0.672
43704,0.645
43705,0.662
43706,0.679
43707,0.699
43708,0.724
43709,0.744
43710,0.763
43711,0.754
43712,0.761
43713,0.791
43714,0.857
43715,0.843
43716,0.804
43717,0.748
43718,0.781
43719,0.799
43720,0.835
43721,0.812
43722,0.78
43723,0.712
43724,0.667
43725,0.662
43726,0.672
43727,0.72
43728,0.733
43729,0.0
43730,0.731
43731,0.647
43732,0.629
43733,0.64
43734,0.663
43735,0.666
43736,0.674
43737,0.691
43738,0.707
43739,0.703
43740,0.705
43741,0.747
43742,0.805
43743,0.82
43744,0.781
43745,0.749
43746,0.759
43747,0.785
43748,0.818
43749,0.807
43750,0.788
43751,0.732
43752,0.696
43753,0.685
43754,0.696
43755,0.755
43756,0.776
43757,0.0
43758,0.745
43759,0.683
43760,0.67
43761,0.676
43762,0.698
43763,0.692
43764,0.693
43765,0.688
43766,0.679
43767,0.678
43768,0.694
43769,0.748
43770,0.78
43771,0.794
43772,0.773
43773,0.773
43774,0.782
43775,0.814
43776,0.844
43777,0.843
43778,0.818
43779,0.789
43780,0.759
43781,0.75
43782,0.746
43783,0.796
43784,0.821
43785,0.0
43786,0.753
43787,0.7
43788,0.687
43789,0.693
43790,0.728
43791,0.723
43792,0.721
43793,0.712
43794,0.709
43795,0.718
43796,0.726
43797,0.759
43798,0.764
43799,0.779
43800,0.782
43801,0.811
43802,0.838
43803,0.879
43804,0.907
43805,0.908
43806,0.873
43807,0.855
43808,0.824
43809,0.81
43810,0.793
43811,0.831
43812,0.854
43813,0.36
43814,0.359
43815,0.355
43816,0.353
43817,0.352
43818,0.352
43819,0.353
43820,0.358
43821,0.358
43822,0.358
43823,0.356
43824,0.36
43825,0.361
43826,0.364
43827,0.364
43828,0.366
43829,0.366
43830,0.365
43831,0.358
43832,0.364
43833,0.369
43834,0.383
43835,0.377
43836,0.37
43837,0.363
43838,0.366
43839,0.358
43840,0.361
43841,0.36
43842,0.36
43843,0.359
43844,0.358
43845,0.357
43846,0.361
43847,0.362
43848,0.363
43849,0.365
43850,0.371
43851,0.372
43852,0.371
43853,0.371
43854,0.371
43855,0.372
43856,0.373
43857,0.366
43858,0.366
43859,0.366
43860,0.376
43861,0.372
43862,0.366
43863,0.361
43864,0.361
43865,0.356
43866,0.358
43867,0.356
43868,0.361
43869,0.367
43870,0.369
43871,0.376
43872,0.376
43873,0.373
43874,0.371
43875,0.373
43876,0.38
43877,0.379
43878,0.379
43879,0.376
43880,0.378
43881,0.377
43882,0.378
43883,0.367
43884,0.361
43885,0.357
43886,0.362
43887,0.362
43888,0.363
43889,0.361
43890,0.353
43891,0.371
43892,0.373
43893,0.37
43894,0.372
43895,0.374
43896,0.373
43897,0.377
43898,0.381
43899,0.381
43900,0.378
43901,0.376
43902,0.377
43903,0.375
43904,0.374
43905,0.372
43906,0.381
43907,0.384
43908,0.387
43909,0.375
43910,0.363
43911,0.357
43912,0.359
43913,0.366
43914,0.371
43915,0.368
43916,0.353
43917,0.368
43918,0.367
43919,0.362
43920,0.367
43921,0.37
43922,0.373
43923,0.382
43924,0.39
43925,0.386
43926,0.38
43927,0.373
43928,0.373
43929,0.368
43930,0.369
43931,0.368
43932,0.377
43933,0.379
43934,0.385
43935,0.378
43936,0.372
43937,0.366
43938,0.366
43939,0.368
43940,0.37
43941,0.364
43942,0.356
43943,0.368
43944,0.368
43945,0.365
43946,0.366
43947,0.368
43948,0.373
43949,0.373
43950,0.383
43951,0.378
43952,0.379
43953,0.369
43954,0.365
43955,0.357
43956,0.358
43957,0.36
43958,0.367
43959,0.372
43960,0.379
43961,0.38
43962,0.382
43963,0.377
43964,0.373
43965,0.369
43966,0.368
43967,0.361
43968,0.359
43969,0.36
43970,0.36
43971,0.354
43972,0.358
43973,0.367
43974,0.382
43975,0.382
43976,0.38
43977,0.369
43978,0.371
43979,0.367
43980,0.36
43981,0.35
43982,0.353
43983,0.363
43984,0.368
43985,0.368
43986,0.369
43987,0.378
43988,0.386
43989,0.385
43990,0.374
43991,0.367
43992,0.368
43993,0.363
43994,0.366
43995,0.367
43996,0.37
43997,0.367
43998,0.362
43999,0.369
44000,0.376
44001,0.377
44002,0.37
44003,0.36
44004,0.363
44005,0.362
44006,0.357
44007,0.345
44008,0.347
44009,0.359
44010,0.366
44011,0.367
44012,0.365
44013,0.376
44014,0.379
44015,0.381
44016,0.372
44017,0.372
44018,0.373
44019,0.366
44020,0.359
44021,0.366
44022,0.37
44023,0.377
44024,0.376
44025,0.376
44026,0.365
44027,0.361
44028,0.359
44029,0.362
44030,0.364
44031,0.359
44032,0.355
44033,0.346
44034,0.349
44035,0.361
44036,0.371
44037,0.371
44038,0.366
44039,0.368
44040,0.372
44041,0.376
44042,0.376
44043,0.375
44044,0.371
44045,0.365
44046,0.356
44047,0.372
44048,0.374
44049,0.377
44050,0.372
44051,0.366
44052,0.352
44053,0.349
44054,0.347
44055,0.351
44056,0.348
44057,0.341
44058,0.344
44059,0.345
44060,0.349
44061,0.353
44062,0.357
44063,0.357
44064,0.364
44065,0.363
44066,0.37
44067,0.369
44068,0.374
44069,0.369
44070,0.357
44071,0.348
44072,0.341
44073,0.376
44074,0.369
44075,0.363
44076,0.363
44077,0.358
44078,0.348
44079,0.343
44080,0.342
44081,0.349
44082,0.34
44083,0.335
44084,0.337
44085,0.345
44086,0.344
44087,0.341
44088,0.343
44089,0.343
44090,0.355
44091,0.351
44092,0.357
44093,0.352
44094,0.361
44095,0.359
44096,0.351
44097,0.344
44098,0.337
44099,0.375
44100,0.365
44101,0.347
44102,0.343
44103,0.343
44104,0.347
44105,0.355
44106,0.344
44107,0.35
44108,0.332
44109,0.334
44110,0.331
44111,0.342
44112,0.34
44113,0.333
44114,0.33
44115,0.333
44116,0.351
44117,0.353
44118,0.354
44119,0.343
44120,0.344
44121,0.348
44122,0.343
44123,0.335
44124,0.328
44125,0.37
44126,0.363
44127,0.352
44128,0.355
44129,0.351
44130,0.351
44131,0.358
44132,0.355
44133,0.366
44134,0.347
44135,0.348
44136,0.341
44137,0.347
44138,0.343
44139,0.335
44140,0.332
44141,0.338
44142,0.354
44143,0.358
44144,0.351
44145,0.34
44146,0.339
44147,0.346
44148,0.342
44149,0.334
44150,0.328
44151,0.37
44152,0.366
44153,0.358
44154,0.364
44155,0.358
44156,0.355
44157,0.359
44158,0.36
44159,0.372
44160,0.359
44161,0.358
44162,0.35
44163,0.355
44164,0.353
44165,0.35
44166,0.349
44167,0.352
44168,0.362
44169,0.364
44170,0.357
44171,0.346
44172,0.34
44173,0.341
44174,0.337
44175,0.332
44176,0.327
44177,0.372
44178,0.372
44179,0.366
44180,0.378
44181,0.365
44182,0.36
44183,0.35
44184,0.362
44185,0.367
44186,0.36
44187,0.355
44188,0.357
44189,0.359
44190,0.356
44191,0.35
44192,0.356
44193,0.358
44194,0.365
44195,0.364
44196,0.362
44197,0.354
44198,0.348
44199,0.346
44200,0.337
44201,0.331
44202,0.328
44203,0.376
44204,0.375
44205,0.366
44206,0.369
44207,0.362
44208,0.36
44209,0.352
44210,0.359
44211,0.358
44212,0.353
44213,0.357
44214,0.362
44215,0.363
44216,0.356
44217,0.352
44218,0.361
44219,0.36
44220,0.362
44221,0.359
44222,0.358
44223,0.355
44224,0.351
44225,0.349
44226,0.342
44227,0.335
44228,0.333
44229,0.361
44230,0.365
44231,0.363
44232,0.363
44233,0.357
44234,0.356
44235,0.35
44236,0.356
44237,0.358
44238,0.351
44239,0.35
44240,0.351
44241,0.355
44242,0.348
44243,0.341
44244,0.347
44245,0.349
44246,0.352
44247,0.351
44248,0.352
44249,0.355
44250,0.355
44251,0.352
44252,0.342
44253,0.335
44254,0.337
44255,0.357
44256,0.367
44257,0.367
44258,0.359
44259,0.352
44260,0.348
44261,0.356
44262,0.355
44263,0.356
44264,0.344
44265,0.351
44266,0.354
44267,0.358
44268,0.347
44269,0.342
44270,0.342
44271,0.346
44272,0.348
44273,0.348
44274,0.344
44275,0.345
44276,0.351
44277,0.35
44278,0.347
44279,0.339
44280,0.34
44281,0.353
44282,0.362
44283,0.367
44284,0.359
44285,0.347
44286,0.34
44287,0.35
44288,0.36
44289,0.366
44290,0.353
44291,0.351
44292,0.354
44293,0.355
44294,0.344
44295,0.338
44296,0.346
44297,0.348
44298,0.351
44299,0.35
44300,0.352
44301,0.35
44302,0.352
44303,0.346
44304,0.346
44305,0.339
44306,0.343
44307,0.356
44308,0.359
44309,0.363
44310,0.359
44311,0.345
44312,0.342
44313,0.353
44314,0.363
44315,0.364
44316,0.361
44317,0.365
44318,0.367
44319,0.357
44320,0.345
44321,0.347
44322,0.361
44323,0.361
44324,0.363
44325,0.359
44326,0.371
44327,0.361
44328,0.361
44329,0.345
44330,0.349
44331,0.336
44332,0.342
44333,0.362
44334,0.353
44335,0.357
44336,0.356
44337,0.348
44338,0.35
44339,0.35
44340,0.36
44341,0.366
44342,0.373
44343,0.374
44344,0.37
44345,0.361
44346,0.358
44347,0.358
44348,0.368
44349,0.367
44350,0.37
44351,0.366
44352,0.378
44353,0.365
44354,0.365
44355,0.344
44356,0.346
44357,0.331
44358,0.34
44359,0.368
44360,0.356
44361,0.356
44362,0.357
44363,0.354
44364,0.355
44365,0.356
44366,0.357
44367,0.363
44368,0.373
44369,0.379
44370,0.376
44371,0.368
44372,0.366
44373,0.365
44374,0.367
44375,0.373
44376,0.374
44377,0.37
44378,0.371
44379,0.357
44380,0.357
44381,0.34
44382,0.344
44383,0.335
44384,0.34
44385,0.37
44386,0.357
44387,0.353
44388,0.356
44389,0.358
44390,0.359
44391,0.358
44392,0.358
44393,0.369
44394,0.371
44395,0.374
44396,0.37
44397,0.37
44398,0.369
44399,0.361
44400,0.354
44401,0.361
44402,0.365
44403,0.362
44404,0.351
44405,0.339
44406,0.338
44407,0.336
44408,0.34
44409,0.341
44410,0.343
44411,0.364
44412,0.352
44413,0.346
44414,0.349
44415,0.35
44416,0.349
44417,0.351
44418,0.352
44419,0.359
44420,0.356
44421,0.358
44422,0.358
44423,0.364
44424,0.362
44425,0.356
44426,0.35
44427,0.355
44428,0.356
44429,0.352
44430,0.34
44431,0.335
44432,0.333
44433,0.336
44434,0.343
44435,0.349
44436,0.346
44437,0.358
44438,0.345
44439,0.34
44440,0.345
44441,0.346
44442,0.349
44443,0.35
44444,0.352
44445,0.354
44446,0.351
44447,0.352
44448,0.351
44449,0.357
44450,0.355
44451,0.351
44452,0.343
44453,0.348
44454,0.349
44455,0.349
44456,0.342
44457,0.341
44458,0.338
44459,0.338
44460,0.341
44461,0.346
44462,0.344
44463,0.36
44464,0.356
44465,0.355
44466,0.356
44467,0.353
44468,0.355
44469,0.353
44470,0.353
44471,0.349
44472,0.347
44473,0.347
44474,0.35
44475,0.353
44476,0.355
44477,0.356
44478,0.354
44479,0.358
44480,0.359
44481,0.36
44482,0.355
44483,0.351
44484,0.347
44485,0.346
44486,0.351
44487,0.355
44488,0.353
44489,0.0
44490,0.0
44491,0.0
44492,0.0
44493,0.0
44494,0.0
44495,0.0
44496,0.0
44497,0.0
44498,0.0
44499,0.0
44500,0.0
44501,0.0
44502,0.0
44503,0.0
44504,0.0
44505,0.0
44506,0.0
44507,0.0
44508,0.0
44509,0.0
44510,0.0
44511,0.0
44512,0.0
44513,0.0
44514,0.0
44515,0.0
44516,0.0
44517,0.0
44518,0.144
44519,0.299
44520,0.291
44521,0.255
44522,0.248
44523,0.257
44524,0.251
44525,0.239
44526,0.243
44527,0.238
44528,0.222
44529,0.23
44530,0.225
44531,0.222
44532,0.263
44533,0.283
44534,0.27
44535,0.279
44536,0.272
44537,0.307
44538,0.364
44539,0.345
44540,0.302
44541,0.313
44542,0.308
44543,0.313
44544,0.223
44545,0.0
44546,0.292
44547,0.585
44548,0.567
44549,0.52
44550,0.495
44551,0.499
44552,0.497
44553,0.506
44554,0.502
44555,0.492
44556,0.493
44557,0.488
44558,0.468
44559,0.454
44560,0.526
44561,0.566
44562,0.532
44563,0.525
44564,0.522
44565,0.593
44566,0.661
44567,0.64
44568,0.604
44569,0.614
44570,0.566
44571,0.565
44572,0.476
44573,0.0
44574,0.28
44575,0.545
44576,0.504
44577,0.476
44578,0.471
44579,0.467
44580,0.483
44581,0.512
44582,0.502
44583,0.489
44584,0.509
44585,0.516
44586,0.507
44587,0.488
44588,0.518
44589,0.575
44590,0.54
44591,0.497
44592,0.521
44593,0.6
44594,0.65
44595,0.63
44596,0.642
44597,0.627
44598,0.572
44599,0.556
44600,0.446
44601,0.0
44602,0.255
44603,0.547
44604,0.545
44605,0.53
44606,0.553
44607,0.542
44608,0.514
44609,0.487
44610,0.498
44611,0.55
44612,0.568
44613,0.577
44614,0.562
44615,0.536
44616,0.539
44617,0.579
44618,0.596
44619,0.581
44620,0.579
44621,0.638
44622,0.684
44623,0.641
44624,0.652
44625,0.655
44626,0.62
44627,0.572
44628,0.361
44629,0.0
44630,0.279
44631,0.613
44632,0.611
44633,0.58
44634,0.616
44635,0.622
44636,0.597
44637,0.553
44638,0.583
44639,0.672
44640,0.65
44641,0.623
44642,0.586
44643,0.534
44644,0.523
44645,0.53
44646,0.576
44647,0.629
44648,0.617
44649,0.628
44650,0.626
44651,0.612
44652,0.607
44653,0.633
44654,0.635
44655,0.576
44656,0.351
44657,0.0
44658,0.308
44659,0.631
44660,0.59
44661,0.556
44662,0.614
44663,0.647
44664,0.653
44665,0.625
44666,0.659
44667,0.71
44668,0.65
44669,0.619
44670,0.544
44671,0.486
44672,0.468
44673,0.502
44674,0.57
44675,0.586
44676,0.589
44677,0.625
44678,0.606
44679,0.579
44680,0.585
44681,0.636
44682,0.673
44683,0.625
44684,0.395
44685,0.0
44686,0.262
44687,0.549
44688,0.558
44689,0.548
44690,0.572
44691,0.636
44692,0.697
44693,0.663
44694,0.626
44695,0.635
44696,0.602
44697,0.573
44698,0.523
44699,0.513
44700,0.519
44701,0.515
44702,0.54
44703,0.535
44704,0.535
44705,0.584
44706,0.615
44707,0.583
44708,0.576
44709,0.577
44710,0.58
44711,0.57
44712,0.402
44713,0.0
44714,0.277
44715,0.598
44716,0.626
44717,0.588
44718,0.605
44719,0.679
44720,0.738
44721,0.677
44722,0.583
44723,0.593
44724,0.573
44725,0.559
44726,0.55
44727,0.545
44728,0.554
44729,0.501
44730,0.485
44731,0.522
44732,0.513
44733,0.571
44734,0.643
44735,0.603
44736,0.535
44737,0.479
44738,0.492
44739,0.534
44740,0.381
44741,0.0
44742,0.313
44743,0.66
44744,0.65
44745,0.584
44746,0.624
44747,0.69
44748,0.697
44749,0.671
44750,0.606
44751,0.572
44752,0.585
44753,0.618
44754,0.559
44755,0.506
44756,0.486
44757,0.507
44758,0.57
44759,0.594
44760,0.535
44761,0.619
44762,0.65
44763,0.542
44764,0.53
44765,0.535
44766,0.542
44767,0.543
44768,0.376
44769,0.0
44770,0.272
44771,0.579
44772,0.606
44773,0.59
44774,0.629
44775,0.654
44776,0.611
44777,0.598
44778,0.61
44779,0.577
44780,0.601
44781,0.633
44782,0.555
44783,0.496
44784,0.47
44785,0.515
44786,0.579
44787,0.655
44788,0.62
44789,0.6
44790,0.619
44791,0.568
44792,0.554
44793,0.572
44794,0.542
44795,0.487
44796,0.354
44797,0.0
44798,0.264
44799,0.561
44800,0.612
44801,0.638
44802,0.73
44803,0.729
44804,0.579
44805,0.487
44806,0.538
44807,0.623
44808,0.661
44809,0.624
44810,0.553
44811,0.511
44812,0.5
44813,0.573
44814,0.589
44815,0.663
44816,0.674
44817,0.562
44818,0.614
44819,0.675
44820,0.575
44821,0.527
44822,0.501
44823,0.482
44824,0.339
44825,0.0
44826,0.306
44827,0.609
44828,0.583
44829,0.58
44830,0.678
44831,0.7
44832,0.611
44833,0.508
44834,0.516
44835,0.609
44836,0.614
44837,0.541
44838,0.51
44839,0.532
44840,0.52
44841,0.575
44842,0.683
44843,0.656
44844,0.627
44845,0.564
44846,0.569
44847,0.642
44848,0.551
44849,0.473
44850,0.444
44851,0.463
44852,0.327
44853,0.0
44854,0.311
44855,0.602
44856,0.562
44857,0.559
44858,0.611
44859,0.638
44860,0.601
44861,0.573
44862,0.58
44863,0.564
44864,0.556
44865,0.483
44866,0.48
44867,0.546
44868,0.552
44869,0.483
44870,0.546
44871,0.581
44872,0.569
44873,0.565
44874,0.534
44875,0.551
44876,0.536
44877,0.478
44878,0.415
44879,0.409
44880,0.296
44881,0.0
44882,0.281
44883,0.565
44884,0.559
44885,0.539
44886,0.596
44887,0.655
44888,0.566
44889,0.545
44890,0.586
44891,0.546
44892,0.575
44893,0.528
44894,0.506
44895,0.559
44896,0.558
44897,0.469
44898,0.482
44899,0.555
44900,0.59
44901,0.564
44902,0.51
44903,0.55
44904,0.556
44905,0.493
44906,0.422
44907,0.383
44908,0.282
44909,0.0
44910,0.272
44911,0.538
44912,0.556
44913,0.562
44914,0.582
44915,0.598
44916,0.505
44917,0.474
44918,0.556
44919,0.565
44920,0.574
44921,0.577
44922,0.577
44923,0.597
44924,0.57
44925,0.523
44926,0.525
44927,0.554
44928,0.602
44929,0.564
44930,0.458
44931,0.514
44932,0.54
44933,0.5
44934,0.437
44935,0.357
44936,0.294
44937,0.0
44938,0.322
44939,0.559
44940,0.514
44941,0.575
44942,0.585
44943,0.594
44944,0.557
44945,0.511
44946,0.569
44947,0.622
44948,0.651
44949,0.607
44950,0.615
44951,0.66
44952,0.602
44953,0.529
44954,0.493
44955,0.491
44956,0.524
44957,0.55
44958,0.511
44959,0.509
44960,0.56
44961,0.538
44962,0.472
44963,0.45
44964,0.357
44965,0.0
44966,0.31
44967,0.58
44968,0.534
44969,0.536
44970,0.589
44971,0.671
44972,0.636
44973,0.533
44974,0.546
44975,0.644
44976,0.712
44977,0.652
44978,0.595
44979,0.621
44980,0.572
44981,0.491
44982,0.499
44983,0.524
44984,0.517
44985,0.509
44986,0.511
44987,0.537
44988,0.583
44989,0.577
44990,0.499
44991,0.447
44992,0.365
44993,0.0
44994,0.291
44995,0.603
44996,0.608
44997,0.603
44998,0.641
44999,0.648
45000,0.628
45001,0.553
45002,0.516
45003,0.57
45004,0.59
45005,0.579
45006,0.6
45007,0.612
45008,0.556
45009,0.51
45010,0.535
45011,0.577
45012,0.567
45013,0.493
45014,0.469
45015,0.53
45016,0.577
45017,0.56
45018,0.515
45019,0.454
45020,0.352
45021,0.0
45022,0.29
45023,0.606
45024,0.633
45025,0.677
45026,0.708
45027,0.657
45028,0.596
45029,0.568
45030,0.606
45031,0.586
45032,0.516
45033,0.53
45034,0.629
45035,0.677
45036,0.592
45037,0.522
45038,0.569
45039,0.62
45040,0.617
45041,0.533
45042,0.476
45043,0.496
45044,0.602
45045,0.556
45046,0.51
45047,0.558
45048,0.365
45049,0.0
45050,0.292
45051,0.565
45052,0.601
45053,0.65
45054,0.614
45055,0.61
45056,0.588
45057,0.589
45058,0.677
45059,0.688
45060,0.583
45061,0.568
45062,0.648
45063,0.656
45064,0.589
45065,0.554
45066,0.615
45067,0.629
45068,0.562
45069,0.557
45070,0.52
45071,0.442
45072,0.527
45073,0.552
45074,0.535
45075,0.561
45076,0.361
45077,0.0
45078,0.345
45079,0.628
45080,0.565
45081,0.524
45082,0.516
45083,0.56
45084,0.563
45085,0.573
45086,0.632
45087,0.675
45088,0.58
45089,0.584
45090,0.709
45091,0.688
45092,0.583
45093,0.614
45094,0.646
45095,0.553
45096,0.524
45097,0.611
45098,0.697
45099,0.601
45100,0.486
45101,0.491
45102,0.524
45103,0.506
45104,0.355
45105,0.0
45106,0.338
45107,0.65
45108,0.6
45109,0.542
45110,0.561
45111,0.574
45112,0.531
45113,0.54
45114,0.611
45115,0.633
45116,0.586
45117,0.623
45118,0.681
45119,0.648
45120,0.523
45121,0.631
45122,0.705
45123,0.597
45124,0.557
45125,0.616
45126,0.774
45127,0.684
45128,0.544
45129,0.51
45130,0.479
45131,0.453
45132,0.339
45133,0.0
45134,0.303
45135,0.577
45136,0.575
45137,0.59
45138,0.582
45139,0.561
45140,0.531
45141,0.532
45142,0.571
45143,0.591
45144,0.617
45145,0.631
45146,0.633
45147,0.628
45148,0.593
45149,0.679
45150,0.731
45151,0.729
45152,0.671
45153,0.64
45154,0.692
45155,0.598
45156,0.569
45157,0.593
45158,0.527
45159,0.502
45160,0.373
45161,0.0
45162,0.279
45163,0.534
45164,0.494
45165,0.493
45166,0.518
45167,0.528
45168,0.505
45169,0.472
45170,0.509
45171,0.578
45172,0.614
45173,0.571
45174,0.552
45175,0.584
45176,0.635
45177,0.619
45178,0.56
45179,0.615
45180,0.62
45181,0.56
45182,0.591
45183,0.562
45184,0.507
45185,0.519
45186,0.507
45187,0.514
45188,0.35
45189,0.0
45190,0.246
45191,0.495
45192,0.502
45193,0.505
45194,0.488
45195,0.455
45196,0.441
45197,0.441
45198,0.481
45199,0.534
45200,0.545
45201,0.483
45202,0.455
45203,0.519
45204,0.581
45205,0.491
45206,0.408
45207,0.434
45208,0.461
45209,0.426
45210,0.485
45211,0.498
45212,0.419
45213,0.42
45214,0.456
45215,0.465
45216,0.294
45217,0.0
45218,0.265
45219,0.516
45220,0.505
45221,0.52
45222,0.49
45223,0.43
45224,0.453
45225,0.516
45226,0.507
45227,0.492
45228,0.49
45229,0.472
45230,0.46
45231,0.498
45232,0.55
45233,0.457
45234,0.407
45235,0.442
45236,0.481
45237,0.447
45238,0.443
45239,0.461
45240,0.45
45241,0.457
45242,0.457
45243,0.491
45244,0.334
45245,0.0
45246,0.18
45247,0.363
45248,0.387
45249,0.401
45250,0.376
45251,0.36
45252,0.378
45253,0.385
45254,0.367
45255,0.366
45256,0.368
45257,0.374
45258,0.352
45259,0.342
45260,0.37
45261,0.348
45262,0.332
45263,0.352
45264,0.359
45265,0.344
45266,0.334
45267,0.333
45268,0.34
45269,0.358
45270,0.383
45271,0.421
45272,0.292
45273,0.0
45274,0.0
45275,0.0
45276,0.0
45277,0.0
45278,0.0
45279,0.0
45280,0.0
45281,0.0
45282,0.0
45283,0.0
45284,0.0
45285,0.0
45286,0.0
45287,0.0
45288,0.0
45289,0.0
45290,0.0
45291,0.0
45292,0.0
45293,0.0
45294,0.0
45295,0.0
45296,0.0
45297,0.0
45298,0.0
45299,0.0
45300,0.0
45301,0.0
45302,0.751
45303,0.712
45304,0.7
45305,0.724
45306,0.721
45307,0.724
45308,0.695
45309,0.685
45310,0.684
45311,0.69
45312,0.71
45313,0.688
45314,0.706
45315,0.697
45316,0.726
45317,0.74
45318,0.748
45319,0.786
45320,0.893
45321,0.931
45322,0.938
45323,0.863
45324,0.936
45325,0.921
45326,0.927
45327,0.895
45328,0.917
45329,0.0
45330,0.827
45331,0.803
45332,0.766
45333,0.777
45334,0.761
45335,0.768
45336,0.774
45337,0.786
45338,0.778
45339,0.759
45340,0.751
45341,0.714
45342,0.732
45343,0.738
45344,0.778
45345,0.785
45346,0.763
45347,0.77
45348,0.839
45349,0.872
45350,0.884
45351,0.844
45352,0.895
45353,0.894
45354,0.856
45355,0.842
45356,0.829
45357,0.0
45358,0.837
45359,0.848
45360,0.8
45361,0.791
45362,0.773
45363,0.782
45364,0.833
45365,0.891
45366,0.908
45367,0.861
45368,0.783
45369,0.679
45370,0.674
45371,0.693
45372,0.776
45373,0.816
45374,0.794
45375,0.785
45376,0.806
45377,0.862
45378,0.879
45379,0.881
45380,0.897
45381,0.887
45382,0.818
45383,0.784
45384,0.752
45385,0.0
45386,0.83
45387,0.838
45388,0.783
45389,0.772
45390,0.799
45391,0.82
45392,0.925
45393,0.965
45394,0.974
45395,0.897
45396,0.816
45397,0.73
45398,0.707
45399,0.728
45400,0.78
45401,0.794
45402,0.777
45403,0.776
45404,0.801
45405,0.841
45406,0.855
45407,0.86
45408,0.866
45409,0.839
45410,0.779
45411,0.739
45412,0.73
45413,0.0
45414,0.769
45415,0.778
45416,0.745
45417,0.755
45418,0.792
45419,0.842
45420,0.886
45421,0.897
45422,0.917
45423,0.878
45424,0.824
45425,0.723
45426,0.686
45427,0.684
45428,0.735
45429,0.779
45430,0.793
45431,0.799
45432,0.827
45433,0.869
45434,0.887
45435,0.879
45436,0.88
45437,0.844
45438,0.806
45439,0.764
45440,0.768
45441,0.0
45442,0.783
45443,0.829
45444,0.848
45445,0.895
45446,0.92
45447,0.9
45448,0.857
45449,0.826
45450,0.821
45451,0.827
45452,0.822
45453,0.783
45454,0.757
45455,0.724
45456,0.737
45457,0.728
45458,0.73
45459,0.733
45460,0.798
45461,0.805
45462,0.815
45463,0.788
45464,0.81
45465,0.804
45466,0.783
45467,0.748
45468,0.749
45469,0.0
45470,0.817
45471,0.897
45472,0.903
45473,0.94
45474,0.914
45475,0.882
45476,0.772
45477,0.741
45478,0.742
45479,0.781
45480,0.79
45481,0.734
45482,0.698
45483,0.651
