,mean_output
47508,0.287
47509,0.316
47510,0.337
47511,0.334
47512,0.31
47513,0.294
47514,0.283
47515,0.267
47516,0.261
47517,0.257
47518,0.257
47519,0.265
47520,0.275
47521,0.0
47522,0.275
47523,0.285
47524,0.304
47525,0.317
47526,0.322
47527,0.321
47528,0.321
47529,0.314
47530,0.307
47531,0.295
47532,0.272
47533,0.274
47534,0.272
47535,0.0
47536,0.262
47537,0.262
47538,0.267
47539,0.28
47540,0.293
47541,0.314
47542,0.333
47543,0.352
47544,0.358
47545,0.348
47546,0.309
47547,0.295
47548,0.281
47549,0.0
47550,0.256
47551,0.255
47552,0.248
47553,0.249
47554,0.247
47555,0.267
47556,0.295
47557,0.336
47558,0.363
47559,0.368
47560,0.329
47561,0.309
47562,0.289
47563,0.0
47564,0.244
47565,0.246
47566,0.242
47567,0.242
47568,0.231
47569,0.24
47570,0.258
47571,0.283
47572,0.309
47573,0.331
47574,0.32
47575,0.306
47576,0.287
47577,0.0
47578,0.239
47579,0.237
47580,0.24
47581,0.24
47582,0.231
47583,0.232
47584,0.248
47585,0.254
47586,0.26
47587,0.264
47588,0.265
47589,0.268
47590,0.267
47591,0.0
47592,0.237
47593,0.222
47594,0.227
47595,0.235
47596,0.24
47597,0.245
47598,0.263
47599,0.26
47600,0.252
47601,0.243
47602,0.25
47603,0.259
47604,0.262
47605,0.0
47606,0.247
47607,0.223
47608,0.219
47609,0.226
47610,0.235
47611,0.253
47612,0.281
47613,0.285
47614,0.269
47615,0.245
47616,0.244
47617,0.257
47618,0.265
47619,0.0
47620,0.258
47621,0.221
47622,0.212
47623,0.217
47624,0.23
47625,0.254
47626,0.284
47627,0.296
47628,0.286
47629,0.272
47630,0.268
47631,0.274
47632,0.272
47633,0.0
47634,0.292
47635,0.258
47636,0.247
47637,0.247
47638,0.253
47639,0.268
47640,0.294
47641,0.315
47642,0.313
47643,0.3
47644,0.283
47645,0.289
47646,0.29
47647,0.0
47648,0.307
47649,0.273
47650,0.262
47651,0.263
47652,0.264
47653,0.273
47654,0.291
47655,0.317
47656,0.321
47657,0.313
47658,0.295
47659,0.3
47660,0.303
47661,0.0
47662,0.0
47663,0.0
47664,0.0
47665,0.0
47666,0.0
47667,0.0
47668,0.0
47669,0.0
47670,0.0
47671,0.0
47672,0.0
47673,0.0
47674,0.0
47675,0.0
47676,-0.082
47677,-0.078
47678,-0.054
47679,-0.031
47680,-0.038
47681,-0.045
47682,-0.038
47683,-0.02
47684,-0.029
47685,-0.052
47686,-0.067
47687,-0.053
47688,-0.04
47689,0.0
47690,-0.075
47691,-0.079
47692,-0.061
47693,-0.041
47694,-0.039
47695,-0.033
47696,-0.012
47697,0.012
47698,0.008
47699,-0.024
47700,-0.047
47701,-0.042
47702,-0.024
47703,0.0
47704,-0.061
47705,-0.073
47706,-0.074
47707,-0.068
47708,-0.055
47709,-0.035
47710,-0.003
47711,0.022
47712,0.025
47713,-0.004
47714,-0.036
47715,-0.042
47716,-0.034
47717,0.0
47718,-0.048
47719,-0.062
47720,-0.077
47721,-0.084
47722,-0.072
47723,-0.055
47724,-0.027
47725,-0.006
47726,0.01
47727,0.001
47728,-0.027
47729,-0.043
47730,-0.05
47731,0.0
47732,-0.036
47733,-0.049
47734,-0.076
47735,-0.095
47736,-0.097
47737,-0.086
47738,-0.068
47739,-0.051
47740,-0.031
47741,-0.024
47742,-0.044
47743,-0.059
47744,-0.078
47745,0.0
47746,-0.031
47747,-0.037
47748,-0.062
47749,-0.086
47750,-0.099
47751,-0.101
47752,-0.091
47753,-0.085
47754,-0.066
47755,-0.055
47756,-0.06
47757,-0.079
47758,-0.103
47759,0.0
47760,-0.028
47761,-0.027
47762,-0.047
47763,-0.074
47764,-0.09
47765,-0.097
47766,-0.089
47767,-0.095
47768,-0.09
47769,-0.093
47770,-0.094
47771,-0.108
47772,-0.122
47773,0.0
47774,-0.026
47775,-0.022
47776,-0.032
47777,-0.056
47778,-0.069
47779,-0.079
47780,-0.074
47781,-0.086
47782,-0.088
47783,-0.102
47784,-0.102
47785,-0.11
47786,-0.112
47787,0.0
47788,-0.021
47789,-0.016
47790,-0.023
47791,-0.042
47792,-0.056
47793,-0.064
47794,-0.064
47795,-0.075
47796,-0.09
47797,-0.108
47798,-0.11
47799,-0.102
47800,-0.094
47801,0.0
47802,-0.023
47803,-0.014
47804,-0.021
47805,-0.03
47806,-0.047
47807,-0.058
47808,-0.062
47809,-0.068
47810,-0.081
47811,-0.095
47812,-0.091
47813,-0.076
47814,-0.067
47815,0.0
47816,-0.03
47817,-0.016
47818,-0.019
47819,-0.023
47820,-0.043
47821,-0.062
47822,-0.071
47823,-0.078
47824,-0.082
47825,-0.081
47826,-0.071
47827,-0.059
47828,-0.058
47829,0.0
47830,-0.047
47831,-0.025
47832,-0.021
47833,-0.025
47834,-0.041
47835,-0.061
47836,-0.07
47837,-0.084
47838,-0.083
47839,-0.076
47840,-0.061
47841,-0.056
47842,-0.061
47843,0.0
47844,-0.053
47845,-0.027
47846,-0.022
47847,-0.028
47848,-0.043
47849,-0.062
47850,-0.072
47851,-0.091
47852,-0.088
47853,-0.074
47854,-0.058
47855,-0.058
47856,-0.068
47857,0.204
47858,0.211
47859,0.204
47860,0.19
47861,0.183
47862,0.187
47863,0.187
47864,0.191
47865,0.195
47866,0.209
47867,0.207
47868,0.208
47869,0.202
47870,0.212
47871,0.205
47872,0.189
47873,0.176
47874,0.174
47875,0.173
47876,0.176
47877,0.185
47878,0.198
47879,0.2
47880,0.203
47881,0.195
47882,0.201
47883,0.201
47884,0.193
47885,0.185
47886,0.178
47887,0.173
47888,0.169
47889,0.177
47890,0.188
47891,0.197
47892,0.201
47893,0.189
47894,0.192
47895,0.196
47896,0.193
47897,0.187
47898,0.185
47899,0.184
47900,0.187
47901,0.188
47902,0.19
47903,0.194
47904,0.2
47905,0.185
47906,0.186
47907,0.195
47908,0.195
47909,0.197
47910,0.198
47911,0.201
47912,0.207
47913,0.204
47914,0.203
47915,0.201
47916,0.202
47917,0.184
47918,0.185
47919,0.193
47920,0.192
47921,0.196
47922,0.199
47923,0.203
47924,0.213
47925,0.213
47926,0.211
47927,0.198
47928,0.201
47929,0.182
47930,0.182
47931,0.188
47932,0.19
47933,0.189
47934,0.188
47935,0.187
47936,0.199
47937,0.204
47938,0.213
47939,0.204
47940,0.208
47941,0.175
47942,0.171
47943,0.173
47944,0.179
47945,0.178
47946,0.181
47947,0.178
47948,0.191
47949,0.194
47950,0.207
47951,0.202
47952,0.212
47953,0.168
47954,0.162
47955,0.164
47956,0.17
47957,0.169
47958,0.175
47959,0.176
47960,0.189
47961,0.193
47962,0.208
47963,0.209
47964,0.216
47965,0.162
47966,0.156
47967,0.158
47968,0.164
47969,0.171
47970,0.179
47971,0.187
47972,0.19
47973,0.189
47974,0.195
47975,0.198
47976,0.206
47977,0.17
47978,0.161
47979,0.159
47980,0.158
47981,0.163
47982,0.176
47983,0.191
47984,0.199
47985,0.195
47986,0.194
47987,0.194
47988,0.2
47989,0.186
47990,0.173
47991,0.167
47992,0.162
47993,0.168
47994,0.179
47995,0.198
47996,0.206
47997,0.202
47998,0.196
47999,0.195
48000,0.202
48001,0.0
48002,0.0
48003,0.0
48004,0.0
48005,0.0
48006,0.0
48007,0.0
48008,0.0
48009,0.0
48010,0.0
48011,0.0
48012,0.0
48013,0.0
48014,0.0
48015,0.0
48016,0.065
48017,0.142
48018,0.132
48019,0.102
48020,0.091
48021,0.091
48022,0.103
48023,0.103
48024,0.097
48025,0.121
48026,0.142
48027,0.142
48028,0.101
48029,0.0
48030,0.109
48031,0.254
48032,0.233
48033,0.181
48034,0.178
48035,0.183
48036,0.197
48037,0.193
48038,0.188
48039,0.211
48040,0.246
48041,0.249
48042,0.177
48043,0.0
48044,0.093
48045,0.22
48046,0.223
48047,0.176
48048,0.164
48049,0.194
48050,0.198
48051,0.18
48052,0.188
48053,0.181
48054,0.221
48055,0.227
48056,0.144
48057,0.0
48058,0.102
48059,0.213
48060,0.227
48061,0.196
48062,0.159
48063,0.196
48064,0.199
48065,0.177
48066,0.188
48067,0.187
48068,0.23
48069,0.232
48070,0.138
48071,0.0
48072,0.106
48073,0.208
48074,0.196
48075,0.21
48076,0.201
48077,0.187
48078,0.18
48079,0.167
48080,0.188
48081,0.196
48082,0.201
48083,0.227
48084,0.155
48085,0.0
48086,0.105
48087,0.189
48088,0.175
48089,0.214
48090,0.243
48091,0.234
48092,0.207
48093,0.172
48094,0.186
48095,0.182
48096,0.173
48097,0.221
48098,0.172
48099,0.0
48100,0.101
48101,0.187
48102,0.181
48103,0.204
48104,0.235
48105,0.249
48106,0.224
48107,0.194
48108,0.209
48109,0.199
48110,0.188
48111,0.237
48112,0.182
48113,0.0
48114,0.097
48115,0.19
48116,0.186
48117,0.186
48118,0.204
48119,0.212
48120,0.202
48121,0.212
48122,0.236
48123,0.24
48124,0.23
48125,0.241
48126,0.175
48127,0.0
48128,0.104
48129,0.187
48130,0.17
48131,0.177
48132,0.184
48133,0.182
48134,0.199
48135,0.233
48136,0.235
48137,0.233
48138,0.219
48139,0.217
48140,0.166
48141,0.0
48142,0.101
48143,0.182
48144,0.155
48145,0.161
48146,0.159
48147,0.165
48148,0.213
48149,0.272
48150,0.25
48151,0.229
48152,0.219
48153,0.226
48154,0.162
48155,0.0
48156,0.088
48157,0.165
48158,0.167
48159,0.166
48160,0.153
48161,0.172
48162,0.218
48163,0.274
48164,0.238
48165,0.212
48166,0.201
48167,0.19
48168,0.137
48169,0.0
48170,0.092
48171,0.172
48172,0.186
48173,0.181
48174,0.161
48175,0.186
48176,0.213
48177,0.251
48178,0.237
48179,0.211
48180,0.174
48181,0.17
48182,0.153
48183,0.0
48184,0.097
48185,0.168
48186,0.132
48187,0.117
48188,0.118
48189,0.132
48190,0.145
48191,0.17
48192,0.175
48193,0.164
48194,0.137
48195,0.13
48196,0.11
48197,0.0
48198,0.0
48199,0.0
48200,0.0
48201,0.0
48202,0.0
48203,0.0
48204,0.0
48205,0.0
48206,0.0
48207,0.0
48208,0.0
48209,0.0
48210,0.0
48211,0.0
48212,0.252
48213,0.227
48214,0.221
48215,0.212
48216,0.207
48217,0.204
48218,0.213
48219,0.216
48220,0.22
48221,0.232
48222,0.222
48223,0.239
48224,0.23
48225,0.0
48226,0.239
48227,0.209
48228,0.205
48229,0.211
48230,0.212
48231,0.199
48232,0.194
48233,0.191
48234,0.194
48235,0.198
48236,0.195
48237,0.214
48238,0.213
48239,0.0
48240,0.247
48241,0.226
48242,0.238
48243,0.243
48244,0.242
48245,0.217
48246,0.199
48247,0.191
48248,0.196
48249,0.197
48250,0.198
48251,0.215
48252,0.22
48253,0.0
48254,0.242
48255,0.228
48256,0.249
48257,0.249
48258,0.247
48259,0.221
48260,0.195
48261,0.183
48262,0.191
48263,0.197
48264,0.207
48265,0.227
48266,0.238
48267,0.0
48268,0.225
48269,0.224
48270,0.259
48271,0.259
48272,0.247
48273,0.229
48274,0.215
48275,0.215
48276,0.219
48277,0.221
48278,0.229
48279,0.248
48280,0.262
48281,0.0
48282,0.226
48283,0.227
48284,0.263
48285,0.277
48286,0.269
48287,0.256
48288,0.247
48289,0.249
48290,0.253
48291,0.255
48292,0.254
48293,0.27
48294,0.275
48295,0.0
48296,0.23
48297,0.233
48298,0.262
48299,0.281
48300,0.276
48301,0.269
48302,0.274
48303,0.276
48304,0.279
48305,0.271
48306,0.261
48307,0.272
48308,0.276
48309,0.0
48310,0.226
48311,0.218
48312,0.246
48313,0.268
48314,0.278
48315,0.267
48316,0.262
48317,0.257
48318,0.268
48319,0.269
48320,0.258
48321,0.269
48322,0.271
48323,0.0
48324,0.213
48325,0.196
48326,0.22
48327,0.244
48328,0.261
48329,0.254
48330,0.248
48331,0.239
48332,0.247
48333,0.243
48334,0.241
48335,0.256
48336,0.266
48337,0.0
48338,0.205
48339,0.175
48340,0.196
48341,0.218
48342,0.243
48343,0.251
48344,0.252
48345,0.24
48346,0.239
48347,0.226
48348,0.232
48349,0.251
48350,0.267
48351,0.0
48352,0.207
48353,0.165
48354,0.173
48355,0.195
48356,0.225
48357,0.25
48358,0.262
48359,0.249
48360,0.238
48361,0.22
48362,0.235
48363,0.259
48364,0.278
48365,0.0
48366,0.24
48367,0.183
48368,0.181
48369,0.203
48370,0.24
48371,0.278
48372,0.298
48373,0.288
48374,0.271
48375,0.247
48376,0.253
48377,0.274
48378,0.289
48379,0.0
48380,0.254
48381,0.183
48382,0.179
48383,0.207
48384,0.25
48385,0.287
48386,0.304
48387,0.299
48388,0.288
48389,0.274
48390,0.272
48391,0.29
48392,0.297
48393,0.178
48394,0.182
48395,0.187
48396,0.183
48397,0.177
48398,0.176
48399,0.173
48400,0.179
48401,0.184
48402,0.191
48403,0.186
48404,0.19
48405,0.172
48406,0.176
48407,0.179
48408,0.177
48409,0.172
48410,0.173
48411,0.168
48412,0.172
48413,0.178
48414,0.185
48415,0.184
48416,0.188
48417,0.168
48418,0.165
48419,0.167
48420,0.168
48421,0.166
48422,0.17
48423,0.167
48424,0.167
48425,0.172
48426,0.178
48427,0.182
48428,0.189
48429,0.166
48430,0.161
48431,0.161
48432,0.16
48433,0.16
48434,0.167
48435,0.17
48436,0.175
48437,0.177
48438,0.179
48439,0.183
48440,0.192
48441,0.164
48442,0.158
48443,0.161
48444,0.158
48445,0.162
48446,0.168
48447,0.172
48448,0.175
48449,0.176
48450,0.182
48451,0.185
48452,0.191
48453,0.163
48454,0.158
48455,0.165
48456,0.163
48457,0.167
48458,0.166
48459,0.165
48460,0.168
48461,0.173
48462,0.179
48463,0.176
48464,0.181
48465,0.16
48466,0.153
48467,0.159
48468,0.161
48469,0.161
48470,0.158
48471,0.15
48472,0.151
48473,0.157
48474,0.166
48475,0.163
48476,0.165
48477,0.158
48478,0.147
48479,0.148
48480,0.152
48481,0.149
48482,0.151
48483,0.145
48484,0.151
48485,0.155
48486,0.164
48487,0.164
48488,0.169
48489,0.154
48490,0.144
48491,0.141
48492,0.142
48493,0.138
48494,0.145
48495,0.146
48496,0.155
48497,0.155
48498,0.165
48499,0.165
48500,0.169
48501,0.15
48502,0.14
48503,0.139
48504,0.141
48505,0.141
48506,0.149
48507,0.156
48508,0.163
48509,0.16
48510,0.162
48511,0.162
48512,0.169
48513,0.154
48514,0.145
48515,0.141
48516,0.141
48517,0.141
48518,0.149
48519,0.155
48520,0.162
48521,0.161
48522,0.161
48523,0.161
48524,0.163
48525,0.166
48526,0.154
48527,0.145
48528,0.143
48529,0.148
48530,0.157
48531,0.165
48532,0.166
48533,0.165
48534,0.165
48535,0.167
48536,0.17
48537,0.0
48538,0.0
48539,0.0
48540,0.0
48541,0.0
48542,0.0
48543,0.0
48544,0.0
48545,0.0
48546,0.0
48547,0.0
48548,0.0
48549,0.0
48550,0.0
48551,0.0
48552,0.087
48553,0.189
48554,0.203
48555,0.188
48556,0.165
48557,0.158
48558,0.158
48559,0.154
48560,0.158
48561,0.161
48562,0.142
48563,0.148
48564,0.125
48565,0.0
48566,0.15
48567,0.345
48568,0.374
48569,0.32
48570,0.268
48571,0.28
48572,0.289
48573,0.26
48574,0.249
48575,0.272
48576,0.277
48577,0.28
48578,0.222
48579,0.0
48580,0.123
48581,0.268
48582,0.299
48583,0.275
48584,0.224
48585,0.241
48586,0.245
48587,0.202
48588,0.183
48589,0.202
48590,0.256
48591,0.259
48592,0.176
48593,0.0
48594,0.126
48595,0.221
48596,0.239
48597,0.281
48598,0.257
48599,0.245
48600,0.225
48601,0.183
48602,0.182
48603,0.178
48604,0.226
48605,0.25
48606,0.166
48607,0.0
48608,0.128
48609,0.222
48610,0.216
48611,0.271
48612,0.285
48613,0.254
48614,0.223
48615,0.171
48616,0.173
48617,0.182
48618,0.212
48619,0.247
48620,0.172
48621,0.0
48622,0.127
48623,0.232
48624,0.218
48625,0.254
48626,0.275
48627,0.266
48628,0.258
48629,0.247
48630,0.251
48631,0.24
48632,0.246
48633,0.269
48634,0.19
48635,0.0
48636,0.134
48637,0.241
48638,0.214
48639,0.225
48640,0.247
48641,0.269
48642,0.273
48643,0.276
48644,0.29
48645,0.291
48646,0.282
48647,0.284
48648,0.201
48649,0.0
48650,0.134
48651,0.228
48652,0.179
48653,0.168
48654,0.186
48655,0.243
48656,0.269
48657,0.29
48658,0.294
48659,0.311
48660,0.295
48661,0.282
48662,0.201
48663,0.0
48664,0.118
48665,0.205
48666,0.18
48667,0.171
48668,0.165
48669,0.212
48670,0.256
48671,0.324
48672,0.314
48673,0.281
48674,0.276
48675,0.282
48676,0.202
48677,0.0
48678,0.118
48679,0.214
48680,0.192
48681,0.17
48682,0.172
48683,0.213
48684,0.233
48685,0.297
48686,0.32
48687,0.289
48688,0.295
48689,0.297
48690,0.208
48691,0.0
48692,0.126
48693,0.226
48694,0.199
48695,0.177
48696,0.18
48697,0.218
48698,0.23
48699,0.274
48700,0.306
48701,0.304
48702,0.305
48703,0.288
48704,0.199
48705,0.0
48706,0.141
48707,0.249
48708,0.226
48709,0.205
48710,0.187
48711,0.211
48712,0.231
48713,0.263
48714,0.291
48715,0.307
48716,0.3
48717,0.274
48718,0.179
48719,0.0
48720,0.119
48721,0.214
48722,0.181
48723,0.158
48724,0.135
48725,0.146
48726,0.171
48727,0.204
48728,0.228
48729,0.242
48730,0.221
48731,0.194
48732,0.128
48733,0.0
48734,0.0
48735,0.0
48736,0.0
48737,0.0
48738,0.0
48739,0.0
48740,0.0
48741,0.0
48742,0.0
48743,0.0
48744,0.0
48745,0.0
48746,0.0
48747,0.0
48748,0.278
48749,0.286
48750,0.294
48751,0.309
48752,0.322
48753,0.324
48754,0.33
48755,0.333
48756,0.329
48757,0.316
48758,0.307
48759,0.303
48760,0.308
48761,0.0
48762,0.258
48763,0.263
48764,0.263
48765,0.284
48766,0.305
48767,0.305
48768,0.309
48769,0.304
48770,0.298
48771,0.284
48772,0.276
48773,0.285
48774,0.291
48775,0.0
48776,0.252
48777,0.24
48778,0.229
48779,0.249
48780,0.281
48781,0.295
48782,0.301
48783,0.296
48784,0.287
48785,0.27
48786,0.263
48787,0.271
48788,0.281
48789,0.0
48790,0.253
48791,0.235
48792,0.206
48793,0.212
48794,0.249
48795,0.289
48796,0.308
48797,0.302
48798,0.291
48799,0.271
48800,0.265
48801,0.261
48802,0.269
48803,0.0
48804,0.273
48805,0.253
48806,0.216
48807,0.207
48808,0.229
48809,0.27
48810,0.295
48811,0.299
48812,0.299
48813,0.286
48814,0.287
48815,0.274
48816,0.281
48817,0.0
48818,0.283
48819,0.268
48820,0.234
48821,0.219
48822,0.233
48823,0.271
48824,0.288
48825,0.282
48826,0.282
48827,0.278
48828,0.287
48829,0.271
48830,0.274
48831,0.0
48832,0.285
48833,0.28
48834,0.254
48835,0.238
48836,0.244
48837,0.266
48838,0.272
48839,0.263
48840,0.263
48841,0.258
48842,0.253
48843,0.243
48844,0.246
48845,0.0
48846,0.284
48847,0.285
48848,0.264
48849,0.247
48850,0.249
48851,0.285
48852,0.285
48853,0.264
48854,0.233
48855,0.233
48856,0.229
48857,0.23
48858,0.225
48859,0.0
48860,0.282
48861,0.289
48862,0.272
48863,0.248
48864,0.234
48865,0.272
48866,0.285
48867,0.286
48868,0.25
48869,0.238
48870,0.218
48871,0.228
48872,0.228
48873,0.0
48874,0.289
48875,0.293
48876,0.277
48877,0.253
48878,0.234
48879,0.272
48880,0.284
48881,0.288
48882,0.252
48883,0.251
48884,0.249
48885,0.26
48886,0.256
48887,0.0
48888,0.272
48889,0.27
48890,0.259
48891,0.241
48892,0.228
48893,0.247
48894,0.273
48895,0.284
48896,0.279
48897,0.272
48898,0.276
48899,0.286
48900,0.287
48901,0.0
48902,0.249
48903,0.248
48904,0.252
48905,0.241
48906,0.245
48907,0.254
48908,0.28
48909,0.273
48910,0.276
48911,0.288
48912,0.309
48913,0.313
48914,0.296
48915,0.0
48916,0.226
48917,0.228
48918,0.239
48919,0.234
48920,0.247
48921,0.252
48922,0.286
48923,0.274
48924,0.283
48925,0.296
48926,0.318
48927,0.322
48928,0.298
48929,0.135
48930,0.142
48931,0.143
48932,0.138
48933,0.136
48934,0.138
48935,0.139
48936,0.14
48937,0.14
48938,0.142
48939,0.138
48940,0.14
48941,0.132
48942,0.137
48943,0.136
48944,0.135
48945,0.135
48946,0.133
48947,0.132
48948,0.132
48949,0.135
48950,0.136
48951,0.131
48952,0.133
48953,0.129
48954,0.129
48955,0.13
48956,0.132
48957,0.136
48958,0.133
48959,0.128
48960,0.125
48961,0.128
48962,0.131
48963,0.129
48964,0.132
48965,0.126
48966,0.126
48967,0.127
48968,0.128
48969,0.133
48970,0.135
48971,0.13
48972,0.13
48973,0.132
48974,0.136
48975,0.135
48976,0.14
48977,0.123
48978,0.123
48979,0.128
48980,0.127
48981,0.132
48982,0.136
48983,0.134
48984,0.134
48985,0.135
48986,0.14
48987,0.142
48988,0.145
48989,0.121
48990,0.124
48991,0.131
48992,0.13
48993,0.133
48994,0.135
48995,0.133
48996,0.134
48997,0.137
48998,0.143
48999,0.141
49000,0.144
49001,0.117
49002,0.12
49003,0.127
49004,0.125
49005,0.125
49006,0.126
49007,0.125
49008,0.128
49009,0.13
49010,0.134
49011,0.131
49012,0.135
49013,0.111
49014,0.113
49015,0.116
49016,0.117
49017,0.114
49018,0.119
49019,0.119
49020,0.126
49021,0.126
49022,0.132
49023,0.131
49024,0.136
49025,0.107
49026,0.106
49027,0.108
49028,0.108
49029,0.102
49030,0.112
49031,0.117
49032,0.131
49033,0.128
49034,0.132
49035,0.131
49036,0.136
49037,0.106
49038,0.102
49039,0.101
49040,0.104
49041,0.105
49042,0.119
49043,0.126
49044,0.138
49045,0.133
49046,0.133
49047,0.134
49048,0.138
49049,0.113
49050,0.107
49051,0.101
49052,0.101
49053,0.102
49054,0.116
49055,0.127
49056,0.138
49057,0.136
49058,0.134
49059,0.135
49060,0.135
49061,0.127
49062,0.118
49063,0.106
49064,0.104
49065,0.111
49066,0.125
49067,0.138
49068,0.14
49069,0.139
49070,0.137
49071,0.141
49072,0.139
49073,0.0
49074,0.0
49075,0.0
49076,0.0
49077,0.0
49078,0.0
49079,0.0
49080,0.0
49081,0.0
49082,0.0
49083,0.0
49084,0.0
49085,0.0
49086,0.0
49087,0.0
49088,0.065
49089,0.13
49090,0.13
49091,0.115
49092,0.107
49093,0.113
49094,0.122
49095,0.111
49096,0.089
49097,0.106
49098,0.109
49099,0.094
49100,0.07
49101,0.0
49102,0.116
49103,0.24
49104,0.243
49105,0.211
49106,0.188
49107,0.205
49108,0.211
49109,0.185
49110,0.166
49111,0.193
49112,0.203
49113,0.173
49114,0.124
49115,0.0
49116,0.106
49117,0.213
49118,0.218
49119,0.198
49120,0.167
49121,0.171
49122,0.166
49123,0.152
49124,0.155
49125,0.153
49126,0.169
49127,0.161
49128,0.113
49129,0.0
49130,0.116
49131,0.198
49132,0.185
49133,0.195
49134,0.164
49135,0.162
49136,0.162
49137,0.151
49138,0.153
49139,0.142
49140,0.171
49141,0.183
49142,0.12
49143,0.0
49144,0.12
49145,0.197
49146,0.165
49147,0.196
49148,0.179
49149,0.178
49150,0.179
49151,0.143
49152,0.145
49153,0.157
49154,0.164
49155,0.175
49156,0.124
49157,0.0
49158,0.115
49159,0.195
49160,0.169
49161,0.181
49162,0.189
49163,0.201
49164,0.206
49165,0.187
49166,0.173
49167,0.179
49168,0.17
49169,0.188
49170,0.14
49171,0.0
49172,0.115
49173,0.191
49174,0.159
49175,0.162
49176,0.174
49177,0.198
49178,0.207
49179,0.205
49180,0.195
49181,0.198
49182,0.198
49183,0.207
49184,0.144
49185,0.0
49186,0.115
49187,0.182
49188,0.132
49189,0.139
49190,0.157
49191,0.181
49192,0.188
49193,0.193
49194,0.198
49195,0.192
49196,0.211
49197,0.21
49198,0.13
49199,0.0
49200,0.111
49201,0.176
49202,0.128
49203,0.134
49204,0.152
49205,0.174
49206,0.188
49207,0.198
49208,0.189
49209,0.178
49210,0.208
49211,0.199
49212,0.115
49213,0.0
49214,0.114
49215,0.192
49216,0.144
49217,0.139
49218,0.147
49219,0.17
49220,0.189
49221,0.188
49222,0.175
49223,0.186
49224,0.196
49225,0.165
49226,0.126
49227,0.0
49228,0.112
49229,0.196
49230,0.161
49231,0.146
49232,0.148
49233,0.161
49234,0.171
49235,0.177
49236,0.183
49237,0.205
49238,0.206
49239,0.177
49240,0.141
49241,0.0
49242,0.107
49243,0.194
49244,0.172
49245,0.16
49246,0.149
49247,0.156
49248,0.17
49249,0.198
49250,0.212
49251,0.213
49252,0.21
49253,0.196
49254,0.131
49255,0.0
49256,0.091
49257,0.16
49258,0.128
49259,0.116
49260,0.113
49261,0.123
49262,0.13
49263,0.148
49264,0.172
49265,0.162
49266,0.141
49267,0.126
49268,0.09
49269,0.0
49270,0.0
49271,0.0
49272,0.0
49273,0.0
49274,0.0
49275,0.0
49276,0.0
49277,0.0
49278,0.0
49279,0.0
49280,0.0
49281,0.0
49282,0.0
49283,0.0
49284,0.321
49285,0.338
49286,0.351
49287,0.354
49288,0.353
49289,0.356
49290,0.353
49291,0.336
49292,0.328
49293,0.312
49294,0.305
49295,0.286
49296,0.296
49297,0.0
49298,0.317
49299,0.324
49300,0.343
49301,0.37
49302,0.386
49303,0.386
49304,0.369
49305,0.327
49306,0.312
49307,0.311
49308,0.313
49309,0.295
49310,0.29
49311,0.0
49312,0.289
49313,0.297
49314,0.32
49315,0.35
49316,0.369
49317,0.367
49318,0.351
49319,0.311
49320,0.3
49321,0.317
49322,0.322
49323,0.309
49324,0.29
49325,0.0
49326,0.278
49327,0.3
49328,0.331
49329,0.347
49330,0.348
49331,0.329
49332,0.328
49333,0.305
49334,0.304
49335,0.334
49336,0.346
