,mean_output
37388,0.436
37389,0.405
37390,0.385
37391,0.387
37392,0.374
37393,0.0
37394,0.328
37395,0.408
37396,0.401
37397,0.448
37398,0.446
37399,0.391
37400,0.386
37401,0.389
37402,0.395
37403,0.401
37404,0.39
37405,0.407
37406,0.431
37407,0.438
37408,0.425
37409,0.379
37410,0.366
37411,0.368
37412,0.359
37413,0.364
37414,0.378
37415,0.426
37416,0.438
37417,0.401
37418,0.39
37419,0.387
37420,0.368
37421,0.0
37422,0.34
37423,0.439
37424,0.44
37425,0.489
37426,0.453
37427,0.383
37428,0.402
37429,0.401
37430,0.401
37431,0.403
37432,0.392
37433,0.406
37434,0.424
37435,0.426
37436,0.405
37437,0.369
37438,0.358
37439,0.356
37440,0.358
37441,0.368
37442,0.401
37443,0.44
37444,0.425
37445,0.397
37446,0.399
37447,0.403
37448,0.375
37449,0.0
37450,0.361
37451,0.463
37452,0.459
37453,0.488
37454,0.442
37455,0.376
37456,0.407
37457,0.417
37458,0.399
37459,0.401
37460,0.393
37461,0.383
37462,0.401
37463,0.405
37464,0.38
37465,0.371
37466,0.372
37467,0.366
37468,0.375
37469,0.378
37470,0.412
37471,0.439
37472,0.423
37473,0.415
37474,0.407
37475,0.396
37476,0.371
37477,0.0
37478,0.367
37479,0.487
37480,0.476
37481,0.472
37482,0.435
37483,0.385
37484,0.394
37485,0.4
37486,0.402
37487,0.402
37488,0.384
37489,0.367
37490,0.38
37491,0.383
37492,0.369
37493,0.38
37494,0.376
37495,0.39
37496,0.403
37497,0.386
37498,0.417
37499,0.453
37500,0.449
37501,0.446
37502,0.436
37503,0.411
37504,0.36
37505,0.0
37506,0.36
37507,0.482
37508,0.463
37509,0.452
37510,0.428
37511,0.385
37512,0.377
37513,0.39
37514,0.403
37515,0.395
37516,0.388
37517,0.373
37518,0.382
37519,0.381
37520,0.357
37521,0.363
37522,0.384
37523,0.405
37524,0.4
37525,0.391
37526,0.412
37527,0.454
37528,0.461
37529,0.455
37530,0.454
37531,0.432
37532,0.382
37533,0.0
37534,0.35
37535,0.455
37536,0.445
37537,0.429
37538,0.404
37539,0.377
37540,0.382
37541,0.417
37542,0.432
37543,0.405
37544,0.391
37545,0.373
37546,0.356
37547,0.353
37548,0.353
37549,0.373
37550,0.4
37551,0.399
37552,0.38
37553,0.394
37554,0.405
37555,0.419
37556,0.422
37557,0.441
37558,0.463
37559,0.44
37560,0.402
37561,0.0
37562,0.333
37563,0.439
37564,0.438
37565,0.419
37566,0.416
37567,0.424
37568,0.437
37569,0.461
37570,0.47
37571,0.448
37572,0.446
37573,0.464
37574,0.44
37575,0.408
37576,0.394
37577,0.415
37578,0.441
37579,0.432
37580,0.393
37581,0.396
37582,0.429
37583,0.423
37584,0.403
37585,0.438
37586,0.478
37587,0.47
37588,0.41
37589,0.0
37590,0.326
37591,0.423
37592,0.437
37593,0.451
37594,0.478
37595,0.469
37596,0.447
37597,0.452
37598,0.471
37599,0.464
37600,0.459
37601,0.481
37602,0.49
37603,0.47
37604,0.44
37605,0.44
37606,0.455
37607,0.471
37608,0.466
37609,0.463
37610,0.474
37611,0.448
37612,0.44
37613,0.459
37614,0.458
37615,0.466
37616,0.398
37617,0.0
37618,0.344
37619,0.42
37620,0.429
37621,0.458
37622,0.48
37623,0.455
37624,0.423
37625,0.416
37626,0.439
37627,0.44
37628,0.407
37629,0.389
37630,0.398
37631,0.416
37632,0.442
37633,0.447
37634,0.417
37635,0.422
37636,0.46
37637,0.481
37638,0.464
37639,0.436
37640,0.45
37641,0.45
37642,0.421
37643,0.419
37644,0.363
37645,0.0
37646,0.349
37647,0.414
37648,0.413
37649,0.428
37650,0.434
37651,0.431
37652,0.428
37653,0.419
37654,0.416
37655,0.408
37656,0.391
37657,0.385
37658,0.378
37659,0.39
37660,0.431
37661,0.44
37662,0.401
37663,0.379
37664,0.391
37665,0.411
37666,0.397
37667,0.385
37668,0.399
37669,0.393
37670,0.392
37671,0.392
37672,0.357
37673,0.0
37674,0.34
37675,0.394
37676,0.39
37677,0.407
37678,0.415
37679,0.414
37680,0.42
37681,0.419
37682,0.412
37683,0.4
37684,0.392
37685,0.388
37686,0.385
37687,0.394
37688,0.422
37689,0.421
37690,0.381
37691,0.365
37692,0.372
37693,0.377
37694,0.367
37695,0.364
37696,0.372
37697,0.378
37698,0.397
37699,0.405
37700,0.368
37701,0.0
37702,0.339
37703,0.395
37704,0.389
37705,0.403
37706,0.412
37707,0.412
37708,0.416
37709,0.419
37710,0.416
37711,0.411
37712,0.403
37713,0.39
37714,0.388
37715,0.389
37716,0.4
37717,0.394
37718,0.367
37719,0.359
37720,0.364
37721,0.365
37722,0.362
37723,0.368
37724,0.374
37725,0.381
37726,0.393
37727,0.396
37728,0.36
37729,0.0
37730,0.293
37731,0.357
37732,0.353
37733,0.364
37734,0.372
37735,0.375
37736,0.382
37737,0.39
37738,0.391
37739,0.382
37740,0.377
37741,0.382
37742,0.376
37743,0.367
37744,0.354
37745,0.339
37746,0.347
37747,0.361
37748,0.356
37749,0.342
37750,0.334
37751,0.345
37752,0.347
37753,0.345
37754,0.36
37755,0.366
37756,0.329
37757,0.0
37758,0.0
37759,0.0
37760,0.0
37761,0.0
37762,0.0
37763,0.0
37764,0.0
37765,0.0
37766,0.0
37767,0.0
37768,0.0
37769,0.0
37770,0.0
37771,0.0
37772,0.0
37773,0.0
37774,0.0
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.0
37781,0.0
37782,0.0
37783,0.0
37784,0.0
37785,0.0
37786,-2.735
37787,-2.628
37788,-2.624
37789,-2.637
37790,-2.636
37791,-2.61
37792,-2.607
37793,-2.594
37794,-2.595
37795,-2.585
37796,-2.59
37797,-2.596
37798,-2.63
37799,-2.652
37800,-2.622
37801,-2.586
37802,-2.565
37803,-2.587
37804,-2.67
37805,-2.653
37806,-2.651
37807,-2.546
37808,-2.875
37809,-2.884
37810,-2.91
37811,-2.814
37812,-2.912
37813,0.0
37814,-2.728
37815,-2.597
37816,-2.525
37817,-2.58
37818,-2.65
37819,-2.692
37820,-2.739
37821,-2.751
37822,-2.749
37823,-2.725
37824,-2.77
37825,-2.818
37826,-2.873
37827,-2.851
37828,-2.733
37829,-2.624
37830,-2.546
37831,-2.571
37832,-2.632
37833,-2.628
37834,-2.647
37835,-2.598
37836,-2.832
37837,-2.831
37838,-2.87
37839,-2.816
37840,-2.904
37841,0.0
37842,-2.933
37843,-2.821
37844,-2.685
37845,-2.676
37846,-2.713
37847,-2.734
37848,-2.746
37849,-2.822
37850,-2.98
37851,-3.033
37852,-3.025
37853,-2.891
37854,-2.879
37855,-2.854
37856,-2.863
37857,-2.863
37858,-2.782
37859,-2.706
37860,-2.647
37861,-2.634
37862,-2.634
37863,-2.61
37864,-2.737
37865,-2.72
37866,-2.736
37867,-2.651
37868,-2.686
37869,0.0
37870,-2.821
37871,-2.745
37872,-2.641
37873,-2.694
37874,-2.819
37875,-2.92
37876,-3.004
37877,-3.094
37878,-3.179
37879,-3.121
37880,-3.061
37881,-2.956
37882,-2.963
37883,-2.898
37884,-2.885
37885,-2.878
37886,-2.826
37887,-2.74
37888,-2.646
37889,-2.609
37890,-2.608
37891,-2.607
37892,-2.624
37893,-2.641
37894,-2.685
37895,-2.741
37896,-2.776
37897,0.0
37898,-2.936
37899,-2.894
37900,-2.876
37901,-2.878
37902,-2.853
37903,-2.839
37904,-2.828
37905,-2.886
37906,-2.934
37907,-2.88
37908,-2.76
37909,-2.587
37910,-2.53
37911,-2.516
37912,-2.62
37913,-2.741
37914,-2.773
37915,-2.722
37916,-2.617
37917,-2.556
37918,-2.524
37919,-2.623
37920,-2.79
37921,-2.908
37922,-2.963
37923,-2.909
37924,-2.902
37925,0.0
37926,-2.72
37927,-2.662
37928,-2.721
37929,-2.804
37930,-2.901
37931,-2.935
37932,-2.917
37933,-2.85
37934,-2.681
37935,-2.535
37936,-2.417
37937,-2.422
37938,-2.428
37939,-2.413
37940,-2.41
37941,-2.44
37942,-2.504
37943,-2.569
37944,-2.649
37945,-2.731
37946,-2.886
37947,-3.1
37948,-3.29
37949,-3.407
37950,-3.398
37951,-3.27
37952,-3.183
37953,0.0
37954,-3.068
37955,-3.038
37956,-3.033
37957,-3.05
37958,-2.984
37959,-2.845
37960,-2.633
37961,-2.582
37962,-2.566
37963,-2.563
37964,-2.452
37965,-2.365
37966,-2.32
37967,-2.334
37968,-2.333
37969,-2.37
37970,-2.434
37971,-2.525
37972,-2.626
37973,-2.868
37974,-3.194
37975,-3.497
37976,-3.615
37977,-3.621
37978,-3.495
37979,-3.216
37980,-3.024
37981,0.0
37982,-3.032
37983,-2.988
37984,-2.932
37985,-3.035
37986,-3.011
37987,-2.87
37988,-2.533
37989,-2.573
37990,-2.691
37991,-2.881
37992,-2.728
37993,-2.622
37994,-2.456
37995,-2.453
37996,-2.451
37997,-2.536
37998,-2.666
37999,-2.656
38000,-2.707
38001,-2.948
38002,-3.44
38003,-3.678
38004,-3.544
38005,-3.283
38006,-3.023
38007,-2.818
38008,-2.647
38009,0.0
38010,-3.378
38011,-3.272
38012,-3.153
38013,-3.258
38014,-3.102
38015,-2.838
38016,-2.42
38017,-2.622
38018,-2.865
38019,-3.18
38020,-3.031
38021,-2.936
38022,-2.724
38023,-2.703
38024,-2.66
38025,-2.742
38026,-2.922
38027,-2.812
38028,-2.687
38029,-2.686
38030,-3.026
38031,-3.161
38032,-3.001
38033,-2.736
38034,-2.624
38035,-2.523
38036,-2.477
38037,0.0
38038,-3.081
38039,-2.98
38040,-2.998
38041,-3.144
38042,-2.993
38043,-2.757
38044,-2.423
38045,-2.652
38046,-2.862
38047,-3.188
38048,-3.102
38049,-3.031
38050,-2.825
38051,-2.796
38052,-2.764
38053,-2.953
38054,-3.191
38055,-3.066
38056,-2.782
38057,-2.489
38058,-2.66
38059,-2.709
38060,-2.619
38061,-2.411
38062,-2.39
38063,-2.401
38064,-2.439
38065,0.0
38066,-2.942
38067,-2.888
38068,-3.052
38069,-3.268
38070,-3.158
38071,-2.877
38072,-2.674
38073,-2.863
38074,-2.995
38075,-3.075
38076,-3.032
38077,-2.945
38078,-2.812
38079,-2.798
38080,-2.772
38081,-2.927
38082,-3.11
38083,-3.087
38084,-2.859
38085,-2.52
38086,-2.53
38087,-2.525
38088,-2.461
38089,-2.342
38090,-2.372
38091,-2.392
38092,-2.435
38093,0.0
38094,-2.552
38095,-2.67
38096,-2.97
38097,-3.299
38098,-3.246
38099,-3.05
38100,-2.973
38101,-3.076
38102,-3.245
38103,-3.19
38104,-3.154
38105,-2.896
38106,-2.721
38107,-2.723
38108,-2.785
38109,-2.989
38110,-3.05
38111,-3.105
38112,-2.963
38113,-2.781
38114,-2.776
38115,-2.749
38116,-2.616
38117,-2.429
38118,-2.321
38119,-2.309
38120,-2.308
38121,0.0
38122,-2.584
38123,-2.721
38124,-3.077
38125,-3.437
38126,-3.446
38127,-3.22
38128,-3.146
38129,-3.201
38130,-3.376
38131,-3.339
38132,-3.301
38133,-3.022
38134,-2.78
38135,-2.762
38136,-2.87
38137,-2.974
38138,-2.962
38139,-2.964
38140,-2.977
38141,-2.942
38142,-2.936
38143,-2.902
38144,-2.702
38145,-2.517
38146,-2.358
38147,-2.33
38148,-2.322
38149,0.0
38150,-2.588
38151,-2.706
38152,-3.012
38153,-3.304
38154,-3.341
38155,-3.187
38156,-3.093
38157,-3.147
38158,-3.265
38159,-3.386
38160,-3.334
38161,-3.333
38162,-3.29
38163,-3.27
38164,-3.113
38165,-3.0
38166,-2.932
38167,-2.93
38168,-2.905
38169,-2.949
38170,-2.957
38171,-2.966
38172,-2.753
38173,-2.567
38174,-2.375
38175,-2.34
38176,-2.336
38177,0.0
38178,-2.607
38179,-2.62
38180,-2.945
38181,-3.15
38182,-3.237
38183,-3.094
38184,-2.981
38185,-3.111
38186,-3.066
38187,-3.279
38188,-3.206
38189,-3.535
38190,-3.664
38191,-3.641
38192,-3.279
38193,-2.969
38194,-2.902
38195,-2.875
38196,-2.806
38197,-2.807
38198,-2.852
38199,-2.888
38200,-2.727
38201,-2.57
38202,-2.459
38203,-2.453
38204,-2.457
38205,0.0
38206,-2.567
38207,-2.444
38208,-2.685
38209,-2.897
38210,-3.122
38211,-3.092
38212,-3.052
38213,-3.076
38214,-3.053
38215,-3.218
38216,-3.197
38217,-3.549
38218,-3.808
38219,-3.794
38220,-3.369
38221,-2.944
38222,-2.861
38223,-2.852
38224,-2.8
38225,-2.779
38226,-2.792
38227,-2.763
38228,-2.646
38229,-2.527
38230,-2.509
38231,-2.496
38232,-2.494
38233,0.0
38234,-2.629
38235,-2.589
38236,-2.834
38237,-2.961
38238,-3.063
38239,-2.983
38240,-3.037
38241,-3.094
38242,-3.165
38243,-3.18
38244,-3.13
38245,-3.169
38246,-3.329
38247,-3.277
38248,-3.11
38249,-2.878
38250,-2.879
38251,-2.934
38252,-2.92
38253,-2.848
38254,-2.742
38255,-2.638
38256,-2.618
38257,-2.599
38258,-2.717
38259,-2.677
38260,-2.692
38261,0.0
38262,-2.87
38263,-2.882
38264,-2.948
38265,-2.943
38266,-2.91
38267,-2.89
38268,-3.024
38269,-3.072
38270,-3.158
38271,-3.053
38272,-2.965
38273,-2.829
38274,-2.915
38275,-2.927
38276,-2.968
38277,-2.918
38278,-3.044
38279,-3.123
38280,-3.086
38281,-2.937
38282,-2.819
38283,-2.685
38284,-2.759
38285,-2.775
38286,-2.899
38287,-2.692
38288,-2.625
38289,0.0
38290,-3.245
38291,-3.339
38292,-3.262
38293,-3.113
38294,-2.957
38295,-2.912
38296,-3.084
38297,-3.148
38298,-3.148
38299,-2.977
38300,-2.853
38301,-2.678
38302,-2.701
38303,-2.766
38304,-2.849
38305,-3.025
38306,-3.138
38307,-3.268
38308,-3.077
38309,-3.042
38310,-3.026
38311,-2.95
38312,-3.047
38313,-2.946
38314,-2.972
38315,-2.685
38316,-2.638
38317,0.0
38318,-3.18
38319,-3.24
38320,-3.134
38321,-3.017
38322,-3.01
38323,-3.009
38324,-3.205
38325,-3.114
38326,-3.172
38327,-3.055
38328,-2.944
38329,-2.704
38330,-2.64
38331,-2.856
38332,-2.949
38333,-3.154
38334,-3.201
38335,-3.235
38336,-2.99
38337,-2.921
38338,-3.052
38339,-3.097
38340,-3.212
38341,-3.05
38342,-2.945
38343,-2.626
38344,-2.555
38345,0.0
38346,-3.138
38347,-3.21
38348,-3.168
38349,-3.141
38350,-3.197
38351,-3.131
38352,-3.229
38353,-3.138
38354,-3.265
38355,-3.131
38356,-2.968
38357,-2.728
38358,-2.682
38359,-3.01
38360,-2.979
38361,-3.188
38362,-3.088
38363,-3.246
38364,-3.13
38365,-3.087
38366,-3.12
38367,-3.053
38368,-3.096
38369,-2.915
38370,-2.863
38371,-2.682
38372,-2.718
38373,0.0
38374,-2.744
38375,-2.805
38376,-2.828
38377,-2.885
38378,-2.951
38379,-2.918
38380,-2.981
38381,-3.099
38382,-3.332
38383,-3.235
38384,-2.923
38385,-2.683
38386,-2.684
38387,-3.136
38388,-3.102
38389,-3.195
38390,-2.931
38391,-3.04
38392,-3.06
38393,-3.047
38394,-3.121
38395,-3.109
38396,-3.083
38397,-2.927
38398,-2.862
38399,-2.78
38400,-2.806
38401,0.0
38402,-2.708
38403,-2.705
38404,-2.683
38405,-2.701
38406,-2.704
38407,-2.702
38408,-2.706
38409,-2.982
38410,-3.207
38411,-3.132
38412,-2.798
38413,-2.636
38414,-2.713
38415,-3.188
38416,-3.138
38417,-3.214
38418,-2.873
38419,-3.018
38420,-3.087
38421,-3.161
38422,-3.212
38423,-3.104
38424,-3.01
38425,-2.823
38426,-2.787
38427,-2.736
38428,-2.757
38429,0.0
38430,-2.58
38431,-2.57
38432,-2.539
38433,-2.527
38434,-2.509
38435,-2.532
38436,-2.559
38437,-2.77
38438,-2.943
38439,-2.938
38440,-2.76
38441,-2.613
38442,-2.778
38443,-3.18
38444,-3.228
38445,-3.151
38446,-2.79
38447,-2.791
38448,-2.792
38449,-2.901
38450,-3.018
38451,-3.051
38452,-2.949
38453,-2.794
38454,-2.663
38455,-2.622
38456,-2.601
38457,0.0
38458,-2.668
38459,-2.656
38460,-2.61
38461,-2.571
38462,-2.535
38463,-2.592
38464,-2.612
38465,-2.724
38466,-2.797
38467,-2.843
38468,-2.799
38469,-2.731
38470,-2.857
38471,-3.08
38472,-3.11
38473,-3.028
38474,-2.841
38475,-2.868
38476,-2.837
38477,-2.833
38478,-2.805
38479,-2.778
38480,-2.724
38481,-2.66
38482,-2.598
38483,-2.575
38484,-2.55
38485,0.0
38486,-2.738
38487,-2.798
38488,-2.791
38489,-2.804
38490,-2.78
38491,-2.854
38492,-2.844
38493,-2.839
38494,-2.759
38495,-2.749
38496,-2.753
38497,-2.755
38498,-2.885
38499,-3.029
38500,-3.112
38501,-3.03
38502,-2.92
38503,-2.912
38504,-2.894
38505,-2.865
38506,-2.806
38507,-2.791
38508,-2.797
38509,-2.759
38510,-2.643
38511,-2.624
38512,-2.606
38513,0.0
38514,-2.759
38515,-2.827
38516,-2.847
38517,-2.879
38518,-2.876
38519,-2.973
38520,-2.981
38521,-2.965
38522,-2.865
38523,-2.845
38524,-2.843
38525,-2.824
38526,-2.827
38527,-2.887
38528,-2.976
38529,-3.026
38530,-2.998
38531,-3.006
38532,-2.978
38533,-2.954
38534,-2.869
38535,-2.837
38536,-2.87
38537,-2.835
38538,-2.703
38539,-2.669
38540,-2.657
38541,0.855
38542,0.852
38543,0.853
38544,0.845
38545,0.845
38546,0.863
38547,0.863
38548,0.87
38549,0.862
38550,0.863
38551,0.864
38552,0.87
38553,0.87
38554,0.863
38555,0.874
38556,0.884
38557,0.893
38558,0.883
38559,0.859
38560,0.867
38561,0.862
38562,0.915
38563,0.849
38564,0.846
38565,0.823
38566,0.862
38567,0.834
38568,0.848
38569,0.863
38570,0.845
38571,0.834
38572,0.846
38573,0.848
38574,0.851
38575,0.849
38576,0.852
38577,0.864
38578,0.869
38579,0.876
38580,0.864
38581,0.879
38582,0.881
38583,0.886
38584,0.865
38585,0.85
38586,0.863
38587,0.86
38588,0.897
38589,0.849
38590,0.853
38591,0.821
38592,0.851
38593,0.809
38594,0.827
38595,0.855
38596,0.848
38597,0.84
38598,0.849
38599,0.869
38600,0.869
38601,0.872
38602,0.864
38603,0.875
38604,0.878
38605,0.883
38606,0.877
38607,0.887
38608,0.886
38609,0.889
38610,0.876
38611,0.866
38612,0.876
38613,0.88
38614,0.903
38615,0.876
38616,0.882
38617,0.863
38618,0.888
38619,0.869
38620,0.88
38621,0.897
38622,0.879
38623,0.85
38624,0.843
38625,0.858
38626,0.875
38627,0.88
38628,0.872
38629,0.855
38630,0.845
38631,0.844
38632,0.857
38633,0.87
38634,0.875
38635,0.875
38636,0.875
38637,0.875
38638,0.873
38639,0.867
38640,0.869
38641,0.879
38642,0.896
38643,0.898
38644,0.889
38645,0.855
38646,0.857
38647,0.87
38648,0.87
38649,0.867
38650,0.865
38651,0.89
38652,0.899
38653,0.899
38654,0.876
38655,0.849
38656,0.843
38657,0.845
38658,0.857
38659,0.856
38660,0.852
38661,0.858
38662,0.876
38663,0.888
38664,0.892
38665,0.89
38666,0.883
38667,0.884
38668,0.885
38669,0.887
38670,0.878
38671,0.887
38672,0.887
38673,0.88
38674,0.876
38675,0.861
38676,0.862
38677,0.872
38678,0.88
38679,0.885
38680,0.875
38681,0.867
38682,0.851
38683,0.846
38684,0.854
38685,0.86
38686,0.865
38687,0.859
38688,0.873
38689,0.874
38690,0.885
38691,0.881
38692,0.874
38693,0.859
38694,0.836
38695,0.828
38696,0.822
38697,0.848
38698,0.85
38699,0.854
38700,0.857
38701,0.864
38702,0.879
38703,0.893
38704,0.865
38705,0.844
38706,0.827
38707,0.85
38708,0.853
38709,0.856
38710,0.846
38711,0.862
38712,0.868
38713,0.863
38714,0.852
38715,0.852
38716,0.868
38717,0.864
38718,0.845
38719,0.822
38720,0.803
38721,0.811
38722,0.837
38723,0.836
38724,0.832
38725,0.852
38726,0.852
38727,0.845
38728,0.851
38729,0.877
38730,0.839
38731,0.812
38732,0.776
38733,0.812
38734,0.807
38735,0.815
38736,0.815
38737,0.836
38738,0.853
38739,0.831
38740,0.826
38741,0.815
38742,0.826
38743,0.807
38744,0.804
38745,0.823
38746,0.837
38747,0.859
38748,0.886
38749,0.842
38750,0.848
38751,0.869
38752,0.855
38753,0.841
38754,0.826
38755,0.848
38756,0.807
38757,0.792
38758,0.742
38759,0.752
38760,0.732
38761,0.745
38762,0.759
38763,0.794
38764,0.817
38765,0.798
38766,0.806
38767,0.809
38768,0.836
38769,0.83
38770,0.839
38771,0.874
38772,0.901
38773,0.904
38774,0.914
38775,0.851
38776,0.87
38777,0.874
38778,0.855
38779,0.837
38780,0.815
38781,0.84
38782,0.796
38783,0.789
38784,0.73
38785,0.726
38786,0.713
38787,0.738
38788,0.757
38789,0.778
38790,0.78
38791,0.76
38792,0.779
38793,0.793
38794,0.844
38795,0.849
38796,0.886
38797,0.919
38798,0.94
38799,0.916
38800,0.91
38801,0.871
38802,0.879
38803,0.843
38804,0.814
38805,0.793
38806,0.797
38807,0.785
38808,0.753
38809,0.746
38810,0.717
38811,0.712
38812,0.717
38813,0.756
38814,0.754
38815,0.761
38816,0.747
38817,0.742
38818,0.752
38819,0.772
38820,0.84
38821,0.867
38822,0.903
38823,0.924
38824,0.937
38825,0.913
38826,0.908
38827,0.892
38828,0.862
38829,0.81
38830,0.741
38831,0.731
38832,0.748
38833,0.757
38834,0.719
38835,0.69
38836,0.66
38837,0.673
38838,0.729
38839,0.788
38840,0.78
38841,0.748
38842,0.703
38843,0.716
38844,0.712
38845,0.731
38846,0.766
38847,0.783
38848,0.82
38849,0.866
38850,0.914
38851,0.929
38852,0.931
38853,0.886
38854,0.851
38855,0.803
38856,0.725
38857,0.7
38858,0.721
38859,0.732
38860,0.714
38861,0.689
38862,0.654
38863,0.663
38864,0.71
38865,0.775
38866,0.768
38867,0.714
38868,0.676
38869,0.694
38870,0.716
38871,0.718
38872,0.725
38873,0.725
38874,0.759
38875,0.823
38876,0.877
38877,0.907
38878,0.918
38879,0.914
38880,0.882
38881,0.842
38882,0.748
38883,0.718
38884,0.719
38885,0.753
38886,0.75
38887,0.743
38888,0.696
38889,0.696
38890,0.715
38891,0.743
38892,0.74
38893,0.715
38894,0.704
38895,0.721
38896,0.73
38897,0.73
38898,0.714
38899,0.703
38900,0.728
38901,0.798
38902,0.858
38903,0.89
38904,0.901
38905,0.901
38906,0.891
38907,0.848
38908,0.792
38909,0.758
38910,0.766
38911,0.784
38912,0.791
38913,0.796
38914,0.757
38915,0.728
38916,0.709
38917,0.701
38918,0.702
38919,0.7
38920,0.728
38921,0.737
38922,0.753
38923,0.758
38924,0.757
38925,0.748
38926,0.759
38927,0.804
38928,0.835
38929,0.851
38930,0.872
38931,0.924
38932,0.934
38933,0.864
38934,0.801
38935,0.759
38936,0.777
38937,0.784
38938,0.796
38939,0.794
38940,0.771
38941,0.731
38942,0.699
38943,0.663
38944,0.663
38945,0.678
38946,0.738
38947,0.749
38948,0.757
38949,0.763
38950,0.778
38951,0.801
38952,0.823
38953,0.851
38954,0.86
38955,0.857
38956,0.885
38957,0.893
38958,0.921
38959,0.84
38960,0.779
38961,0.74
38962,0.766
38963,0.762
38964,0.754
38965,0.757
38966,0.749
38967,0.726
38968,0.717
38969,0.691
38970,0.699
38971,0.687
38972,0.726
38973,0.727
38974,0.732
38975,0.735
38976,0.773
38977,0.842
38978,0.891
38979,0.884
38980,0.848
38981,0.822
38982,0.861
38983,0.819
38984,0.852
38985,0.811
38986,0.778
38987,0.751
38988,0.756
38989,0.749
38990,0.737
38991,0.745
38992,0.745
38993,0.753
38994,0.749
38995,0.738
38996,0.719
38997,0.694
38998,0.712
38999,0.703
39000,0.711
39001,0.71
39002,0.753
39003,0.811
39004,0.876
39005,0.857
39006,0.838
39007,0.815
39008,0.89
39009,0.764
39010,0.769
39011,0.753
39012,0.738
39013,0.724
39014,0.719
39015,0.723
39016,0.737
39017,0.77
39018,0.762
39019,0.789
39020,0.809
39021,0.811
39022,0.764
39023,0.734
39024,0.734
39025,0.723
39026,0.705
39027,0.7
39028,0.721
39029,0.746
39030,0.789
39031,0.771
39032,0.798
39033,0.809
39034,0.883
39035,0.788
39036,0.754
39037,0.741
39038,0.736
39039,0.712
39040,0.711
39041,0.733
39042,0.776
39043,0.796
39044,0.77
39045,0.804
39046,0.838
39047,0.834
39048,0.758
39049,0.726
39050,0.74
39051,0.738
39052,0.73
39053,0.727
39054,0.743
39055,0.711
39056,0.729
39057,0.713
39058,0.774
39059,0.794
39060,0.89
39061,0.815
39062,0.762
39063,0.74
39064,0.717
39065,0.7
39066,0.72
39067,0.754
39068,0.789
39069,0.788
39070,0.784
39071,0.837
39072,0.882
39073,0.864
39074,0.78
39075,0.771
39076,0.775
39077,0.782
39078,0.748
39079,0.736
39080,0.75
39081,0.726
39082,0.752
39083,0.738
39084,0.804
39085,0.804
39086,0.866
39087,0.862
39088,0.809
39089,0.804
39090,0.789
39091,0.773
39092,0.787
39093,0.813
39094,0.813
39095,0.791
39096,0.798
39097,0.857
39098,0.888
39099,0.858
39100,0.777
39101,0.774
39102,0.773
39103,0.812
39104,0.802
39105,0.794
39106,0.795
39107,0.756
39108,0.776
39109,0.761
39110,0.801
39111,0.782
39112,0.822
39113,0.864
39114,0.827
39115,0.843
39116,0.846
39117,0.849
39118,0.854
39119,0.862
39120,0.837
39121,0.805
39122,0.82
39123,0.861
39124,0.877
39125,0.851
39126,0.795
39127,0.799
39128,0.784
39129,0.814
39130,0.8
39131,0.787
39132,0.786
39133,0.755
