,mean_output
45668,0.946
45669,0.923
45670,0.93
45671,0.943
45672,0.942
45673,0.893
45674,0.852
45675,0.85
45676,0.88
45677,0.918
45678,0.931
45679,0.911
45680,0.863
45681,0.863
45682,0.896
45683,0.896
45684,0.829
45685,0.766
45686,0.792
45687,0.853
45688,0.857
45689,0.815
45690,0.808
45691,0.817
45692,0.83
45693,0.0
45694,0.906
45695,0.941
45696,0.963
45697,0.947
45698,0.938
45699,0.968
45700,0.978
45701,0.97
45702,0.932
45703,0.95
45704,0.925
45705,0.94
45706,0.935
45707,0.95
45708,0.916
45709,0.892
45710,0.869
45711,0.858
45712,0.806
45713,0.765
45714,0.77
45715,0.823
45716,0.853
45717,0.83
45718,0.861
45719,0.866
45720,0.897
45721,0.0
45722,0.949
45723,0.973
45724,0.982
45725,0.967
45726,0.915
45727,0.892
45728,0.883
45729,0.922
45730,0.918
45731,0.961
45732,0.944
45733,0.949
45734,0.916
45735,0.913
45736,0.912
45737,0.889
45738,0.859
45739,0.878
45740,0.908
45741,0.879
45742,0.815
45743,0.805
45744,0.829
45745,0.872
45746,0.934
45747,0.947
45748,0.952
45749,0.0
45750,0.949
45751,0.969
45752,0.979
45753,0.979
45754,0.931
45755,0.88
45756,0.854
45757,0.879
45758,0.862
45759,0.87
45760,0.844
45761,0.878
45762,0.876
45763,0.864
45764,0.85
45765,0.806
45766,0.78
45767,0.842
45768,0.935
45769,0.941
45770,0.843
45771,0.794
45772,0.808
45773,0.908
45774,1.012
45775,1.033
45776,1.019
45777,0.0
45778,0.923
45779,0.948
45780,0.959
45781,0.987
45782,0.98
45783,0.919
45784,0.854
45785,0.818
45786,0.805
45787,0.796
45788,0.796
45789,0.805
45790,0.818
45791,0.787
45792,0.785
45793,0.708
45794,0.707
45795,0.79
45796,0.94
45797,0.978
45798,0.888
45799,0.846
45800,0.878
45801,0.996
45802,1.064
45803,1.034
45804,0.99
45805,0.0
45806,0.867
45807,0.888
45808,0.934
45809,0.989
45810,1.025
45811,1.005
45812,0.975
45813,0.908
45814,0.85
45815,0.788
45816,0.741
45817,0.732
45818,0.758
45819,0.748
45820,0.728
45821,0.638
45822,0.652
45823,0.739
45824,0.876
45825,0.929
45826,0.87
45827,0.872
45828,0.952
45829,1.051
45830,1.061
45831,0.963
45832,0.914
45833,0.0
45834,0.814
45835,0.808
45836,0.863
45837,0.957
45838,1.015
45839,1.034
45840,1.045
45841,0.995
45842,0.947
45843,0.857
45844,0.796
45845,0.764
45846,0.802
45847,0.796
45848,0.758
45849,0.655
45850,0.673
45851,0.755
45852,0.864
45853,0.927
45854,0.884
45855,0.904
45856,1.009
45857,1.06
45858,1.016
45859,0.864
45860,0.822
45861,0.0
45862,0.757
45863,0.718
45864,0.766
45865,0.885
45866,0.993
45867,1.043
45868,1.097
45869,1.078
45870,1.041
45871,0.949
45872,0.871
45873,0.88
45874,0.908
45875,0.862
45876,0.76
45877,0.683
45878,0.724
45879,0.818
45880,0.881
45881,0.932
45882,0.876
45883,0.888
45884,0.945
45885,0.958
45886,0.895
45887,0.79
45888,0.775
45889,0.0
45890,0.724
45891,0.654
45892,0.653
45893,0.773
45894,0.914
45895,1.037
45896,1.087
45897,1.109
45898,1.083
45899,1.053
45900,0.989
45901,0.993
45902,0.98
45903,0.901
45904,0.813
45905,0.78
45906,0.814
45907,0.848
45908,0.87
45909,0.912
45910,0.89
45911,0.874
45912,0.857
45913,0.825
45914,0.792
45915,0.762
45916,0.789
45917,0.0
45918,0.708
45919,0.642
45920,0.617
45921,0.692
45922,0.826
45923,0.968
45924,1.065
45925,1.09
45926,1.088
45927,1.088
45928,1.05
45929,1.028
45930,0.967
45931,0.887
45932,0.832
45933,0.858
45934,0.899
45935,0.91
45936,0.898
45937,0.915
45938,0.91
45939,0.887
45940,0.813
45941,0.75
45942,0.723
45943,0.751
45944,0.796
45945,0.0
45946,0.728
45947,0.645
45948,0.603
45949,0.638
45950,0.724
45951,0.861
45952,0.976
45953,1.054
45954,1.07
45955,1.088
45956,1.073
45957,1.06
45958,0.998
45959,0.947
45960,0.916
45961,0.939
45962,0.936
45963,0.928
45964,0.907
45965,0.943
45966,0.958
45967,0.936
45968,0.835
45969,0.748
45970,0.742
45971,0.779
45972,0.826
45973,0.0
45974,0.774
45975,0.685
45976,0.631
45977,0.623
45978,0.663
45979,0.742
45980,0.868
45981,0.95
45982,1.033
45983,1.069
45984,1.104
45985,1.116
45986,1.09
45987,1.05
45988,0.998
45989,0.983
45990,0.987
45991,0.984
45992,0.939
45993,0.931
45994,0.938
45995,0.91
45996,0.83
45997,0.732
45998,0.749
45999,0.776
46000,0.818
46001,0.0
46002,0.836
46003,0.74
46004,0.669
46005,0.641
46006,0.651
46007,0.684
46008,0.759
46009,0.849
46010,0.948
46011,1.027
46012,1.094
46013,1.155
46014,1.159
46015,1.124
46016,1.061
46017,1.031
46018,1.012
46019,0.986
46020,0.924
46021,0.899
46022,0.895
46023,0.857
46024,0.8
46025,0.734
46026,0.771
46027,0.784
46028,0.806
46029,0.0
46030,0.869
46031,0.779
46032,0.705
46033,0.658
46034,0.654
46035,0.67
46036,0.723
46037,0.783
46038,0.897
46039,1.015
46040,1.112
46041,1.16
46042,1.164
46043,1.132
46044,1.081
46045,1.055
46046,1.054
46047,1.0
46048,0.918
46049,0.842
46050,0.842
46051,0.793
46052,0.772
46053,0.73
46054,0.775
46055,0.777
46056,0.786
46057,0.268
46058,0.265
46059,0.28
46060,0.288
46061,0.294
46062,0.283
46063,0.274
46064,0.274
46065,0.284
46066,0.287
46067,0.281
46068,0.28
46069,0.274
46070,0.281
46071,0.282
46072,0.289
46073,0.283
46074,0.279
46075,0.279
46076,0.278
46077,0.275
46078,0.273
46079,0.279
46080,0.281
46081,0.29
46082,0.295
46083,0.259
46084,0.256
46085,0.264
46086,0.275
46087,0.28
46088,0.27
46089,0.258
46090,0.26
46091,0.271
46092,0.277
46093,0.271
46094,0.269
46095,0.266
46096,0.269
46097,0.27
46098,0.272
46099,0.268
46100,0.262
46101,0.262
46102,0.262
46103,0.26
46104,0.263
46105,0.266
46106,0.271
46107,0.277
46108,0.286
46109,0.255
46110,0.252
46111,0.252
46112,0.255
46113,0.26
46114,0.258
46115,0.256
46116,0.26
46117,0.265
46118,0.268
46119,0.262
46120,0.266
46121,0.265
46122,0.264
46123,0.262
46124,0.262
46125,0.263
46126,0.262
46127,0.262
46128,0.264
46129,0.261
46130,0.264
46131,0.267
46132,0.27
46133,0.276
46134,0.286
46135,0.262
46136,0.263
46137,0.264
46138,0.27
46139,0.273
46140,0.27
46141,0.268
46142,0.272
46143,0.274
46144,0.276
46145,0.27
46146,0.273
46147,0.273
46148,0.273
46149,0.273
46150,0.274
46151,0.273
46152,0.277
46153,0.278
46154,0.277
46155,0.269
46156,0.275
46157,0.28
46158,0.281
46159,0.284
46160,0.291
46161,0.264
46162,0.27
46163,0.272
46164,0.275
46165,0.277
46166,0.274
46167,0.277
46168,0.282
46169,0.285
46170,0.285
46171,0.279
46172,0.283
46173,0.286
46174,0.286
46175,0.284
46176,0.279
46177,0.273
46178,0.281
46179,0.287
46180,0.29
46181,0.287
46182,0.285
46183,0.289
46184,0.287
46185,0.289
46186,0.293
46187,0.275
46188,0.278
46189,0.28
46190,0.285
46191,0.296
46192,0.295
46193,0.295
46194,0.29
46195,0.285
46196,0.281
46197,0.278
46198,0.286
46199,0.295
46200,0.295
46201,0.286
46202,0.276
46203,0.267
46204,0.279
46205,0.285
46206,0.29
46207,0.287
46208,0.284
46209,0.293
46210,0.295
46211,0.303
46212,0.297
46213,0.276
46214,0.278
46215,0.276
46216,0.279
46217,0.29
46218,0.293
46219,0.294
46220,0.287
46221,0.285
46222,0.283
46223,0.282
46224,0.289
46225,0.296
46226,0.298
46227,0.288
46228,0.275
46229,0.263
46230,0.272
46231,0.275
46232,0.282
46233,0.284
46234,0.286
46235,0.296
46236,0.304
46237,0.312
46238,0.302
46239,0.281
46240,0.281
46241,0.278
46242,0.28
46243,0.293
46244,0.301
46245,0.302
46246,0.291
46247,0.28
46248,0.276
46249,0.279
46250,0.285
46251,0.293
46252,0.297
46253,0.296
46254,0.29
46255,0.291
46256,0.3
46257,0.29
46258,0.279
46259,0.269
46260,0.279
46261,0.29
46262,0.303
46263,0.314
46264,0.31
46265,0.277
46266,0.281
46267,0.282
46268,0.281
46269,0.287
46270,0.288
46271,0.295
46272,0.29
46273,0.284
46274,0.278
46275,0.283
46276,0.289
46277,0.291
46278,0.297
46279,0.299
46280,0.296
46281,0.298
46282,0.303
46283,0.3
46284,0.279
46285,0.266
46286,0.27
46287,0.278
46288,0.293
46289,0.306
46290,0.309
46291,0.28
46292,0.285
46293,0.289
46294,0.285
46295,0.29
46296,0.292
46297,0.312
46298,0.308
46299,0.295
46300,0.273
46301,0.276
46302,0.285
46303,0.29
46304,0.294
46305,0.296
46306,0.289
46307,0.297
46308,0.296
46309,0.301
46310,0.277
46311,0.265
46312,0.258
46313,0.259
46314,0.273
46315,0.291
46316,0.304
46317,0.285
46318,0.291
46319,0.294
46320,0.296
46321,0.295
46322,0.29
46323,0.31
46324,0.307
46325,0.3
46326,0.274
46327,0.277
46328,0.291
46329,0.3
46330,0.3
46331,0.291
46332,0.281
46333,0.282
46334,0.278
46335,0.284
46336,0.273
46337,0.273
46338,0.263
46339,0.26
46340,0.27
46341,0.284
46342,0.294
46343,0.293
46344,0.291
46345,0.289
46346,0.291
46347,0.29
46348,0.293
46349,0.312
46350,0.307
46351,0.291
46352,0.264
46353,0.268
46354,0.281
46355,0.3
46356,0.302
46357,0.294
46358,0.285
46359,0.293
46360,0.292
46361,0.29
46362,0.278
46363,0.283
46364,0.273
46365,0.261
46366,0.259
46367,0.269
46368,0.279
46369,0.296
46370,0.292
46371,0.283
46372,0.287
46373,0.287
46374,0.291
46375,0.297
46376,0.291
46377,0.275
46378,0.262
46379,0.265
46380,0.278
46381,0.297
46382,0.302
46383,0.298
46384,0.294
46385,0.3
46386,0.301
46387,0.291
46388,0.283
46389,0.284
46390,0.282
46391,0.274
46392,0.265
46393,0.269
46394,0.275
46395,0.302
46396,0.297
46397,0.284
46398,0.283
46399,0.283
46400,0.302
46401,0.303
46402,0.3
46403,0.277
46404,0.272
46405,0.268
46406,0.278
46407,0.289
46408,0.298
46409,0.3
46410,0.294
46411,0.299
46412,0.296
46413,0.293
46414,0.283
46415,0.282
46416,0.281
46417,0.274
46418,0.267
46419,0.268
46420,0.278
46421,0.305
46422,0.304
46423,0.291
46424,0.285
46425,0.279
46426,0.29
46427,0.288
46428,0.295
46429,0.282
46430,0.289
46431,0.279
46432,0.291
46433,0.286
46434,0.293
46435,0.293
46436,0.288
46437,0.289
46438,0.286
46439,0.288
46440,0.283
46441,0.277
46442,0.279
46443,0.276
46444,0.27
46445,0.267
46446,0.275
46447,0.307
46448,0.307
46449,0.299
46450,0.29
46451,0.281
46452,0.281
46453,0.279
46454,0.285
46455,0.281
46456,0.293
46457,0.288
46458,0.296
46459,0.284
46460,0.284
46461,0.281
46462,0.274
46463,0.277
46464,0.281
46465,0.294
46466,0.291
46467,0.28
46468,0.273
46469,0.27
46470,0.274
46471,0.278
46472,0.286
46473,0.299
46474,0.298
46475,0.297
46476,0.292
46477,0.283
46478,0.271
46479,0.265
46480,0.265
46481,0.268
46482,0.278
46483,0.278
46484,0.285
46485,0.274
46486,0.27
46487,0.263
46488,0.258
46489,0.262
46490,0.275
46491,0.294
46492,0.294
46493,0.286
46494,0.275
46495,0.273
46496,0.279
46497,0.294
46498,0.296
46499,0.285
46500,0.289
46501,0.292
46502,0.293
46503,0.292
46504,0.281
46505,0.273
46506,0.259
46507,0.262
46508,0.27
46509,0.272
46510,0.271
46511,0.268
46512,0.266
46513,0.259
46514,0.242
46515,0.245
46516,0.261
46517,0.288
46518,0.293
46519,0.29
46520,0.281
46521,0.285
46522,0.297
46523,0.306
46524,0.297
46525,0.268
46526,0.273
46527,0.282
46528,0.288
46529,0.295
46530,0.291
46531,0.284
46532,0.269
46533,0.267
46534,0.27
46535,0.266
46536,0.262
46537,0.264
46538,0.262
46539,0.252
46540,0.232
46541,0.237
46542,0.257
46543,0.284
46544,0.292
46545,0.294
46546,0.29
46547,0.305
46548,0.312
46549,0.309
46550,0.283
46551,0.252
46552,0.255
46553,0.265
46554,0.281
46555,0.295
46556,0.299
46557,0.294
46558,0.283
46559,0.283
46560,0.285
46561,0.281
46562,0.277
46563,0.286
46564,0.279
46565,0.261
46566,0.231
46567,0.234
46568,0.255
46569,0.279
46570,0.292
46571,0.29
46572,0.293
46573,0.311
46574,0.314
46575,0.293
46576,0.26
46577,0.244
46578,0.239
46579,0.249
46580,0.266
46581,0.289
46582,0.303
46583,0.306
46584,0.301
46585,0.302
46586,0.302
46587,0.294
46588,0.284
46589,0.29
46590,0.28
46591,0.261
46592,0.235
46593,0.243
46594,0.264
46595,0.281
46596,0.287
46597,0.283
46598,0.29
46599,0.301
46600,0.297
46601,0.274
46602,0.249
46603,0.24
46604,0.23
46605,0.233
46606,0.249
46607,0.275
46608,0.298
46609,0.309
46610,0.311
46611,0.312
46612,0.315
46613,0.304
46614,0.293
46615,0.291
46616,0.282
46617,0.267
46618,0.25
46619,0.257
46620,0.274
46621,0.282
46622,0.285
46623,0.28
46624,0.287
46625,0.283
46626,0.266
46627,0.243
46628,0.233
46629,0.243
46630,0.228
46631,0.226
46632,0.232
46633,0.253
46634,0.275
46635,0.298
46636,0.311
46637,0.317
46638,0.32
46639,0.306
46640,0.287
46641,0.275
46642,0.267
46643,0.265
46644,0.261
46645,0.276
46646,0.289
46647,0.295
46648,0.289
46649,0.285
46650,0.287
46651,0.277
46652,0.254
46653,0.23
46654,0.227
46655,0.247
46656,0.228
46657,0.223
46658,0.226
46659,0.237
46660,0.253
46661,0.276
46662,0.302
46663,0.313
46664,0.317
46665,0.304
46666,0.285
46667,0.268
46668,0.26
46669,0.264
46670,0.27
46671,0.282
46672,0.294
46673,0.297
46674,0.293
46675,0.296
46676,0.294
46677,0.279
46678,0.247
46679,0.227
46680,0.227
46681,0.247
46682,0.23
46683,0.225
46684,0.224
46685,0.225
46686,0.234
46687,0.253
46688,0.28
46689,0.298
46690,0.306
46691,0.301
46692,0.288
46693,0.275
46694,0.265
46695,0.27
46696,0.276
46697,0.29
46698,0.292
46699,0.29
46700,0.282
46701,0.285
46702,0.282
46703,0.266
46704,0.24
46705,0.228
46706,0.23
46707,0.247
46708,0.232
46709,0.225
46710,0.223
46711,0.221
46712,0.227
46713,0.236
46714,0.256
46715,0.272
46716,0.286
46717,0.29
46718,0.286
46719,0.28
46720,0.277
46721,0.28
46722,0.284
46723,0.286
46724,0.282
46725,0.271
46726,0.263
46727,0.263
46728,0.259
46729,0.247
46730,0.229
46731,0.226
46732,0.23
46733,0.0
46734,0.0
46735,0.0
46736,0.0
46737,0.0
46738,0.0
46739,0.0
46740,0.0
46741,0.0
46742,0.0
46743,0.0
46744,0.0
46745,0.0
46746,0.0
46747,0.0
46748,0.183
46749,0.254
46750,0.272
46751,0.243
46752,0.255
46753,0.26
46754,0.236
46755,0.266
46756,0.253
46757,0.258
46758,0.264
46759,0.23
46760,0.217
46761,0.0
46762,0.191
46763,0.273
46764,0.284
46765,0.258
46766,0.276
46767,0.277
46768,0.255
46769,0.298
46770,0.296
46771,0.282
46772,0.293
46773,0.261
46774,0.248
46775,0.0
46776,0.23
46777,0.327
46778,0.333
46779,0.338
46780,0.357
46781,0.351
46782,0.333
46783,0.335
46784,0.339
46785,0.318
46786,0.355
46787,0.375
46788,0.3
46789,0.0
46790,0.276
46791,0.397
46792,0.38
46793,0.394
46794,0.404
46795,0.349
46796,0.338
46797,0.316
46798,0.306
46799,0.31
46800,0.357
46801,0.425
46802,0.334
46803,0.0
46804,0.226
46805,0.385
46806,0.41
46807,0.406
46808,0.352
46809,0.282
46810,0.291
46811,0.284
46812,0.345
46813,0.321
46814,0.273
46815,0.344
46816,0.329
46817,0.0
46818,0.243
46819,0.427
46820,0.476
46821,0.485
46822,0.41
46823,0.331
46824,0.351
46825,0.362
46826,0.419
46827,0.355
46828,0.298
46829,0.36
46830,0.331
46831,0.0
46832,0.251
46833,0.416
46834,0.458
46835,0.513
46836,0.472
46837,0.346
46838,0.361
46839,0.413
46840,0.409
46841,0.37
46842,0.407
46843,0.423
46844,0.327
46845,0.0
46846,0.21
46847,0.292
46848,0.326
46849,0.38
46850,0.409
46851,0.423
46852,0.394
46853,0.373
46854,0.392
46855,0.432
46856,0.477
46857,0.427
46858,0.347
46859,0.0
46860,0.204
46861,0.232
46862,0.229
46863,0.282
46864,0.335
46865,0.413
46866,0.398
46867,0.328
46868,0.345
46869,0.384
46870,0.399
46871,0.386
46872,0.329
46873,0.0
46874,0.186
46875,0.254
46876,0.254
46877,0.278
46878,0.299
46879,0.372
46880,0.394
46881,0.323
46882,0.31
46883,0.321
46884,0.336
46885,0.384
46886,0.291
46887,0.0
46888,0.194
46889,0.268
46890,0.252
46891,0.243
46892,0.261
46893,0.404
46894,0.418
46895,0.295
46896,0.302
46897,0.322
46898,0.32
46899,0.333
46900,0.237
46901,0.0
46902,0.194
46903,0.264
46904,0.244
46905,0.23
46906,0.243
46907,0.321
46908,0.337
46909,0.291
46910,0.324
46911,0.325
46912,0.33
46913,0.301
46914,0.191
46915,0.0
46916,0.149
46917,0.205
46918,0.223
46919,0.223
46920,0.219
46921,0.263
46922,0.282
46923,0.295
46924,0.294
46925,0.25
46926,0.248
46927,0.231
46928,0.164
46929,0.0
46930,0.0
46931,0.0
46932,0.0
46933,0.0
46934,0.0
46935,0.0
46936,0.0
46937,0.0
46938,0.0
46939,0.0
46940,0.0
46941,0.0
46942,0.0
46943,0.0
46944,-0.581
46945,-0.612
46946,-0.587
46947,-0.614
46948,-0.635
46949,-0.62
46950,-0.595
46951,-0.61
46952,-0.594
46953,-0.586
46954,-0.602
46955,-0.619
46956,-0.636
46957,0.0
46958,-0.622
46959,-0.634
46960,-0.594
46961,-0.597
46962,-0.617
46963,-0.604
46964,-0.591
46965,-0.615
46966,-0.612
46967,-0.609
46968,-0.624
46969,-0.62
46970,-0.616
46971,0.0
46972,-0.586
46973,-0.624
46974,-0.604
46975,-0.579
46976,-0.575
46977,-0.554
46978,-0.566
46979,-0.588
46980,-0.596
46981,-0.596
46982,-0.619
46983,-0.615
46984,-0.622
46985,0.0
46986,-0.547
46987,-0.572
46988,-0.572
46989,-0.536
46990,-0.537
46991,-0.51
46992,-0.562
46993,-0.585
46994,-0.609
46995,-0.599
46996,-0.613
46997,-0.595
46998,-0.617
46999,0.0
47000,-0.516
47001,-0.531
47002,-0.569
47003,-0.529
47004,-0.53
47005,-0.469
47006,-0.538
47007,-0.572
47008,-0.603
47009,-0.601
47010,-0.585
47011,-0.587
47012,-0.611
47013,0.0
47014,-0.507
47015,-0.514
47016,-0.546
47017,-0.508
47018,-0.491
47019,-0.448
47020,-0.491
47021,-0.542
47022,-0.543
47023,-0.553
47024,-0.517
47025,-0.519
47026,-0.544
47027,0.0
47028,-0.554
47029,-0.554
47030,-0.584
47031,-0.548
47032,-0.527
47033,-0.473
47034,-0.473
47035,-0.494
47036,-0.478
47037,-0.469
47038,-0.442
47039,-0.467
47040,-0.497
47041,0.0
47042,-0.553
47043,-0.59
47044,-0.55
47045,-0.539
47046,-0.511
47047,-0.508
47048,-0.465
47049,-0.437
47050,-0.424
47051,-0.417
47052,-0.459
47053,-0.503
47054,-0.565
47055,0.0
47056,-0.548
47057,-0.59
47058,-0.581
47059,-0.575
47060,-0.558
47061,-0.548
47062,-0.47
47063,-0.407
47064,-0.416
47065,-0.421
47066,-0.509
47067,-0.52
47068,-0.562
47069,0.0
47070,-0.459
47071,-0.561
47072,-0.587
47073,-0.627
47074,-0.573
47075,-0.594
47076,-0.485
47077,-0.445
47078,-0.446
47079,-0.508
47080,-0.568
47081,-0.535
47082,-0.534
47083,0.0
47084,-0.39
47085,-0.465
47086,-0.609
47087,-0.688
47088,-0.659
47089,-0.609
47090,-0.503
47091,-0.483
47092,-0.487
47093,-0.534
47094,-0.537
47095,-0.463
47096,-0.424
47097,0.0
47098,-0.331
47099,-0.377
47100,-0.502
47101,-0.644
47102,-0.641
47103,-0.613
47104,-0.505
47105,-0.542
47106,-0.514
47107,-0.551
47108,-0.46
47109,-0.42
47110,-0.366
47111,0.0
47112,-0.325
47113,-0.321
47114,-0.436
47115,-0.577
47116,-0.618
47117,-0.566
47118,-0.475
47119,-0.53
47120,-0.516
47121,-0.534
47122,-0.426
47123,-0.405
47124,-0.347
47125,0.37
47126,0.382
47127,0.389
47128,0.387
47129,0.378
47130,0.369
47131,0.374
47132,0.377
47133,0.385
47134,0.38
47135,0.391
47136,0.403
47137,0.359
47138,0.381
47139,0.388
47140,0.389
47141,0.385
47142,0.39
47143,0.391
47144,0.379
47145,0.377
47146,0.38
47147,0.392
47148,0.4
47149,0.373
47150,0.398
47151,0.407
47152,0.408
47153,0.409
47154,0.412
47155,0.412
47156,0.402
47157,0.386
47158,0.393
47159,0.407
47160,0.436
47161,0.398
47162,0.43
47163,0.445
47164,0.423
47165,0.425
47166,0.416
47167,0.419
47168,0.412
47169,0.401
47170,0.408
47171,0.409
47172,0.432
47173,0.406
47174,0.435
47175,0.466
47176,0.436
47177,0.438
47178,0.407
47179,0.42
47180,0.414
47181,0.405
47182,0.411
47183,0.411
47184,0.44
47185,0.412
47186,0.441
47187,0.467
47188,0.438
47189,0.428
47190,0.398
47191,0.421
47192,0.42
47193,0.418
47194,0.424
47195,0.419
47196,0.431
47197,0.415
47198,0.424
47199,0.436
47200,0.426
47201,0.423
47202,0.4
47203,0.419
47204,0.407
47205,0.415
47206,0.421
47207,0.43
47208,0.437
47209,0.405
47210,0.407
47211,0.401
47212,0.406
47213,0.402
47214,0.392
47215,0.393
47216,0.388
47217,0.414
47218,0.42
47219,0.426
47220,0.43
47221,0.393
47222,0.394
47223,0.392
47224,0.399
47225,0.408
47226,0.406
47227,0.385
47228,0.371
47229,0.402
47230,0.421
47231,0.443
47232,0.429
47233,0.367
47234,0.383
47235,0.389
47236,0.411
47237,0.412
47238,0.422
47239,0.381
47240,0.377
47241,0.384
47242,0.414
47243,0.425
47244,0.406
47245,0.343
47246,0.357
47247,0.377
47248,0.405
47249,0.416
47250,0.423
47251,0.392
47252,0.393
47253,0.392
47254,0.422
47255,0.421
47256,0.387
47257,0.327
47258,0.333
47259,0.356
47260,0.388
47261,0.42
47262,0.428
47263,0.426
47264,0.42
47265,0.407
47266,0.406
47267,0.375
47268,0.35
47269,0.0
47270,0.0
47271,0.0
47272,0.0
47273,0.0
47274,0.0
47275,0.0
47276,0.0
47277,0.0
47278,0.0
47279,0.0
47280,0.0
47281,0.0
47282,0.0
47283,0.0
47284,0.156
47285,0.318
47286,0.349
47287,0.344
47288,0.314
47289,0.319
47290,0.317
47291,0.328
47292,0.32
47293,0.287
47294,0.297
47295,0.335
47296,0.223
47297,0.0
47298,0.285
47299,0.584
47300,0.632
47301,0.631
47302,0.594
47303,0.595
47304,0.591
47305,0.607
47306,0.6
47307,0.561
47308,0.568
47309,0.605
47310,0.409
47311,0.0
47312,0.26
47313,0.538
47314,0.572
47315,0.568
47316,0.546
47317,0.554
47318,0.55
47319,0.551
47320,0.556
47321,0.538
47322,0.535
47323,0.549
47324,0.377
47325,0.0
47326,0.258
47327,0.54
47328,0.581
47329,0.581
47330,0.552
47331,0.551
47332,0.558
47333,0.574
47334,0.575
47335,0.553
47336,0.528
47337,0.556
47338,0.383
47339,0.0
47340,0.253
47341,0.544
47342,0.575
47343,0.562
47344,0.553
47345,0.575
47346,0.589
47347,0.598
47348,0.622
47349,0.598
47350,0.525
47351,0.541
47352,0.397
47353,0.0
47354,0.255
47355,0.555
47356,0.581
47357,0.552
47358,0.583
47359,0.611
47360,0.594
47361,0.562
47362,0.569
47363,0.561
47364,0.525
47365,0.526
47366,0.389
47367,0.0
47368,0.265
47369,0.553
47370,0.568
47371,0.556
47372,0.589
47373,0.599
47374,0.587
47375,0.56
47376,0.554
47377,0.551
47378,0.521
47379,0.516
47380,0.372
47381,0.0
47382,0.287
47383,0.566
47384,0.547
47385,0.564
47386,0.582
47387,0.582
47388,0.587
47389,0.591
47390,0.61
47391,0.607
47392,0.534
47393,0.499
47394,0.36
47395,0.0
47396,0.266
47397,0.552
47398,0.57
47399,0.58
47400,0.589
47401,0.581
47402,0.582
47403,0.587
47404,0.594
47405,0.585
47406,0.533
47407,0.505
47408,0.369
47409,0.0
47410,0.243
47411,0.518
47412,0.559
47413,0.573
47414,0.598
47415,0.585
47416,0.588
47417,0.579
47418,0.571
47419,0.575
47420,0.518
47421,0.543
47422,0.387
47423,0.0
47424,0.248
47425,0.506
47426,0.523
47427,0.554
47428,0.596
47429,0.583
47430,0.59
47431,0.578
47432,0.562
47433,0.584
47434,0.555
47435,0.591
47436,0.378
47437,0.0
47438,0.244
47439,0.486
47440,0.498
47441,0.534
47442,0.572
47443,0.579
47444,0.586
47445,0.577
47446,0.561
47447,0.575
47448,0.593
47449,0.585
47450,0.348
47451,0.0
47452,0.154
47453,0.309
47454,0.324
47455,0.34
47456,0.363
47457,0.396
47458,0.402
47459,0.402
47460,0.4
47461,0.386
47462,0.385
47463,0.36
47464,0.217
47465,0.0
47466,0.0
47467,0.0
47468,0.0
47469,0.0
47470,0.0
47471,0.0
