,mean_output
109901,103.189
109902,101.523
109903,105.385
109904,111.173
109905,112.694
109906,112.786
109907,121.684
109908,142.591
109909,175.887
109910,218.729
109911,254.58
109912,265.509
109913,247.692
109914,218.833
109915,203.955
109916,199.095
109917,195.872
109918,189.515
109919,185.486
109920,185.745
109921,183.255
109922,174.016
109923,164.841
109924,158.815
109925,159.816
109926,176.124
109927,220.732
109928,282.175
109929,324.223
109930,304.237
109931,230.532
109932,150.385
109933,102.522
109934,88.794
109935,89.827
109936,100.823
109937,130.196
109938,185.832
109939,263.654
109940,340.221
109941,392.582
109942,398.087
109943,352.808
109944,261.707
109945,177.648
109946,140.693
109947,176.246
109948,245.234
109949,310.103
109950,340.688
109951,346.189
109952,325.899
109953,281.378
109954,224.496
109955,181.674
109956,167.202
109957,165.955
109958,166.388
109959,172.462
109960,194.877
109961,222.998
109962,246.368
109963,260.013
109964,265.705
109965,259.261
109966,245.373
109967,225.353
109968,207.623
109969,195.853
109970,198.449
109971,215.664
109972,227.775
109973,230.388
109974,220.612
109975,208.378
109976,206.331
109977,211.379
109978,218.918
109979,219.183
109980,218.549
109981,221.702
109982,219.833
109983,221.617
109984,230.434
109985,239.299
109986,232.669
109987,211.02
109988,191.765
109989,182.43
109990,178.561
109991,181.495
109992,192.434
109993,207.444
109994,221.961
109995,227.896
109996,231.571
109997,232.975
109998,228.099
109999,213.713
110000,194.601
110001,182.803
110002,176.186
110003,171.818
110004,166.896
110005,162.951
110006,159.704
110007,168.809
110008,192.725
110009,111.578
110010,103.179
110011,98.175
110012,100.843
110013,106.261
110014,109.825
110015,109.256
110016,108.124
110017,116.48
110018,141.757
110019,189.4
110020,244.073
110021,272.97
110022,261.071
110023,224.334
110024,196.434
110025,186.68
110026,188.691
110027,188.358
110028,184.911
110029,181.156
110030,182.052
110031,183.303
110032,176.819
110033,167.471
110034,161.108
110035,160.516
110036,168.139
110037,195.241
110038,248.802
110039,306.832
110040,323.752
110041,276.511
110042,194.783
110043,126.552
110044,93.945
110045,86.324
110046,92.482
110047,113.373
110048,156.587
110049,223.089
110050,306.035
110051,372.926
110052,395.305
110053,368.372
110054,299.679
110055,238.549
110056,210.831
110057,237.731
110058,279.313
110059,308.512
110060,317.937
110061,338.412
110062,351.762
110063,335.626
110064,273.636
110065,206.821
110066,167.801
110067,158.135
110068,160.645
110069,174.878
110070,201.195
110071,225.331
110072,240.898
110073,244.87
110074,246.938
110075,242.074
110076,231.905
110077,211.863
110078,192.106
110079,182.82
110080,196.861
110081,222.364
110082,238.645
110083,239.826
110084,225.348
110085,208.408
110086,199.8
110087,203.491
110088,213.808
110089,215.479
110090,215.044
110091,216.411
110092,216.816
110093,222.494
110094,231.832
110095,235.674
110096,219.728
110097,194.321
110098,178.211
110099,177.098
110100,181.51
110101,193.035
110102,208.753
110103,222.993
110104,226.799
110105,217.845
110106,212.97
110107,220.142
110108,227.29
110109,219.525
110110,197.891
110111,182.005
110112,173.014
110113,168.37
110114,163.515
110115,159.958
110116,157.474
110117,167.251
110118,191.553
110119,106.293
110120,97.982
110121,94.168
110122,99.464
110123,105.633
110124,107.709
110125,106.597
110126,107.134
110127,116.897
110128,144.007
110129,196.53
110130,251.213
110131,273.368
110132,248.354
110133,208.821
110134,184.169
110135,178.151
110136,178.82
110137,179.24
110138,178.275
110139,176.418
110140,177.059
110141,180.006
110142,177.937
110143,172.578
110144,172.908
110145,183.628
110146,199.163
110147,215.884
110148,243.524
110149,286.283
110150,317.954
110151,304.503
110152,239.728
110153,162.811
110154,109.689
110155,89.04
110156,89.641
110157,108.878
110158,149.598
110159,212.926
110160,286.289
110161,346.193
110162,372.747
110163,363.605
110164,326.436
110165,291.909
110166,283.874
110167,311.043
110168,333.316
110169,329.816
110170,299.59
110171,302.742
110172,332.167
110173,357.241
110174,325.426
110175,258.283
110176,201.969
110177,180.234
110178,180.476
110179,198.934
110180,223.923
110181,245.383
110182,255.631
110183,252.117
110184,246.054
110185,237.272
110186,226.47
110187,207.045
110188,187.054
110189,182.366
110190,205.785
110191,232.333
110192,246.202
110193,241.594
110194,224.186
110195,202.932
110196,186.047
110197,183.895
110198,191.502
110199,197.437
110200,203.434
110201,211.068
110202,213.214
110203,217.083
110204,222.823
110205,223.141
110206,207.206
110207,185.867
110208,176.451
110209,183.283
110210,196.126
110211,211.681
110212,223.561
110213,224.493
110214,212.981
110215,191.727
110216,187.782
110217,202.641
110218,220.498
110219,216.482
110220,195.429
110221,178.01
110222,168.702
110223,164.735
110224,161.008
110225,158.087
110226,155.76
110227,165.608
110228,190.198
110229,101.363
110230,93.802
110231,90.283
110232,96.232
110233,103.113
110234,105.602
110235,105.672
110236,109.068
110237,120.697
110238,147.125
110239,189.863
110240,238.623
110241,260.024
110242,243.256
110243,208.902
110244,186.271
110245,178.931
110246,176.134
110247,174.903
110248,174.61
110249,174.026
110250,173.135
110251,175.789
110252,176.952
110253,178.031
110254,190.314
110255,218.984
110256,251.959
110257,271.498
110258,274.907
110259,285.098
110260,305.035
110261,314.156
110262,278.997
110263,207.74
110264,139.228
110265,100.143
110266,90.923
110267,105.728
110268,152.226
110269,221.377
110270,290.881
110271,330.024
110272,347.015
110273,344.381
110274,333.469
110275,315.962
110276,319.827
110277,348.224
110278,369.025
110279,354.496
110280,289.366
110281,256.316
110282,275.393
110283,337.467
110284,356.483
110285,317.115
110286,262.35
110287,232.265
110288,225.938
110289,241.77
110290,258.06
110291,275.822
110292,281.078
110293,275.631
110294,264.644
110295,248.716
110296,230.286
110297,211.61
110298,195.292
110299,197.778
110300,219.292
110301,238.399
110302,244.795
110303,236.131
110304,217.813
110305,193.729
110306,171.327
110307,163.387
110308,166.51
110309,175.277
110310,189.504
110311,205.049
110312,209.213
110313,210.738
110314,212.533
110315,211.438
110316,198.28
110317,184.209
110318,183.442
110319,198.225
110320,215.0
110321,226.343
110322,226.142
110323,215.435
110324,197.069
110325,174.369
110326,176.017
110327,194.891
110328,216.833
110329,210.292
110330,190.21
110331,174.363
110332,167.615
110333,164.983
110334,161.483
110335,157.941
110336,154.574
110337,163.774
110338,188.393
110339,97.538
110340,91.711
110341,87.396
110342,91.764
110343,99.571
110344,105.77
110345,110.421
110346,116.558
110347,127.949
110348,145.995
110349,173.344
110350,211.716
110351,240.868
110352,241.901
110353,219.485
110354,196.618
110355,184.148
110356,177.287
110357,172.196
110358,171.66
110359,171.637
110360,170.356
110361,171.125
110362,173.804
110363,181.52
110364,207.433
110365,254.296
110366,303.262
110367,328.471
110368,322.371
110369,306.859
110370,304.534
110371,314.312
110372,304.459
110373,253.858
110374,181.502
110375,124.33
110376,98.343
110377,102.805
110378,144.893
110379,220.223
110380,292.737
110381,327.662
110382,332.956
110383,321.318
110384,306.861
110385,283.665
110386,289.273
110387,325.763
110388,360.364
110389,348.261
110390,269.257
110391,205.063
110392,206.32
110393,282.382
110394,346.339
110395,345.634
110396,311.035
110397,282.666
110398,274.921
110399,285.628
110400,292.933
110401,299.254
110402,294.092
110403,286.232
110404,276.88
110405,258.925
110406,234.846
110407,216.644
110408,207.497
110409,216.817
110410,232.448
110411,243.45
110412,239.15
110413,227.285
110414,205.56
110415,181.943
110416,160.62
110417,151.674
110418,152.66
110419,161.805
110420,179.221
110421,198.433
110422,205.484
110423,208.219
110424,208.589
110425,206.67
110426,196.345
110427,191.01
110428,199.014
110429,216.506
110430,227.508
110431,225.946
110432,220.633
110433,209.838
110434,199.687
110435,179.599
110436,184.222
110437,198.622
110438,214.392
110439,202.028
110440,184.175
110441,175.124
110442,174.353
110443,173.462
110444,168.172
110445,161.417
110446,155.047
110447,162.071
110448,186.158
110449,101.707
110450,96.97
110451,92.377
110452,95.96
110453,105.339
110454,115.979
110455,125.967
110456,134.378
110457,144.672
110458,155.396
110459,171.228
110460,198.151
110461,230.738
110462,250.043
110463,246.025
110464,230.213
110465,214.694
110466,204.473
110467,197.747
110468,197.027
110469,199.565
110470,199.702
110471,200.255
110472,202.546
110473,212.709
110474,240.364
110475,287.637
110476,330.194
110477,345.683
110478,340.043
110479,324.627
110480,319.992
110481,321.62
110482,323.158
110483,292.894
110484,227.801
110485,157.302
110486,113.374
110487,103.295
110488,130.761
110489,191.94
110490,268.504
110491,318.161
110492,333.6
110493,318.809
110494,293.872
110495,267.379
110496,275.937
110497,318.694
110498,358.314
110499,334.559
110500,243.67
110501,160.951
110502,146.862
110503,216.493
110504,298.786
110505,329.934
110506,319.931
110507,299.066
110508,295.947
110509,306.08
110510,309.506
110511,300.592
110512,283.713
110513,269.547
110514,265.49
110515,255.55
110516,241.598
110517,234.492
110518,236.529
110519,246.107
110520,251.349
110521,251.071
110522,245.958
110523,238.339
110524,221.293
110525,201.162
110526,184.885
110527,178.477
110528,178.601
110529,186.061
110530,200.212
110531,215.023
110532,218.903
110533,219.712
110534,220.225
110535,222.218
110536,218.899
110537,218.704
110538,225.138
110539,231.731
110540,228.306
110541,222.877
110542,226.265
110543,232.378
110544,229.946
110545,208.228
110546,203.847
110547,208.424
110548,218.693
110549,207.26
110550,195.126
110551,192.073
110552,194.831
110553,194.126
110554,187.487
110555,178.527
110556,169.332
110557,172.684
110558,192.146
110559,105.333
110560,101.692
110561,97.351
110562,99.797
110563,109.809
110564,123.054
110565,138.396
110566,152.092
110567,164.172
110568,173.871
110569,184.026
110570,202.112
110571,228.657
110572,254.496
110573,263.011
110574,256.069
110575,240.04
110576,227.617
110577,220.668
110578,221.692
110579,225.715
110580,227.133
110581,225.8
110582,226.778
110583,235.255
110584,257.27
110585,297.106
110586,325.457
110587,320.937
110588,310.215
110589,306.391
110590,318.195
110591,320.72
110592,323.206
110593,307.595
110594,254.645
110595,181.275
110596,126.194
110597,105.803
110598,116.05
110599,154.701
110600,219.537
110601,283.15
110602,316.386
110603,309.087
110604,279.479
110605,252.185
110606,262.544
110607,306.006
110608,342.476
110609,308.818
110610,215.466
110611,130.584
110612,107.867
110613,157.827
110614,231.123
110615,281.845
110616,294.467
110617,284.35
110618,284.812
110619,295.78
110620,299.692
110621,279.717
110622,255.039
110623,237.054
110624,236.678
110625,234.483
110626,234.194
110627,240.486
110628,254.499
110629,265.211
110630,263.949
110631,255.226
110632,247.265
110633,242.863
110634,232.322
110635,220.554
110636,211.817
110637,209.358
110638,210.568
110639,216.454
110640,226.248
110641,235.885
110642,236.409
110643,234.421
110644,236.228
110645,243.031
110646,248.011
110647,249.802
110648,248.008
110649,236.931
110650,219.96
110651,217.667
110652,240.273
110653,263.215
110654,262.539
110655,232.213
110656,217.566
110657,218.407
110658,228.512
110659,223.424
110660,217.894
110661,219.303
110662,222.733
110663,220.863
110664,214.351
110665,204.822
110666,194.793
110667,193.662
110668,202.427
110669,473.461
110670,473.461
110671,353.85
110672,353.85
110673,334.231
110674,334.231
110675,336.52
110676,336.52
110677,324.403
110678,324.403
110679,319.02
110680,319.02
110681,304.452
110682,304.452
110683,294.724
110684,294.724
110685,298.025
110686,298.025
110687,305.5
110688,305.5
110689,288.641
110690,288.641
110691,293.81
110692,293.81
110693,282.476
110694,282.476
110695,259.894
110696,259.894
110697,260.3
110698,260.3
110699,269.842
110700,269.842
110701,276.257
110702,276.257
110703,285.835
110704,285.835
110705,271.967
110706,271.967
110707,271.455
110708,271.455
110709,265.532
110710,265.532
110711,253.908
110712,253.908
110713,261.676
110714,261.676
110715,246.834
110716,246.834
110717,255.326
110718,255.326
110719,264.984
110720,264.984
110721,246.09
110722,246.09
110723,253.547
110724,253.547
110725,349.066
110726,349.066
110727,450.909
110728,450.909
110729,277.283
110730,277.283
110731,111.679
110732,111.679
110733,84.133
110734,84.133
110735,75.21
110736,75.21
110737,78.126
110738,78.126
110739,76.621
110740,76.621
110741,82.214
110742,82.214
110743,75.949
110744,75.949
110745,76.281
110746,76.281
110747,88.943
110748,88.943
110749,75.465
110750,75.465
110751,93.132
110752,93.132
110753,94.188
110754,94.188
110755,75.462
110756,75.462
110757,82.95
110758,82.95
110759,80.947
110760,80.947
110761,96.064
110762,96.064
110763,92.887
110764,92.887
110765,93.432
110766,93.432
110767,100.941
110768,100.941
110769,90.084
110770,90.084
110771,113.753
110772,113.753
110773,134.327
110774,134.327
110775,118.081
110776,118.081
110777,130.247
110778,130.247
110779,473.461
110780,473.461
110781,353.85
110782,353.85
110783,334.231
110784,334.231
110785,336.52
110786,336.52
110787,324.403
110788,324.403
110789,319.02
110790,319.02
110791,304.452
110792,304.452
110793,294.724
110794,294.724
110795,298.025
110796,298.025
110797,305.5
110798,305.5
110799,288.641
110800,288.641
110801,293.81
110802,293.81
110803,282.476
110804,282.476
110805,259.894
110806,259.894
110807,260.3
110808,260.3
110809,269.842
110810,269.842
110811,276.257
110812,276.257
110813,285.835
110814,285.835
110815,271.967
110816,271.967
110817,271.455
110818,271.455
110819,265.532
110820,265.532
110821,253.908
110822,253.908
110823,261.676
110824,261.676
110825,246.834
110826,246.834
110827,255.326
110828,255.326
110829,264.984
110830,264.984
110831,246.09
110832,246.09
110833,253.547
110834,253.547
110835,349.066
110836,349.066
110837,450.909
110838,450.909
110839,277.283
110840,277.283
110841,111.679
110842,111.679
110843,84.133
110844,84.133
110845,75.21
110846,75.21
110847,78.126
110848,78.126
110849,76.621
110850,76.621
110851,82.214
110852,82.214
110853,75.949
110854,75.949
110855,76.281
110856,76.281
110857,88.943
110858,88.943
110859,75.465
110860,75.465
110861,93.132
110862,93.132
110863,94.188
110864,94.188
110865,75.462
110866,75.462
110867,82.95
110868,82.95
110869,80.947
110870,80.947
110871,96.064
110872,96.064
110873,92.887
110874,92.887
110875,93.432
110876,93.432
110877,100.941
110878,100.941
110879,90.084
110880,90.084
110881,113.753
110882,113.753
110883,134.327
110884,134.327
110885,118.081
110886,118.081
110887,130.247
110888,130.247
110889,354.295
110890,354.295
110891,230.215
110892,230.215
110893,213.103
110894,213.103
110895,201.017
110896,201.017
110897,176.58
110898,176.58
110899,189.964
110900,189.964
110901,191.88
110902,191.88
110903,182.008
110904,182.008
110905,185.466
110906,185.466
110907,155.209
110908,155.209
110909,140.794
110910,140.794
110911,151.319
110912,151.319
110913,163.887
110914,163.887
110915,160.432
110916,160.432
110917,156.27
110918,156.27
110919,142.311
110920,142.311
110921,160.1
110922,160.1
110923,165.547
110924,165.547
110925,175.709
110926,175.709
110927,202.312
110928,202.312
110929,175.606
110930,175.606
110931,150.437
110932,150.437
110933,153.759
110934,153.759
110935,152.396
110936,152.396
110937,311.497
110938,311.497
110939,451.67
110940,451.67
110941,359.959
110942,359.959
