,mean_output
112467,569.317
112468,569.317
112469,777.648
112470,777.648
112471,563.292
112472,563.292
112473,216.625
112474,216.625
112475,179.19
112476,179.19
112477,311.068
112478,311.068
112479,614.926
112480,614.926
112481,718.324
112482,718.324
112483,423.731
112484,423.731
112485,198.99
112486,198.99
112487,201.765
112488,201.765
112489,464.891
112490,464.891
112491,807.353
112492,807.353
112493,648.206
112494,648.206
112495,309.522
112496,309.522
112497,207.568
112498,207.568
112499,288.479
112500,288.479
112501,618.522
112502,618.522
112503,743.196
112504,743.196
112505,509.973
112506,509.973
112507,210.01
112508,210.01
112509,184.55
112510,184.55
112511,396.425
112512,396.425
112513,739.52
112514,739.52
112515,677.795
112516,677.795
112517,379.482
112518,379.482
112519,282.525
112520,282.525
112521,291.804
112522,291.804
112523,565.198
112524,565.198
112525,759.262
112526,759.262
112527,610.832
112528,610.832
112529,259.139
112530,259.139
112531,200.898
112532,200.898
112533,398.79
112534,398.79
112535,718.424
112536,718.424
112537,722.779
112538,722.779
112539,412.571
112540,412.571
112541,299.975
112542,299.975
112543,527.488
112544,527.488
112545,769.155
112546,769.155
112547,644.284
112548,644.284
112549,446.27
112550,446.27
112551,332.014
112552,332.014
112553,295.663
112554,295.663
112555,611.681
112556,611.681
112557,756.771
112558,756.771
112559,418.589
112560,418.589
112561,172.079
112562,172.079
112563,159.874
112564,159.874
112565,395.157
112566,395.157
112567,693.919
112568,693.919
112569,640.693
112570,640.693
112571,296.131
112572,296.131
112573,147.546
112574,147.546
112575,229.156
112576,229.156
112577,569.317
112578,569.317
112579,777.648
112580,777.648
112581,563.292
112582,563.292
112583,216.625
112584,216.625
112585,179.19
112586,179.19
112587,311.068
112588,311.068
112589,614.926
112590,614.926
112591,718.324
112592,718.324
112593,423.731
112594,423.731
112595,198.99
112596,198.99
112597,201.765
112598,201.765
112599,464.891
112600,464.891
112601,807.353
112602,807.353
112603,648.206
112604,648.206
112605,309.522
112606,309.522
112607,207.568
112608,207.568
112609,288.479
112610,288.479
112611,618.522
112612,618.522
112613,743.196
112614,743.196
112615,509.973
112616,509.973
112617,210.01
112618,210.01
112619,184.55
112620,184.55
112621,396.425
112622,396.425
112623,739.52
112624,739.52
112625,677.795
112626,677.795
112627,379.482
112628,379.482
112629,282.525
112630,282.525
112631,291.804
112632,291.804
112633,565.198
112634,565.198
112635,759.262
112636,759.262
112637,610.832
112638,610.832
112639,259.139
112640,259.139
112641,200.898
112642,200.898
112643,398.79
112644,398.79
112645,718.424
112646,718.424
112647,722.779
112648,722.779
112649,389.893
112650,389.893
112651,263.534
112652,263.534
112653,498.535
112654,498.535
112655,809.015
112656,809.015
112657,647.616
112658,647.616
112659,451.363
112660,451.363
112661,348.174
112662,348.174
112663,318.443
112664,318.443
112665,624.092
112666,624.092
112667,838.957
112668,838.957
112669,437.226
112670,437.226
112671,182.286
112672,182.286
112673,162.407
112674,162.407
112675,404.925
112676,404.925
112677,708.468
112678,708.468
112679,617.089
112680,617.089
112681,308.057
112682,308.057
112683,151.861
112684,151.861
112685,232.865
112686,232.865
112687,556.241
112688,556.241
112689,772.729
112690,772.729
112691,605.048
112692,605.048
112693,243.765
112694,243.765
112695,203.552
112696,203.552
112697,325.24
112698,325.24
112699,596.002
112700,596.002
112701,718.901
112702,718.901
112703,428.943
112704,428.943
112705,184.571
112706,184.571
112707,177.016
112708,177.016
112709,461.285
112710,461.285
112711,805.181
112712,805.181
112713,606.554
112714,606.554
112715,281.293
112716,281.293
112717,184.392
112718,184.392
112719,290.636
112720,290.636
112721,596.426
112722,596.426
112723,752.884
112724,752.884
112725,527.308
112726,527.308
112727,231.282
112728,231.282
112729,173.868
112730,173.868
112731,408.968
112732,408.968
112733,754.396
112734,754.396
112735,745.551
112736,745.551
112737,500.354
112738,500.354
112739,496.371
112740,496.371
112741,451.017
112742,451.017
112743,605.002
112744,605.002
112745,797.213
112746,797.213
112747,640.315
112748,640.315
112749,300.745
112750,300.745
112751,209.946
112752,209.946
112753,386.385
112754,386.385
112755,717.772
112756,717.772
112757,755.629
112758,755.629
112759,389.893
112760,389.893
112761,263.534
112762,263.534
112763,498.535
112764,498.535
112765,809.015
112766,809.015
112767,647.616
112768,647.616
112769,451.363
112770,451.363
112771,348.174
112772,348.174
112773,318.443
112774,318.443
112775,624.092
112776,624.092
112777,838.957
112778,838.957
112779,437.226
112780,437.226
112781,182.286
112782,182.286
112783,162.407
112784,162.407
112785,404.925
112786,404.925
112787,708.468
112788,708.468
112789,617.089
112790,617.089
112791,308.057
112792,308.057
112793,151.861
112794,151.861
112795,232.865
112796,232.865
112797,556.241
112798,556.241
112799,772.729
112800,772.729
112801,605.048
112802,605.048
112803,243.765
112804,243.765
112805,203.552
112806,203.552
112807,325.24
112808,325.24
112809,596.002
112810,596.002
112811,718.901
112812,718.901
112813,428.943
112814,428.943
112815,184.571
112816,184.571
112817,177.016
112818,177.016
112819,461.285
112820,461.285
112821,805.181
112822,805.181
112823,606.554
112824,606.554
112825,281.293
112826,281.293
112827,184.392
112828,184.392
112829,290.636
112830,290.636
112831,596.426
112832,596.426
112833,752.884
112834,752.884
112835,527.308
112836,527.308
112837,231.282
112838,231.282
112839,173.868
112840,173.868
112841,408.968
112842,408.968
112843,754.396
112844,754.396
112845,745.551
112846,745.551
112847,500.354
112848,500.354
112849,496.371
112850,496.371
112851,451.017
112852,451.017
112853,605.002
112854,605.002
112855,797.213
112856,797.213
112857,640.315
112858,640.315
112859,300.745
112860,300.745
112861,209.946
112862,209.946
112863,386.385
112864,386.385
112865,717.772
112866,717.772
112867,755.629
112868,755.629
112869,364.911
112870,364.911
112871,251.622
112872,251.622
112873,491.586
112874,491.586
112875,822.173
112876,822.173
112877,669.36
112878,669.36
112879,313.544
112880,313.544
112881,209.574
112882,209.574
112883,332.403
112884,332.403
112885,716.255
112886,716.255
112887,913.197
112888,913.197
112889,461.951
112890,461.951
112891,197.922
112892,197.922
112893,188.706
112894,188.706
112895,437.862
112896,437.862
112897,808.62
112898,808.62
112899,751.243
112900,751.243
112901,364.281
112902,364.281
112903,223.32
112904,223.32
112905,299.39
112906,299.39
112907,612.915
112908,612.915
112909,844.448
112910,844.448
112911,600.077
112912,600.077
112913,295.304
112914,295.304
112915,288.378
112916,288.378
112917,427.409
112918,427.409
112919,769.373
112920,769.373
112921,915.244
112922,915.244
112923,472.083
112924,472.083
112925,206.872
112926,206.872
112927,206.99
112928,206.99
112929,469.212
112930,469.212
112931,893.074
112932,893.074
112933,719.249
112934,719.249
112935,313.585
112936,313.585
112937,228.402
112938,228.402
112939,310.982
112940,310.982
112941,709.596
112942,709.596
112943,971.081
112944,971.081
112945,600.509
112946,600.509
112947,316.477
112948,316.477
112949,303.866
112950,303.866
112951,471.962
112952,471.962
112953,860.834
112954,860.834
112955,781.618
112956,781.618
112957,598.329
112958,598.329
112959,817.483
112960,817.483
112961,685.145
112962,685.145
112963,749.469
112964,749.469
112965,1039.099
112966,1039.099
112967,819.101
112968,819.101
112969,408.931
112970,408.931
112971,334.519
112972,334.519
112973,433.78
112974,433.78
112975,781.843
112976,781.843
112977,894.948
112978,894.948
112979,364.911
112980,364.911
112981,251.622
112982,251.622
112983,491.586
112984,491.586
112985,822.173
112986,822.173
112987,669.36
112988,669.36
112989,313.544
112990,313.544
112991,209.574
112992,209.574
112993,332.403
112994,332.403
112995,716.255
112996,716.255
112997,913.197
112998,913.197
112999,461.951
113000,461.951
113001,197.922
113002,197.922
113003,188.706
113004,188.706
113005,437.862
113006,437.862
113007,808.62
113008,808.62
113009,751.243
113010,751.243
113011,364.281
113012,364.281
113013,223.32
113014,223.32
113015,299.39
113016,299.39
113017,612.915
113018,612.915
113019,844.448
113020,844.448
113021,600.077
113022,600.077
113023,295.304
113024,295.304
113025,288.378
113026,288.378
113027,427.409
113028,427.409
113029,769.373
113030,769.373
113031,915.244
113032,915.244
113033,472.083
113034,472.083
113035,206.872
113036,206.872
113037,206.99
113038,206.99
113039,469.212
113040,469.212
113041,893.074
113042,893.074
113043,719.249
113044,719.249
113045,313.585
113046,313.585
113047,228.402
113048,228.402
113049,310.982
113050,310.982
113051,709.596
113052,709.596
113053,971.081
113054,971.081
113055,600.509
113056,600.509
113057,316.477
113058,316.477
113059,303.866
113060,303.866
113061,471.962
113062,471.962
113063,860.834
113064,860.834
113065,781.618
113066,781.618
113067,598.329
113068,598.329
113069,817.483
113070,817.483
113071,685.145
113072,685.145
113073,749.469
113074,749.469
113075,1039.099
113076,1039.099
113077,819.101
113078,819.101
113079,408.931
113080,408.931
113081,334.519
113082,334.519
113083,433.78
113084,433.78
113085,781.843
113086,781.843
113087,894.948
113088,894.948
113089,450.832
113090,450.832
113091,322.161
113092,322.161
113093,635.749
113094,635.749
113095,1001.924
113096,1001.924
113097,794.422
113098,794.422
113099,383.833
113100,383.833
113101,382.144
113102,382.144
113103,463.255
113104,463.255
113105,799.801
113106,799.801
113107,998.205
113108,998.205
113109,574.014
113110,574.014
113111,332.755
113112,332.755
113113,323.3
113114,323.3
113115,484.035
113116,484.035
113117,736.095
113118,736.095
113119,717.148
113120,717.148
113121,395.88
113122,395.88
113123,363.8
113124,363.8
113125,490.385
113126,490.385
113127,798.769
113128,798.769
113129,825.95
113130,825.95
113131,625.346
113132,625.346
113133,416.904
113134,416.904
113135,397.393
113136,397.393
113137,522.631
113138,522.631
113139,815.349
113140,815.349
113141,911.334
113142,911.334
113143,478.326
113144,478.326
113145,275.06
113146,275.06
113147,288.343
113148,288.343
113149,476.665
113150,476.665
113151,784.693
113152,784.693
113153,696.544
113154,696.544
113155,457.816
113156,457.816
113157,435.262
113158,435.262
113159,437.309
113160,437.309
113161,669.982
113162,669.982
113163,767.661
113164,767.661
113165,598.569
113166,598.569
113167,464.584
113168,464.584
113169,481.456
113170,481.456
113171,551.653
113172,551.653
113173,732.011
113174,732.011
113175,695.93
113176,695.93
113177,675.213
113178,675.213
113179,836.865
113180,836.865
113181,785.279
113182,785.279
113183,674.837
113184,674.837
113185,667.337
113186,667.337
113187,640.65
113188,640.65
113189,590.264
113190,590.264
113191,497.734
113192,497.734
113193,506.159
113194,506.159
113195,621.092
113196,621.092
113197,607.244
113198,607.244
113199,450.832
113200,450.832
113201,322.161
113202,322.161
113203,635.749
113204,635.749
113205,1001.924
113206,1001.924
113207,794.422
113208,794.422
113209,383.833
113210,383.833
113211,382.144
113212,382.144
113213,463.255
113214,463.255
113215,799.801
113216,799.801
113217,998.205
113218,998.205
113219,574.014
113220,574.014
113221,332.755
113222,332.755
113223,323.3
113224,323.3
113225,484.035
113226,484.035
113227,736.095
113228,736.095
113229,717.148
113230,717.148
113231,395.88
113232,395.88
113233,363.8
113234,363.8
113235,490.385
113236,490.385
113237,798.769
113238,798.769
113239,825.95
113240,825.95
113241,625.346
113242,625.346
113243,416.904
113244,416.904
113245,397.393
113246,397.393
113247,522.631
113248,522.631
113249,815.349
113250,815.349
113251,911.334
113252,911.334
113253,478.326
113254,478.326
113255,275.06
113256,275.06
113257,288.343
113258,288.343
113259,476.665
113260,476.665
113261,784.693
113262,784.693
113263,696.544
113264,696.544
113265,457.816
113266,457.816
113267,435.262
113268,435.262
113269,437.309
113270,437.309
113271,669.982
113272,669.982
113273,767.661
113274,767.661
113275,598.569
113276,598.569
113277,464.584
113278,464.584
113279,481.456
113280,481.456
113281,551.653
113282,551.653
113283,732.011
113284,732.011
113285,695.93
113286,695.93
113287,675.213
113288,675.213
113289,836.865
113290,836.865
113291,785.279
113292,785.279
113293,674.837
113294,674.837
113295,667.337
113296,667.337
113297,640.65
113298,640.65
113299,590.264
113300,590.264
113301,497.734
113302,497.734
113303,506.159
113304,506.159
113305,621.092
113306,621.092
113307,607.244
113308,607.244
113309,455.256
113310,455.256
113311,379.603
113312,379.603
113313,547.203
113314,547.203
113315,692.844
113316,692.844
113317,627.51
113318,627.51
113319,555.673
113320,555.673
113321,688.327
113322,688.327
113323,720.987
113324,720.987
113325,632.634
113326,632.634
113327,562.65
113328,562.65
113329,471.095
113330,471.095
113331,421.375
113332,421.375
113333,362.387
113334,362.387
113335,476.327
113336,476.327
113337,551.603
113338,551.603
113339,573.751
113340,573.751
113341,524.986
113342,524.986
113343,590.138
113344,590.138
113345,635.524
113346,635.524
113347,760.206
113348,760.206
113349,653.879
113350,653.879
113351,469.962
113352,469.962
113353,458.408
113354,458.408
113355,507.892
113356,507.892
113357,671.582
113358,671.582
113359,736.177
113360,736.177
113361,560.784
113362,560.784
113363,320.296
113364,320.296
113365,232.286
113366,232.286
113367,271.331
113368,271.331
113369,354.773
113370,354.773
113371,328.968
113372,328.968
113373,358.496
113374,358.496
113375,421.955
113376,421.955
113377,403.437
113378,403.437
113379,376.272
113380,376.272
113381,348.258
113382,348.258
113383,351.266
113384,351.266
113385,349.401
113386,349.401
113387,335.034
113388,335.034
113389,493.534
113390,493.534
113391,655.233
113392,655.233
113393,585.555
113394,585.555
113395,375.542
113396,375.542
113397,524.23
113398,524.23
113399,785.85
113400,785.85
113401,706.757
113402,706.757
113403,426.058
113404,426.058
113405,326.279
113406,326.279
113407,334.066
113408,334.066
113409,384.512
113410,384.512
113411,334.83
113412,334.83
113413,320.377
113414,320.377
113415,345.37
113416,345.37
113417,298.614
113418,298.614
113419,455.256
113420,455.256
113421,379.603
113422,379.603
113423,547.203
113424,547.203
113425,692.844
113426,692.844
113427,627.51
113428,627.51
113429,555.673
113430,555.673
113431,688.327
113432,688.327
113433,720.987
113434,720.987
113435,632.634
113436,632.634
113437,562.65
113438,562.65
113439,471.095
113440,471.095
113441,421.375
113442,421.375
113443,362.387
113444,362.387
113445,476.327
113446,476.327
113447,551.603
113448,551.603
113449,573.751
113450,573.751
113451,524.986
113452,524.986
113453,590.138
113454,590.138
113455,635.524
113456,635.524
113457,760.206
113458,760.206
113459,653.879
113460,653.879
113461,469.962
113462,469.962
113463,458.408
113464,458.408
113465,507.892
113466,507.892
113467,671.582
113468,671.582
113469,736.177
113470,736.177
113471,560.784
113472,560.784
113473,320.296
113474,320.296
113475,232.286
113476,232.286
113477,271.331
113478,271.331
113479,354.773
113480,354.773
113481,328.968
113482,328.968
113483,358.496
113484,358.496
113485,421.955
113486,421.955
113487,403.437
113488,403.437
113489,376.272
113490,376.272
113491,348.258
