,mean_output
125348,311.281
125349,296.582
125350,260.342
125351,229.258
125352,207.52
125353,195.844
125354,188.904
125355,179.095
125356,169.353
125357,157.769
125358,154.907
125359,178.033
125360,249.011
125361,261.848
125362,208.468
125363,187.653
125364,179.134
125365,171.02
125366,162.465
125367,155.796
125368,150.732
125369,148.235
125370,147.33
125371,141.503
125372,131.64
125373,127.288
125374,136.4
125375,161.789
125376,191.674
125377,220.033
125378,240.438
125379,246.857
125380,233.612
125381,208.218
125382,192.678
125383,185.818
125384,190.815
125385,205.775
125386,237.542
125387,286.584
125388,344.267
125389,388.419
125390,391.724
125391,351.937
125392,291.896
125393,242.628
125394,218.288
125395,214.939
125396,218.967
125397,224.575
125398,231.093
125399,240.687
125400,245.675
125401,259.382
125402,264.856
125403,252.122
125404,220.99
125405,193.039
125406,181.607
125407,173.762
125408,169.361
125409,159.892
125410,153.163
125411,147.712
125412,150.676
125413,176.275
125414,243.579
125415,284.312
125416,234.287
125417,217.295
125418,209.068
125419,200.841
125420,191.202
125421,181.9
125422,175.675
125423,172.097
125424,168.343
125425,161.02
125426,151.463
125427,148.968
125428,155.733
125429,169.057
125430,180.697
125431,190.207
125432,199.446
125433,203.8
125434,201.433
125435,195.381
125436,196.609
125437,197.69
125438,202.347
125439,218.123
125440,249.672
125441,292.189
125442,339.224
125443,369.798
125444,367.818
125445,329.479
125446,279.754
125447,240.518
125448,222.767
125449,219.929
125450,223.697
125451,228.013
125452,232.789
125453,236.31
125454,235.566
125455,239.882
125456,244.4
125457,236.574
125458,218.412
125459,196.2
125460,185.955
125461,176.897
125462,172.783
125463,163.827
125464,159.217
125465,160.791
125466,170.684
125467,199.151
125468,260.701
125469,311.176
125470,262.745
125471,250.752
125472,246.78
125473,243.878
125474,238.033
125475,231.717
125476,227.81
125477,222.983
125478,213.578
125479,201.326
125480,187.751
125481,185.806
125482,189.998
125483,197.297
125484,200.966
125485,201.674
125486,200.489
125487,195.989
125488,190.371
125489,191.174
125490,198.969
125491,207.807
125492,218.019
125493,236.301
125494,266.588
125495,298.647
125496,331.755
125497,348.26
125498,344.042
125499,316.033
125500,282.665
125501,260.437
125502,252.648
125503,257.867
125504,263.892
125505,266.057
125506,263.781
125507,258.454
125508,253.674
125509,248.78
125510,250.161
125511,245.815
125512,238.282
125513,220.11
125514,203.866
125515,189.27
125516,182.315
125517,173.991
125518,170.421
125519,175.311
125520,190.47
125521,219.531
125522,282.192
125523,341.429
125524,298.053
125525,288.704
125526,283.806
125527,280.439
125528,277.09
125529,273.385
125530,270.747
125531,265.405
125532,255.856
125533,246.821
125534,235.694
125535,234.074
125536,231.52
125537,232.321
125538,234.149
125539,232.336
125540,224.01
125541,210.381
125542,203.312
125543,208.144
125544,221.058
125545,234.361
125546,246.54
125547,257.838
125548,273.979
125549,291.433
125550,310.824
125551,320.393
125552,319.653
125553,308.296
125554,294.193
125555,285.94
125556,284.167
125557,294.592
125558,302.139
125559,305.0
125560,299.448
125561,290.318
125562,282.039
125563,271.754
125564,267.588
125565,261.359
125566,254.51
125567,239.606
125568,221.238
125569,209.964
125570,202.841
125571,195.13
125572,188.338
125573,192.106
125574,212.234
125575,242.645
125576,312.512
125577,348.009
125578,314.356
125579,310.343
125580,309.792
125581,308.467
125582,309.312
125583,310.186
125584,312.326
125585,311.389
125586,307.877
125587,301.745
125588,290.664
125589,287.424
125590,280.976
125591,277.73
125592,272.55
125593,264.28
125594,250.054
125595,234.884
125596,230.192
125597,238.146
125598,252.432
125599,265.786
125600,275.23
125601,279.643
125602,286.946
125603,296.557
125604,310.49
125605,318.442
125606,322.833
125607,324.147
125608,327.156
125609,334.654
125610,342.803
125611,356.75
125612,364.934
125613,368.053
125614,359.826
125615,344.917
125616,326.407
125617,305.607
125618,293.084
125619,286.86
125620,284.454
125621,275.635
125622,259.555
125623,247.437
125624,236.283
125625,224.274
125626,215.968
125627,219.666
125628,238.926
125629,263.033
125630,332.72
125631,350.807
125632,331.189
125633,326.186
125634,325.365
125635,323.026
125636,324.846
125637,329.184
125638,338.904
125639,347.658
125640,354.156
125641,356.082
125642,353.242
125643,352.333
125644,346.191
125645,342.823
125646,337.077
125647,325.622
125648,310.198
125649,300.112
125650,303.044
125651,313.934
125652,326.584
125653,334.073
125654,333.738
125655,326.761
125656,324.087
125657,331.769
125658,347.106
125659,358.423
125660,364.547
125661,365.291
125662,370.462
125663,376.885
125664,386.375
125665,396.904
125666,404.241
125667,405.751
125668,395.769
125669,378.451
125670,357.163
125671,337.009
125672,324.149
125673,319.909
125674,317.077
125675,313.273
125676,305.742
125677,302.233
125678,291.363
125679,276.601
125680,268.001
125681,275.318
125682,295.449
125683,315.063
125684,373.511
125685,454.121
125686,400.221
125687,365.541
125688,352.887
125689,343.954
125690,331.265
125691,322.244
125692,324.143
125693,329.433
125694,327.851
125695,324.564
125696,318.176
125697,315.962
125698,314.178
125699,322.555
125700,333.617
125701,336.844
125702,332.295
125703,325.678
125704,329.013
125705,334.429
125706,338.733
125707,338.981
125708,336.574
125709,336.777
125710,343.7
125711,352.417
125712,358.035
125713,362.238
125714,367.33
125715,372.678
125716,372.56
125717,371.179
125718,371.147
125719,376.68
125720,389.263
125721,409.395
125722,428.623
125723,438.104
125724,434.601
125725,433.011
125726,405.551
125727,382.196
125728,391.981
125729,429.206
125730,476.317
125731,472.479
125732,474.826
125733,465.258
125734,475.766
125735,486.727
125736,506.35
125737,562.545
125738,669.793
125739,411.699
125740,334.701
125741,296.887
125742,282.073
125743,268.255
125744,252.745
125745,246.487
125746,251.917
125747,258.279
125748,257.9
125749,257.731
125750,254.79
125751,252.527
125752,247.666
125753,251.252
125754,263.61
125755,273.804
125756,277.564
125757,274.936
125758,273.615
125759,274.146
125760,278.905
125761,283.778
125762,284.623
125763,285.339
125764,294.037
125765,306.592
125766,310.929
125767,311.123
125768,313.734
125769,321.748
125770,325.54
125771,324.622
125772,320.197
125773,319.84
125774,329.608
125775,355.245
125776,376.277
125777,387.516
125778,389.608
125779,412.511
125780,413.861
125781,408.944
125782,418.295
125783,431.767
125784,444.572
125785,411.127
125786,406.835
125787,409.77
125788,435.139
125789,450.194
125790,444.227
125791,468.796
125792,572.484
125793,405.127
125794,311.84
125795,273.486
125796,259.378
125797,245.963
125798,233.401
125799,234.731
125800,245.875
125801,254.019
125802,256.529
125803,260.396
125804,262.615
125805,262.108
125806,257.191
125807,257.533
125808,267.245
125809,278.302
125810,284.887
125811,286.429
125812,283.28
125813,280.927
125814,282.476
125815,287.817
125816,290.444
125817,292.642
125818,301.599
125819,313.493
125820,312.987
125821,307.899
125822,305.641
125823,312.659
125824,317.849
125825,319.265
125826,315.397
125827,311.784
125828,317.548
125829,341.182
125830,355.759
125831,366.609
125832,374.526
125833,406.463
125834,417.252
125835,414.951
125836,423.607
125837,435.563
125838,444.317
125839,410.885
125840,397.329
125841,392.536
125842,409.174
125843,419.331
125844,408.943
125845,434.403
125846,530.761
125847,412.594
125848,309.24
125849,278.306
125850,275.588
125851,271.506
125852,263.408
125853,266.476
125854,275.004
125855,278.948
125856,278.737
125857,280.223
125858,282.36
125859,283.446
125860,282.365
125861,287.279
125862,298.657
125863,309.379
125864,316.304
125865,321.97
125866,324.11
125867,325.655
125868,326.884
125869,332.293
125870,334.727
125871,338.009
125872,344.052
125873,351.214
125874,344.917
125875,334.085
125876,324.982
125877,326.09
125878,326.827
125879,327.435
125880,323.15
125881,316.642
125882,315.995
125883,332.846
125884,343.968
125885,356.637
125886,367.777
125887,391.162
125888,395.407
125889,386.258
125890,393.708
125891,412.949
125892,431.162
125893,416.726
125894,403.877
125895,387.91
125896,384.683
125897,385.503
125898,387.846
125899,425.952
125900,523.709
125901,421.604
125902,321.746
125903,299.82
125904,305.22
125905,303.472
125906,295.389
125907,296.676
125908,300.83
125909,301.571
125910,301.253
125911,305.062
125912,311.366
125913,315.868
125914,318.042
125915,325.705
125916,336.664
125917,346.696
125918,354.447
125919,363.252
125920,366.827
125921,367.37
125922,360.91
125923,356.168
125924,348.109
125925,344.979
125926,345.442
125927,345.375
125928,335.227
125929,325.228
125930,320.421
125931,325.59
125932,331.08
125933,338.239
125934,338.29
125935,330.495
125936,319.92
125937,322.159
125938,328.634
125939,338.856
125940,346.954
125941,353.958
125942,350.448
125943,342.331
125944,351.93
125945,373.931
125946,395.58
125947,398.241
125948,391.583
125949,372.901
125950,356.177
125951,349.384
125952,363.035
125953,411.757
125954,517.689
125955,420.787
125956,336.751
125957,323.2
125958,332.153
125959,331.656
125960,323.567
125961,320.185
125962,317.684
125963,315.198
125964,315.001
125965,318.927
125966,325.705
125967,331.538
125968,339.671
125969,356.124
125970,375.66
125971,390.276
125972,395.04
125973,397.422
125974,394.678
125975,390.368
125976,377.102
125977,362.983
125978,347.996
125979,341.608
125980,340.391
125981,339.068
125982,331.452
125983,326.623
125984,328.862
125985,339.895
125986,348.581
125987,361.803
125988,370.079
125989,369.89
125990,354.569
125991,341.552
125992,337.006
125993,337.482
125994,338.31
125995,340.464
125996,341.017
125997,339.821
125998,348.368
125999,363.013
126000,376.735
126001,384.518
126002,386.246
126003,380.219
126004,366.652
126005,360.417
126006,374.734
126007,415.406
126008,505.452
126009,425.376
126010,351.884
126011,331.77
126012,331.303
126013,329.626
126014,327.436
126015,329.363
126016,329.036
126017,330.008
126018,335.079
126019,345.231
126020,357.855
126021,370.259
126022,384.852
126023,401.997
126024,416.187
126025,425.576
126026,428.868
126027,427.838
126028,416.356
126029,400.979
126030,376.509
126031,353.61
126032,333.713
126033,326.527
126034,325.547
126035,322.348
126036,315.794
126037,314.573
126038,318.818
126039,327.258
126040,335.577
126041,349.701
126042,361.481
126043,363.071
126044,346.466
126045,326.835
126046,312.654
126047,304.331
126048,297.555
126049,295.002
126050,294.157
126051,295.258
126052,300.474
126053,309.326
126054,320.63
126055,332.205
126056,341.854
126057,346.367
126058,343.101
126059,343.407
126060,362.093
126061,402.901
126062,481.907
126063,440.512
126064,377.043
126065,354.927
126066,351.307
126067,354.167
126068,355.121
126069,356.186
126070,354.041
126071,352.527
126072,351.047
126073,353.249
126074,358.653
126075,368.789
126076,382.564
126077,400.514
126078,416.011
126079,424.033
126080,422.823
126081,417.244
126082,404.591
126083,385.192
126084,356.081
126085,329.158
126086,310.475
126087,302.51
126088,299.981
126089,297.98
126090,298.109
126091,304.019
126092,310.698
126093,313.539
126094,312.558
126095,317.847
126096,325.367
126097,328.395
126098,316.332
126099,299.115
126100,283.42
126101,271.934
126102,261.721
126103,255.482
126104,251.71
126105,252.233
126106,256.87
126107,266.071
126108,279.748
126109,295.006
126110,309.561
126111,320.934
126112,326.04
126113,328.472
126114,341.593
126115,374.154
126116,445.218
126117,457.685
126118,386.622
126119,352.292
126120,341.062
126121,342.807
126122,342.585
126123,341.422
126124,339.259
126125,340.069
126126,340.077
126127,339.723
126128,341.933
126129,352.272
126130,367.111
126131,381.455
126132,388.858
126133,392.362
126134,395.978
126135,394.0
126136,377.284
126137,346.142
126138,312.759
126139,290.647
126140,282.406
126141,280.297
126142,280.744
126143,277.678
126144,277.04
126145,282.291
126146,289.972
126147,293.268
126148,294.412
126149,296.879
126150,296.736
126151,289.672
126152,276.447
126153,266.088
126154,257.292
126155,246.897
126156,232.106
126157,219.922
126158,215.016
126159,221.324
126160,232.255
126161,242.803
126162,253.414
126163,265.131
126164,279.536
126165,293.175
126166,301.51
126167,303.868
126168,312.417
126169,344.192
126170,421.653
126171,447.54
126172,373.741
126173,342.62
126174,331.166
126175,329.206
126176,324.666
126177,318.273
126178,315.451
126179,317.959
126180,324.627
126181,326.388
126182,322.445
126183,321.686
126184,326.058
126185,338.076
126186,350.902
126187,365.293
126188,372.036
126189,362.345
126190,334.797
126191,298.506
126192,270.241
126193,253.888
126194,252.265
126195,250.198
126196,248.355
126197,243.0
126198,241.834
126199,247.253
126200,256.301
126201,264.981
126202,271.754
126203,284.585
126204,293.183
126205,290.21
126206,275.981
126207,264.259
126208,263.202
126209,266.438
126210,266.231
126211,261.963
126212,259.096
126213,265.294
126214,276.318
126215,282.522
126216,284.992
126217,290.221
126218,302.764
126219,317.359
126220,322.814
126221,317.851
126222,312.373
126223,334.514
126224,413.713
126225,424.584
126226,347.042
126227,316.454
126228,305.15
126229,296.091
126230,287.694
126231,278.579
126232,276.227
126233,285.43
126234,310.452
126235,326.86
126236,325.638
126237,317.95
126238,319.715
126239,332.302
126240,340.366
126241,344.532
126242,338.563
126243,317.057
126244,284.386
126245,252.02
126246,233.347
126247,225.048
126248,229.879
126249,234.396
126250,236.84
126251,231.44
126252,224.444
126253,220.253
126254,220.501
126255,228.203
126256,239.277
126257,259.388
126258,275.99
126259,277.878
126260,269.504
126261,261.627
126262,269.441
126263,286.733
126264,307.212
126265,315.533
126266,316.686
126267,319.508
126268,329.381
126269,333.255
126270,329.135
126271,329.055
126272,338.464
126273,356.49
126274,366.089
126275,363.525
126276,355.022
126277,367.011
126278,438.289
126279,448.284
126280,380.017
126281,350.118
126282,336.757
126283,319.675
126284,306.545
126285,292.768
126286,283.166
126287,286.063
126288,313.437
126289,335.907
126290,337.999
126291,322.111
126292,314.629
126293,316.328
126294,314.276
126295,305.783
126296,293.184
126297,274.789
126298,255.01
126299,241.546
126300,237.123
126301,232.929
126302,230.367
126303,226.728
126304,224.44
126305,220.898
126306,217.656
126307,213.701
126308,209.227
126309,209.579
126310,213.717
126311,231.003
126312,250.826
126313,259.959
126314,259.07
126315,258.69
126316,274.279
126317,305.43
126318,342.306
126319,364.152
126320,370.751
126321,370.474
126322,374.917
126323,371.534
126324,360.702
126325,357.921
126326,361.65
126327,376.493
126328,383.234
126329,385.537
126330,383.527
126331,388.677
126332,448.523
126333,486.211
126334,425.484
126335,397.738
126336,388.597
126337,375.441
126338,361.222
126339,342.092
126340,323.992
126341,318.137
126342,331.351
126343,339.827
126344,334.468
126345,318.363
126346,311.585
126347,307.477
126348,298.401
126349,279.727
126350,270.399
126351,266.097
126352,265.408
126353,265.912
126354,262.772
126355,250.096
126356,230.669
126357,213.888
126358,206.428
126359,203.84
126360,206.66
126361,209.785
126362,214.991
126363,219.397
126364,221.162
126365,226.912
126366,234.956
126367,240.643
126368,246.975
126369,260.49
126370,285.025
126371,321.229
